,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.004912,-0.001193,-0.002885,-0.000060,0.001320,-0.002813,-0.009128,0.000381,0.008713,0.000354,0.157951,-0.173766,0.199988,-0.281320,0.056008,-0.061496,-0.074615,0.282311,-0.382313,0.276576,-0.112212,0.003240,-0.003660,0.001169,0.001178,0.004705,-0.004791,-0.004275
1,-0.002117,-0.000607,-0.001271,0.000192,0.001433,-0.001457,-0.002906,0.000504,0.004592,0.000341,0.050049,-0.154947,0.002577,0.116903,-0.103509,-0.034080,0.146235,0.177427,-0.286006,-0.131696,-0.148528,0.001225,-0.001058,0.000873,-0.000194,0.001865,-0.002288,-0.001715
2,-0.004524,-0.002504,-0.002220,0.002570,0.004898,-0.004550,-0.003487,-0.001232,0.015714,0.004630,-0.291779,0.118729,-0.261069,0.007548,0.112460,-0.187745,0.056900,-0.057555,-0.051533,0.252657,-0.211838,0.003675,0.002470,0.001270,0.000552,0.001747,-0.007625,-0.004671
3,-0.001378,-0.001501,-0.000427,0.001590,0.003879,-0.001937,0.000292,-0.000115,0.007697,0.002422,0.119670,0.252287,-0.254401,0.340882,-0.062116,-0.100166,0.122750,0.018836,-0.087122,-0.060338,-0.087694,0.001235,0.001670,0.000630,-0.001551,0.000480,-0.003992,-0.001122
4,0.077457,-0.109340,0.116000,-0.020426,-0.113818,0.009434,0.074491,-0.103228,-0.404688,-0.121306,0.030014,-0.016965,0.008416,0.136496,0.177647,0.298529,0.109198,-0.006305,3.994471,138.887014,164.879316,-0.227058,0.061548,-0.069964,0.019523,-0.006848,0.169872,0.173199
5,-0.012474,-0.160641,0.086717,0.001978,-0.061476,-0.108267,-0.057671,-0.134150,-0.212927,-0.078692,-0.224938,-0.152015,0.046505,-0.000668,0.022631,0.084395,-0.036193,-0.075222,22.222733,252.162455,251.833477,-0.227814,0.044794,-0.069813,0.019355,0.072233,0.074583,0.134117
6,0.097295,0.270005,0.015523,-0.007830,-0.039159,-0.043651,0.103567,0.031875,-0.010619,0.172734,0.042481,-0.205452,-0.017237,-0.142083,0.120862,0.004711,-0.079398,8.421281,172.864806,251.882145,102.876404,-0.040864,-0.067157,-0.044250,-0.127397,-0.117687,0.100494,0.090751
7,-0.138700,0.164042,-0.154320,-0.072097,0.044475,-0.014712,-0.240152,-0.042170,0.220359,0.107447,0.102452,-0.048580,0.135903,-0.248918,0.049709,-0.434447,-0.004682,111.716925,252.037685,235.737045,30.973170,0.180905,-0.243734,-0.019198,-0.103899,0.002737,-0.169837,-0.221866
8,-0.112605,-0.041721,-0.047609,-0.091259,-0.113299,0.133742,-0.172650,-0.227795,-0.231670,-0.059016,0.123448,-0.010031,0.029172,-0.115925,-0.301130,0.221641,79.890114,241.627394,251.999514,100.881870,-0.061664,0.007813,-0.102082,0.024588,-0.077749,-0.006835,-0.062925,-0.137846
9,0.172224,0.103271,0.199938,0.041057,-0.275983,0.107059,0.322509,-0.208873,-0.467642,0.134728,0.096475,0.070885,-0.012564,0.150141,0.011719,17.998377,209.703661,253.267261,213.807230,0.267200,0.007682,-0.319782,0.254822,0.134875,-0.184753,-0.184002,0.256278,0.286573
10,-0.288624,-0.094678,-0.218346,-0.087445,0.070440,-0.164851,-0.323926,0.068873,0.273848,-0.074257,-0.025027,0.013925,0.088450,0.200562,-0.183302,185.160127,252.976272,223.955780,40.016958,-0.122387,-0.124911,0.112579,-0.186995,0.232599,-0.069241,0.245941,-0.298460,-0.210164
11,-0.005909,0.157295,-0.091350,-0.065737,-0.035010,-0.135042,0.024036,0.206054,0.044731,0.036510,-0.039202,0.192069,-0.221230,0.072224,41.193658,231.531371,252.983712,115.930093,0.246587,-0.045270,0.111337,0.009000,-0.113659,0.194617,-0.093238,0.063465,-0.039066,0.046869
12,0.185720,0.180806,0.121792,0.066559,-0.176404,-0.137203,0.094522,0.001168,0.081873,0.318793,0.040146,-0.070714,0.042375,15.048595,224.689909,252.024504,198.708038,20.938254,0.067284,-0.023225,0.074823,-0.052560,0.110723,0.102035,0.027786,-0.076162,-0.006081,0.186120
13,0.267313,-0.048346,0.092638,-0.129991,0.052048,0.189447,0.408588,-0.022828,-0.538602,-0.130685,0.114640,0.365584,-0.172601,153.026513,251.861048,251.865683,62.183240,0.190788,-0.322102,0.466485,-0.069737,-0.039325,-0.008944,-0.087932,-0.087348,-0.221813,0.025642,0.093470
14,-0.080907,-0.156292,-0.012741,0.026046,0.274647,-0.110287,0.016166,-0.138183,0.385243,0.116367,0.002560,0.094872,85.029940,252.955083,252.880015,85.823867,0.249187,-0.196511,0.048344,0.059103,-0.181224,0.019989,0.073265,0.046362,-0.134481,0.014045,-0.268696,-0.105070
15,-0.112734,0.021806,-0.035868,-0.023351,0.033782,-0.135975,-0.189874,-0.092005,0.239525,0.085373,-0.113461,0.005945,164.048448,251.997246,230.775698,27.976845,-0.101048,0.070219,0.165430,-0.118364,0.192773,-0.057606,-0.057024,0.100682,-0.062448,0.107154,-0.042937,-0.043228
16,-0.011491,0.215895,-0.074167,-0.171825,-0.137532,-0.000144,-0.027920,0.070009,-0.319565,-0.146235,-0.116655,48.134490,247.127939,250.997657,129.007766,-0.023465,-0.216701,0.180461,-0.099176,0.168427,-0.132124,-0.146440,-0.198787,0.081196,-0.069614,0.047079,0.303315,0.086321
17,0.050669,0.126029,-0.107313,-0.163902,0.115139,0.062861,0.411060,0.140173,-0.333294,-0.202199,0.007671,148.010711,251.815220,230.845684,0.247672,0.100753,0.052261,-0.188410,0.090551,-0.034869,-0.078971,-0.084101,-0.031605,0.013525,-0.172139,-0.122666,0.218618,0.096649
18,-0.077708,-0.090914,-0.108624,-0.000737,0.216287,-0.075888,0.264993,-0.058451,0.230039,0.045474,-0.056958,235.938762,251.751785,143.094235,0.373153,-0.120479,0.136733,-0.034886,-0.153818,0.219159,-0.085109,0.085623,0.212067,-0.023760,-0.012359,-0.097133,-0.143675,-0.045198
19,-0.093731,-0.121789,-0.101320,0.022369,0.179863,-0.088042,0.202524,-0.106158,0.277801,0.082019,0.099700,254.808152,253.194443,108.788692,-0.194035,0.455194,-0.287791,0.044005,0.156669,-0.089403,0.038986,0.114856,0.244280,-0.040219,0.053996,-0.087654,-0.183998,-0.064157
20,0.002114,0.027529,-0.023210,-0.037700,-0.125363,0.010527,-0.061780,-0.055711,-0.099830,0.013426,36.455271,252.691705,251.791706,21.173968,0.223599,-0.148541,0.084406,0.043512,-0.036475,0.112850,-0.177065,0.056228,0.006412,-0.071207,0.116358,0.013503,0.020588,0.085627
21,0.130216,0.108057,0.087338,-0.025771,-0.065668,0.075240,-0.099102,0.078495,-0.171127,0.028433,105.809192,253.221450,210.060507,10.823540,0.322042,-0.158105,0.109599,-0.283510,0.214038,-0.186919,0.132935,-0.000964,-0.184166,-0.079224,-0.130608,0.095901,0.029940,0.288665
22,0.138653,0.140902,0.081290,-0.053268,-0.112206,0.093174,-0.115554,0.095333,-0.259886,-0.007528,105.654950,253.139794,223.601752,14.387401,-0.080086,-0.098956,0.069381,0.169859,-0.104269,0.143739,-0.310691,-0.014885,-0.224674,-0.078782,-0.119634,0.101671,0.084897,0.301650
23,0.043579,-0.089237,0.088692,0.125169,0.246096,-0.047698,-0.031800,-0.000902,0.410460,0.226952,106.096971,252.772104,137.305855,3.870627,0.088887,-0.167364,-0.310050,-0.121360,0.036320,-0.131378,0.115605,0.104801,0.024137,-0.068937,-0.209277,0.085799,-0.325446,0.175589
24,-0.002603,-0.001460,-0.000536,0.001909,0.001888,-0.003037,-0.003739,-0.001112,0.009329,0.003300,0.051445,-0.048630,-0.187055,-0.154912,0.375681,-0.187108,0.264545,0.136205,-0.095731,0.105940,0.074920,0.001363,0.001158,0.001080,0.000214,0.002007,-0.004256,-0.001800
25,-0.001444,-0.000674,-0.000576,0.000408,-0.001409,-0.000995,-0.001653,-0.001739,0.001731,0.000784,-0.482916,-0.089712,0.213971,-0.390568,0.063772,-0.217381,0.089246,0.168627,0.133760,0.033208,0.032399,0.000424,0.001546,0.000265,0.002540,0.000077,-0.000393,-0.001611
