,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.079468,-0.006324,0.025768,-0.014321,-0.068127,0.052642,0.013529,-0.550611,0.173183,0.197862,0.439223,0.010860,-0.625079,0.757225,-0.600958,-0.724809,0.510340,-0.504055,-0.311791,0.187603,0.312818,-0.347607,0.022157,-0.030468,0.044911,0.009842,-0.038493,-0.033240
1,0.082086,-0.006037,0.008321,0.015053,0.083977,-0.050456,0.721486,0.269681,0.476102,0.178361,-0.474742,-0.350418,-0.194556,0.117068,1.158858,-0.377811,-0.719066,0.640616,0.397499,-0.346649,0.020111,-0.999229,-0.058075,0.026289,-0.103090,-0.015684,-0.004640,0.062967
2,0.025847,-0.011195,-0.006659,0.013765,0.010364,-0.013433,-0.021345,0.284084,0.145186,0.495974,0.085883,-0.614292,-0.106765,-0.469171,0.311571,-0.039496,0.195421,0.212192,-0.053226,-0.304243,0.615545,-0.527490,-0.004878,0.055559,-0.014970,-0.015771,0.040594,0.038613
3,-0.134970,0.010193,-0.002287,-0.015935,-0.111518,0.084822,-0.487815,-0.080387,-0.408741,-0.703340,0.986257,0.298549,-0.990145,0.277399,-0.898851,-0.522231,0.796748,-1.209760,0.019351,0.167659,-0.325106,0.773383,0.067584,-0.081562,0.133169,0.033715,-0.037023,-0.097284
4,0.234546,0.046234,0.378337,-0.337253,0.438616,0.173741,-0.120024,0.032444,-0.271795,-0.248824,0.711604,-0.028264,-0.032058,0.391107,0.361845,52.209814,121.224007,233.417038,254.031687,155.278501,102.283444,1.228347,-0.335929,-0.308807,-0.224157,-0.523942,-0.033171,-0.321828
5,0.067486,-0.007734,0.072783,-0.080080,0.145755,0.132272,1.129246,-0.976908,2.307798,-1.603572,1.076162,-0.295261,2.085908,56.813841,170.952170,245.388149,253.193667,252.640388,252.626250,252.742741,229.570560,40.650859,-0.376532,-0.113929,0.282971,0.150135,0.221841,0.368465
6,0.245580,0.022213,-0.088410,-0.368008,0.510927,0.388026,-1.253189,0.455560,-1.513945,1.656797,-0.398003,11.214625,101.155278,241.256749,254.879099,212.906520,111.184736,69.460557,183.826907,253.133022,253.801471,91.848478,-0.337791,0.102725,0.797336,0.050120,0.638119,-0.277690
7,-0.488534,-0.743368,0.110621,-0.585721,-0.211622,0.318899,1.209191,-0.371054,1.042792,-0.731188,13.279669,167.149156,253.493370,252.227940,110.469103,23.351881,-0.617463,-0.101961,68.187719,252.733247,253.198708,93.360450,0.238920,0.365308,0.122986,-0.176279,-0.052709,0.120408
8,0.166877,-0.231090,-0.460210,0.344338,0.261768,-0.806016,-0.059479,1.464086,-0.554207,0.865286,30.144723,229.489610,241.619120,53.358362,0.132907,0.975240,-0.074663,-0.099838,68.258489,252.435565,242.658353,68.745413,0.181341,-0.093541,0.047388,-0.163031,0.065369,0.376346
9,-0.452779,-0.038284,0.281763,0.299094,-0.253058,0.251370,-1.337965,1.186487,-1.129944,1.654924,-1.754055,43.229176,61.597444,0.430315,0.603485,-0.187709,-0.287969,59.930809,205.032860,252.658086,213.298860,-0.395463,-0.430281,0.447381,0.208752,-0.474982,0.359288,0.130894
10,-0.817240,0.163110,0.293847,-0.038996,-0.354268,0.657680,0.686490,-0.972623,0.061360,-0.524651,0.355428,-0.581295,0.614469,-0.776960,0.515767,0.594043,-0.346406,102.466030,252.209886,252.860327,192.081302,0.802120,-0.326153,-0.299862,0.498429,-0.113424,-0.026202,-0.494348
11,-1.067971,0.371263,-0.387401,-0.689726,-0.335552,-0.339223,-0.416659,-0.015820,-0.008815,0.282245,1.014784,-0.339761,0.360268,0.335865,-0.631402,-0.953478,60.627192,238.330482,252.686574,204.760965,29.653795,-0.469622,-0.108925,-0.161554,-0.454047,0.600255,0.018130,-0.239913
12,-0.075965,0.056738,-0.075043,-0.119840,0.600839,-0.180737,-0.253781,0.163457,0.707996,0.350613,0.321890,0.588867,-0.204312,-0.096397,-0.515983,0.349872,171.939432,252.213730,253.240173,66.389077,-0.224035,0.875063,-0.398004,-0.723645,-0.045436,-0.549326,-0.157750,-0.580603
