,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.000512,0.011707,0.028338,-0.019355,-0.012496,-0.175243,0.388608,0.055637,-0.033502,-0.053478,-0.214962,0.202534,-0.408402,0.141974,-0.158857,0.194635,-0.257216,0.028877,-0.005857,0.201677,0.156111,-0.175325,-0.028296,-0.431337,-0.555001,-0.032507,-0.008269,0.002886
1,-0.000939,0.010671,0.033143,-0.023260,-0.018119,0.049117,-0.176044,-0.026484,0.220202,0.319775,-0.619358,-0.001028,0.011331,0.414053,-0.319814,0.009120,-0.285375,-0.027940,-0.100434,0.153494,0.091256,-0.133535,0.193369,0.148758,-0.067726,-0.028186,-0.005296,-0.003501
2,0.004060,0.000932,0.002158,-0.001957,0.006175,-0.005474,0.092788,0.054713,-0.051518,-0.025122,-0.485127,0.130091,0.279332,0.206689,-0.328201,0.007661,-0.069921,0.031916,0.011853,0.069606,0.060189,0.057601,0.167854,0.308126,0.161500,0.002399,-0.008127,0.020000
3,-0.019320,0.016916,0.052225,-0.046668,-0.083789,-0.324642,0.146426,0.159972,0.274772,0.059305,-0.479255,0.301443,0.048325,-0.411552,-0.333007,0.078893,-0.078725,-0.029002,-0.204933,0.390987,0.125970,-0.301795,0.412107,0.417267,0.105336,-0.067317,0.004700,-0.101541
4,-0.013627,0.003188,0.014408,-0.014475,-0.037363,0.149886,0.002171,-0.306599,-0.108759,0.001906,-0.179230,-0.314328,0.300789,0.197722,0.613036,0.075977,0.007913,-0.069309,-0.069146,0.161360,0.108540,0.014071,0.163288,0.043535,-0.013586,-0.016658,0.007891,-0.061040
5,-0.007944,-0.015706,-0.052035,0.035641,0.028355,-0.269775,0.145566,-0.042824,-0.040583,-0.113589,0.524869,0.577952,-0.166255,-0.618775,0.276925,0.332885,0.777605,-0.333837,-0.132123,-0.151269,-0.002860,0.346204,0.070291,0.117284,0.127920,0.046379,0.018918,-0.007916
6,-0.011190,0.014561,0.021251,-0.015703,-0.039970,-0.262521,0.067234,0.393112,0.038431,-0.283979,-0.334470,-0.037366,0.474145,0.191428,-0.241975,0.488609,0.277348,-0.378167,-0.408386,0.190064,0.047986,-0.231364,0.267929,0.108112,-0.267954,-0.036021,-0.016268,-0.051309
7,0.329571,-0.457750,-0.417522,0.200535,-0.230028,0.181574,0.336377,0.627333,0.411200,-0.078773,-0.416711,-0.161130,0.550450,-0.306644,0.547358,0.236774,-0.169639,-0.124957,-0.240080,0.440380,0.348896,24.703637,49.483450,123.264935,103.810453,0.324136,0.453274,0.145341
8,-0.211867,-0.070614,0.202997,0.319389,0.114978,-0.320006,-0.280735,-0.125188,-0.109770,0.406921,-0.006598,0.139495,-0.401214,0.266207,-0.367533,-0.106029,-0.246828,19.595779,90.051502,173.896840,222.494946,238.307501,253.580963,253.478628,120.180330,-0.579009,-0.392837,-0.142896
9,-0.071384,-0.239803,-0.227048,-0.280540,0.168811,0.237924,0.470989,0.006175,0.076793,-0.382835,-0.007176,-0.158239,0.022632,31.956889,175.779948,165.957995,149.093014,240.348173,253.739512,253.679038,254.527419,193.571755,137.174808,53.674307,0.494467,0.407957,-0.307496,-0.090832
10,0.012812,0.266100,-0.132572,-0.206879,-0.205441,-0.156985,0.084058,0.382836,-0.300312,0.462083,0.188589,0.172112,37.768132,230.586491,253.341122,253.938721,252.864370,225.709278,168.998267,136.356518,79.095170,3.092082,-0.111581,-0.158017,-0.041627,-0.492723,-0.446440,0.067795
11,-0.170654,0.122237,-0.357489,0.434588,0.610627,-0.511176,0.030439,-0.654775,-0.439377,0.134835,-0.387706,0.546882,123.986509,254.006514,238.947373,114.700081,56.525275,0.348502,-0.676978,1.342619,-0.454674,-0.449387,-0.073380,1.279980,-1.329895,0.467363,0.135874,0.250572
12,0.141315,0.287239,0.928211,-0.518904,-0.064188,0.357855,0.248448,0.620286,-0.105532,-0.628954,-0.386365,0.995163,140.400602,253.407384,170.029140,-0.226532,1.029221,-0.491018,0.093489,-0.967995,0.498188,-0.527101,0.349592,-0.580311,0.099158,-0.797674,-0.036760,0.655111
13,-0.032854,0.034949,-0.056411,-0.581805,-0.267802,0.136007,-0.278606,0.194793,-0.779297,0.092746,12.391854,198.602616,254.487273,193.474516,94.543068,19.756965,0.455058,0.182672,-0.616671,-0.067381,-0.468904,0.237528,0.567175,-0.487234,0.242968,-0.046805,0.133465,-0.002514
14,-0.013787,0.251851,-0.442665,-0.026264,0.240500,-0.099229,0.547758,-0.071906,0.745730,-0.496748,89.642660,253.271371,253.780385,254.340885,253.150392,191.473224,40.528206,-0.266333,0.968940,-0.359302,-0.150076,0.731051,-0.579508,-0.422867,0.604441,-0.418704,0.540646,0.030842
15,0.123834,0.408172,-0.050928,-0.002292,0.298142,0.736270,0.187245,0.494826,-0.895293,0.004544,40.061035,107.559730,28.163726,27.063819,163.165082,253.032299,28.212121,0.585144,-0.169262,0.800026,0.084920,-2.238810,0.639454,1.429134,-1.452461,-0.218543,-0.039727,0.426460
16,-0.097281,0.283807,0.183876,-0.179631,-0.311973,0.246252,0.523216,0.326574,0.399945,0.138098,-0.415019,0.183738,-0.832836,35.036095,211.487699,239.616376,20.036114,0.332336,0.773283,-0.917138,0.078981,1.692289,-0.361162,-1.586046,1.370904,0.149266,0.167728,-0.656620
17,-0.111918,-0.085444,-0.079408,-0.365413,-0.280483,10.690680,229.381481,56.043469,-0.342217,0.350545,-0.092776,-0.226762,3.845265,115.521361,253.481372,172.687098,-0.153958,-0.362431,0.175537,0.138936,-0.314206,0.614163,-0.041997,0.133322,0.222260,0.120875,0.103516,0.182515
18,-0.132887,-0.233740,0.310217,0.007800,0.384238,208.625243,186.787644,37.658712,88.468029,171.921315,181.959410,182.198020,210.058621,253.588471,135.356144,34.759947,-0.165521,0.131613,0.001890,0.022760,0.206837,0.289162,-0.000442,-0.101185,0.178936,0.463077,0.647790,-0.212499
19,0.616384,-0.115014,-0.126765,0.129280,0.235511,183.057116,253.770771,253.664026,253.600466,254.278094,253.896463,253.700958,231.782303,127.065261,13.097368,0.004578,-0.291222,-0.598415,0.232165,0.189475,-0.012943,0.311042,-0.132279,-0.238494,-0.012095,0.350598,-0.269146,0.315335
20,0.171323,-0.154027,0.073807,-0.292130,0.239605,21.939338,128.897583,129.418675,128.822613,109.455280,72.052756,101.816553,14.758498,0.358757,-0.250659,0.190645,-0.067059,0.058285,0.215879,-0.680272,0.661437,-0.042025,0.244888,-0.603031,0.106303,0.041224,0.791228,0.474053
21,-0.022202,-0.016581,-0.041032,0.019281,-0.001435,-0.255921,0.082500,-0.458401,-0.114676,0.013961,-0.646676,0.264826,0.565570,0.020310,0.288383,-0.438745,0.971716,-0.153817,-0.056764,0.110407,0.137508,0.337519,0.216096,0.189380,0.132021,0.044141,0.028943,-0.056067
22,0.001257,-0.020996,-0.058359,0.041853,0.062116,-0.225073,0.419247,0.114507,0.131059,0.183515,-0.469141,-0.106935,-0.138460,0.012680,0.116532,-0.361035,0.417235,-0.410454,-0.167533,-0.341398,-0.072767,0.419920,-0.021317,0.038411,0.082547,0.074014,0.014559,0.049290
23,0.007315,-0.011035,-0.034417,0.029295,0.031969,-0.119371,0.267651,0.332858,-0.030163,-0.276664,1.185444,-0.212407,0.056778,0.427626,0.516083,-0.750888,0.210532,0.027266,0.164755,-0.192209,-0.059064,0.210285,-0.229455,-0.208343,0.047186,0.025205,0.004066,0.026943
24,-0.054455,-0.009869,-0.029767,0.010843,-0.064954,-0.091299,0.086508,-0.678353,0.121118,0.252629,0.423070,-0.043049,-0.075067,-0.536593,0.485271,-0.546698,1.528637,-0.913445,-0.776387,-0.025839,-0.112257,-0.062574,0.182221,-0.149148,-0.266146,0.008056,0.052680,-0.189844
25,0.009085,0.003811,0.009505,-0.004549,-0.001266,-0.039847,-0.000336,0.104484,-0.170279,-0.275412,0.180990,-0.102393,-0.312668,-0.381923,-0.278577,0.167093,-0.387380,0.013279,-0.031658,-0.113107,-0.136114,-0.104383,0.012600,0.291783,0.288576,-0.013729,-0.010694,0.018856
26,-0.016587,-0.000473,0.006116,-0.010178,-0.036929,-0.062259,0.376290,-0.019951,0.219257,0.197068,0.257426,-0.084072,-0.234919,-0.028651,0.219283,-0.481259,0.466788,0.091801,-0.043600,0.058763,-0.119700,-0.280957,-0.139159,-0.189511,-0.076771,-0.016190,0.019627,-0.070039
27,-0.005718,0.004378,0.002698,0.000325,-0.013531,0.121889,0.004555,0.231771,0.182383,0.094442,0.279862,-0.133337,0.018159,-0.064616,-0.321929,0.035599,0.290101,-0.204490,-0.204803,0.044757,-0.014461,-0.096335,0.098434,0.065541,-0.084503,-0.010709,-0.004827,-0.026109
