,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.004740,-0.030626,0.010424,0.007112,0.003821,-0.004222,-0.441253,-0.228669,0.468635,0.427410,-0.957123,0.027505,-0.270387,0.181664,-0.093197,0.520339,-0.379397,0.345588,-0.239577,0.774102,-0.060447,-0.621371,0.300580,0.180551,0.049734,0.003929,-0.088364,-0.013395
1,0.001592,-0.022387,0.011083,-0.016344,-0.010936,0.064325,-0.785585,1.259285,-0.173583,-0.056378,0.191210,-0.633576,0.133065,-0.227514,0.028102,0.483664,-0.278005,-0.030343,0.536653,0.233803,-0.286910,0.486604,-0.250990,0.005867,0.057763,-0.047620,-0.111672,-0.046050
2,0.316197,0.875478,-0.201539,0.018914,-0.389932,0.181835,-0.572969,0.113559,-0.465791,-0.216793,-0.135173,-0.621518,0.349283,0.815280,-1.568752,0.443569,-0.039369,-0.408387,0.377802,48.718414,191.426887,253.931563,84.552729,0.015969,-0.895159,0.135343,1.239571,0.352796
3,-0.294338,-0.735644,0.187017,0.246540,0.119553,0.482571,-0.021246,0.542129,-0.061359,-0.097544,-0.042132,-0.549985,0.516658,-0.640895,0.389969,1.037233,-0.748568,-0.136763,14.271646,171.105552,252.490272,253.282191,83.924285,0.868104,0.373191,0.063816,-0.942727,-0.419628
4,-0.265409,0.156667,0.002963,0.171379,0.109999,0.126639,0.752066,-0.206576,0.670990,0.274746,-0.266324,0.644610,-0.552483,0.165714,0.243566,0.164259,-0.254838,11.206111,171.565417,252.089469,251.609488,193.654761,18.780082,-0.348431,0.439955,-0.114851,-1.115462,-0.350048
5,0.277615,0.108236,0.095342,-0.097176,0.757270,-0.173855,-0.620770,0.196097,-0.238869,-0.266571,-0.135791,-0.683631,0.211231,0.383330,-0.501218,0.021600,-0.167908,178.332463,251.832909,251.454039,201.808396,13.798086,0.583619,1.086219,-0.288919,0.641906,-0.019870,-0.211873
6,-0.517417,-0.449017,-0.620212,0.185518,0.174333,0.140891,-0.138522,0.099737,-0.787572,0.518373,0.124482,-0.308916,-0.387135,-0.005685,-0.416015,10.233868,178.934115,254.179838,252.077814,194.066249,12.845489,-0.203677,0.202722,-1.342247,-0.136869,0.186500,1.251361,-0.045274
7,0.476005,0.577487,-0.456297,-0.085979,0.265896,-0.101760,-0.123855,0.068976,-0.147926,-0.032135,0.292431,0.079646,-0.025256,-0.091472,-0.086213,110.187476,251.545639,252.875069,188.840915,19.772269,0.038852,-0.111415,-0.308265,0.813788,-0.318936,0.682354,0.152830,-0.946087
8,0.251448,-0.039314,0.299955,0.025725,-0.243032,-0.584928,0.406766,-0.587670,0.195954,-0.052674,0.340539,0.098302,-0.072025,0.334701,82.844502,238.623795,252.077623,243.934332,55.347262,0.235327,0.110496,0.526160,0.293007,-0.680279,0.443514,-0.154951,-0.928585,-0.080768
9,0.458676,0.206686,-0.011009,0.252126,0.439132,0.318719,-0.143175,0.014802,0.229640,0.310038,0.456696,-0.310623,-0.174013,12.952829,205.291877,251.438647,252.466370,25.424605,0.288631,-0.140442,-0.205192,-0.170356,-0.565366,0.464036,-0.136297,0.855936,-0.116870,0.009529
10,0.481248,-0.359588,-0.422450,-0.054405,0.544662,0.476299,-0.260182,0.239993,0.619245,-0.666675,-0.514465,0.211536,-0.110002,203.990113,252.782411,253.551613,77.900756,0.189501,0.105056,0.181466,-0.043308,0.296202,0.232868,-1.193070,-0.300295,0.491227,0.431974,-0.170177
11,0.279317,-0.460483,-0.163368,-0.279726,-0.229196,-0.556031,0.363427,-0.470354,0.287435,0.039657,0.609648,-0.122928,100.541716,252.067424,252.330554,195.857594,9.491941,-0.330913,-0.275898,-0.364604,0.062780,0.051946,-0.071453,0.288560,0.059509,-1.153348,0.167964,0.012189
12,0.426903,-0.206984,-0.072277,-0.052795,-0.204916,-0.865815,0.235170,0.411219,-0.473660,-0.371778,0.586859,67.435193,245.417321,252.941001,195.937344,61.434799,0.521285,-0.802199,0.375574,0.179976,0.018471,0.051167,0.419859,0.402924,0.068216,-0.912311,0.493123,0.288948
13,0.550767,-0.880424,-0.210164,0.206388,0.484111,0.486978,-0.121221,0.330649,0.161487,0.199254,75.914371,209.231818,252.279869,240.069728,47.701141,-0.382497,-0.107460,-0.189495,-0.150115,-0.065877,0.151062,0.405160,-0.327900,0.512542,0.796524,0.192233,-1.209546,-0.712157
14,0.272280,0.181975,0.025148,-0.022216,0.270956,-0.028443,-0.039251,0.348372,0.056362,41.317777,215.694652,253.596274,252.066613,100.695959,-0.294533,10.160038,78.869361,140.862678,140.955662,141.190979,140.204257,29.452895,10.230592,-1.184265,-0.756890,-0.611252,0.929075,-0.145498
15,0.112448,-0.433969,0.658378,-0.237036,-0.173308,0.124885,0.525541,-0.273424,26.517730,252.604251,251.809001,232.939563,144.910223,0.157079,38.506673,171.444365,252.081912,252.644812,251.804522,251.530818,252.533374,252.192342,108.434747,0.152727,-0.053854,-0.206306,0.276557,0.303272
16,-0.345279,-0.338615,-0.660174,0.136165,-0.532940,-0.147047,0.883915,104.203123,221.527572,252.906752,252.002035,129.613911,-0.017851,98.167865,233.348702,251.305498,177.044662,167.592436,167.768825,196.679957,252.429676,252.758956,220.523500,25.261851,-0.028833,-0.643786,-0.742300,0.018307
17,0.264733,-0.190243,0.184610,-0.362526,0.325501,0.576053,100.724795,245.198082,251.983376,253.107023,102.096475,44.337953,163.068460,252.543937,252.136604,127.227115,3.303095,0.428309,0.233432,85.478627,251.483978,253.484377,95.275518,-0.201327,-0.084683,0.240216,-0.281249,-0.524151
18,0.750955,0.483423,-0.212182,0.131341,-0.199721,-0.580946,169.313156,252.144810,253.118296,100.266006,45.428692,177.567541,252.867539,239.128191,124.593280,9.524010,29.162180,41.119412,215.848811,252.566911,252.687843,150.595896,0.295349,-0.028726,0.404103,0.341612,-0.164311,0.744296
19,0.295562,-0.889557,0.086686,-0.295761,-0.134744,-0.339148,167.509087,252.884536,251.097741,169.212365,224.376021,251.242189,251.821878,206.995057,168.821208,197.305753,251.771520,252.726473,252.041574,233.074144,145.429144,-0.446075,-0.115127,0.010852,0.252305,-0.864296,-0.019988,-0.044903
20,0.467131,0.924761,-0.480868,-0.168957,-0.108405,1.023855,63.541190,232.741849,251.607683,253.204531,251.624223,252.045297,251.702564,253.215257,252.119123,252.326335,251.265513,252.892336,195.899832,61.513886,-0.484302,-0.051510,-0.358768,0.437369,0.223005,-0.282945,-0.231313,0.129935
21,-0.485482,0.289651,-0.259420,0.586435,0.925243,-0.885724,-0.002074,59.539328,138.377067,252.452091,252.161891,251.781670,252.191130,253.039171,177.017389,139.490741,90.157211,28.519894,8.900506,0.001842,-0.441685,-0.143131,0.768125,0.461655,-0.283991,0.930724,0.348897,0.079317
22,0.016035,-0.030185,0.010692,-0.007355,0.003218,0.058099,-0.797292,0.618681,-0.072734,0.407879,-0.678177,0.319104,0.472834,-0.399601,0.505452,0.031430,0.328510,-0.162873,0.272829,0.230676,-0.182436,0.181589,0.961949,0.167311,0.053185,-0.002568,-0.098685,-0.030560
23,0.003955,-0.054367,0.017059,-0.018314,-0.013215,0.064089,-0.239491,0.632241,-1.056781,-0.394478,-0.147823,-0.080733,-0.054620,-0.319263,-0.517663,0.407680,-0.105507,0.388993,-0.420156,0.448779,-0.641508,0.592047,0.537238,-0.021946,0.057032,-0.045137,-0.090613,-0.034997
24,0.008686,-0.053639,0.011582,-0.018822,0.001039,0.061177,0.222902,0.946841,-0.548651,0.419761,0.069407,-0.074272,0.118403,0.108722,-0.294044,-0.241570,0.269829,-0.016005,-0.181222,-0.074241,-0.746985,0.088463,0.821844,-0.004675,0.037129,-0.020902,-0.059502,-0.040572
25,-0.013119,-0.051285,0.009007,-0.014739,-0.028519,0.017391,-0.313186,0.155213,-0.198901,-0.450752,0.644919,-0.681258,0.139486,-0.011381,-0.117011,0.224063,-0.066225,-0.810222,0.280750,0.595383,-0.576851,0.306680,0.932231,0.247384,0.060596,-0.079860,-0.105746,-0.043681
26,-0.019202,0.043780,-0.010784,0.017377,-0.003368,-0.014508,-1.145654,0.013031,0.816212,-0.283948,0.497314,0.040453,0.357630,0.059685,0.547333,0.155424,-0.280351,0.052619,-0.077054,0.342241,-0.023500,0.247787,-1.227308,-0.031896,-0.000806,-0.003331,-0.006520,0.014574
27,0.009593,0.080300,-0.014605,0.010288,-0.001442,-0.059521,0.598322,-0.554683,0.251210,0.107118,0.106729,0.318921,0.129157,-0.474291,0.792978,-0.289728,-0.366214,0.846637,0.065906,-0.874854,0.608977,0.036685,-0.505059,-0.193124,-0.097026,0.042388,0.179961,0.081765
