,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.000066,0.013838,-0.021156,0.002257,-0.004043,-0.003675,0.013770,-0.012199,0.008641,-0.029769,-0.284923,0.134055,-0.099579,-0.098622,-0.026856,-0.182708,0.751150,-0.347169,-0.002304,-0.140211,-0.433074,0.003535,-0.015928,0.026755,-0.008718,0.007947,0.013109,0.006202
1,-0.001593,-0.003381,0.002911,0.001098,-0.000369,0.000149,-0.005838,0.001342,-0.002209,-0.082887,0.036384,-0.081618,0.215562,-0.120216,0.157211,0.197013,-0.006928,0.173937,0.036446,-0.160245,-0.254816,-0.001934,0.003575,-0.003321,0.002932,-0.001842,-0.000458,-0.002504
2,-0.002195,-0.014022,0.020166,0.001816,-0.001899,0.003881,-0.026107,0.013693,-0.010751,0.056593,0.283779,0.028536,0.177436,-0.106607,0.109821,0.174763,-0.230851,0.579307,0.027420,-0.216136,-0.104436,-0.005838,0.017724,-0.030056,0.010149,-0.007285,-0.002685,-0.010172
3,0.083697,-0.073585,-0.103486,-0.166554,0.058724,-0.170694,0.344964,-0.203742,-0.049158,0.001014,10.942451,76.256580,134.952688,244.885244,230.143499,214.606828,4.385483,0.208246,-0.298114,-0.405764,0.317075,0.150986,0.056936,0.469585,-0.041196,-0.157871,-0.413876,0.025120
4,0.152745,0.023265,0.178005,-0.001752,-0.191711,0.259744,0.403385,-0.385335,0.194131,128.885392,212.676229,186.837220,142.016619,97.653947,63.050359,254.695515,63.191506,-0.015458,0.007989,0.093041,0.068726,-0.004575,0.197899,0.084755,0.067192,0.397351,-0.078438,0.066295
5,0.072296,-0.068866,0.088179,0.067554,-0.332312,-0.020409,-0.241206,-0.026070,-0.070687,45.232637,15.293448,-0.059363,0.297209,-0.147044,-0.034431,254.833210,63.145122,-0.045779,-0.011845,-0.009173,0.427380,-0.053179,0.158483,-0.042084,-0.075316,0.033569,0.167762,-0.178670
6,-0.045615,-0.009154,-0.146798,-0.016060,-0.332255,-0.174424,-0.553155,0.137102,-0.088657,0.489447,-0.161411,0.287663,-0.052972,0.086657,45.014454,254.760313,62.561030,-0.051907,0.200021,-0.048379,-0.068484,-0.181537,-0.069865,0.093078,-0.148107,-0.079473,0.360842,-0.232229
7,-0.059197,-0.091634,0.007523,-0.049635,-0.207011,-0.105295,-0.371190,0.053656,-0.059055,0.057150,0.182879,0.159603,0.113063,-0.263446,128.998305,249.698489,43.577089,-0.059530,0.424167,0.430133,0.058266,-0.206904,-0.023583,-0.002036,-0.044211,-0.092543,0.167752,-0.199609
8,0.009310,-0.270729,0.183403,-0.123210,0.153899,-0.072095,0.285692,-0.216061,-0.091564,0.507434,0.064527,-0.040244,-0.118516,0.126524,158.603847,238.696040,-0.033917,0.502204,-0.223335,-0.300788,0.275102,-0.046886,0.177380,0.164053,0.121928,-0.225957,-0.561863,-0.087388
9,-0.044485,-0.198077,0.224496,-0.082331,0.056953,0.014978,0.049227,-0.101505,-0.021388,0.086520,0.056805,0.071560,-0.012725,0.109715,194.212034,168.988937,0.673601,-0.071816,-0.198264,-0.183652,-0.161689,-0.146060,0.085171,-0.100700,0.124034,-0.107106,-0.229635,-0.090489
10,-0.073036,-0.052835,0.235893,-0.069903,-0.052713,0.089006,-0.111990,0.023727,0.060422,0.169776,-0.212700,0.099591,0.143025,52.025885,250.584674,80.121090,-0.278006,-1.020094,0.629694,0.996822,-0.574633,-0.206795,-0.059355,-0.311289,0.079091,0.032963,0.111349,-0.035468
11,-0.060664,0.024749,0.297737,-0.073198,-0.177154,0.109793,-0.390561,0.259297,0.006657,0.023612,-0.290113,0.099967,0.095747,132.896221,253.846788,9.968908,-0.038977,0.731965,-0.191799,-0.035909,0.164030,-0.212185,-0.063982,-0.564535,0.035032,0.063142,0.336750,-0.035483
