,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.051949,-0.033177,-0.036997,0.040369,-0.782852,0.381978,1.090286,0.685873,-0.016453,0.285325,-0.680304,0.215820,-0.020820,-0.362850,-0.247685,0.607394,0.075071,-0.951530,0.297186,0.265314,0.154528,0.570556,-0.085027,-0.212315,-0.003394,-0.037293,-0.074307,0.025289
1,-0.018429,-0.000564,0.021154,0.007590,-0.042998,-0.270933,-0.322233,-0.131123,-0.123932,0.352124,-0.724729,1.195099,-0.527806,0.297842,0.043204,0.417092,0.216251,0.222079,0.604430,-0.935218,0.640228,0.070151,0.437836,0.790121,0.023401,0.042257,0.221190,0.031869
2,0.065646,0.049659,0.004961,0.042549,0.228500,-0.531365,-0.799994,0.660232,0.453671,-0.174607,-0.055163,1.307814,-0.077655,-0.866527,-0.757411,0.122826,0.170159,0.784540,0.000729,0.024729,0.428948,-0.248371,0.532703,1.005760,0.048979,0.034572,0.216620,0.055921
3,0.158005,0.107341,-0.009472,0.061481,0.110259,-1.733639,-0.251112,0.173641,0.863158,-1.697405,-0.009446,1.348832,0.619822,-0.216195,-0.429774,0.127888,0.172814,0.032066,-0.263184,0.355503,-0.872340,-0.027049,0.531310,0.559958,0.078284,0.033660,0.068009,0.066576
4,-0.465853,0.581827,0.737977,-0.263951,1.239661,-1.414846,-0.474419,0.868508,-0.417783,1.627520,-0.083031,-0.596524,0.278626,1.463166,51.549206,80.854259,180.205054,252.994705,255.132306,255.259892,172.630901,74.086742,0.068398,3.777062,-1.059084,0.075574,0.742571,-0.618857
5,-0.724007,-0.259435,-0.157174,-0.142449,-0.352943,1.004825,-1.175181,-0.079254,2.297706,-1.661075,0.306542,0.100334,6.303534,156.736213,220.808733,250.428532,252.976595,253.299744,252.734594,251.170782,254.247126,245.336965,98.226920,-1.918249,-0.693790,0.609703,0.349916,0.574647
6,0.908942,0.172585,0.363156,0.731355,0.502002,-0.590618,0.316042,-0.449234,-0.809362,0.753821,-0.519252,26.675607,189.530424,254.099188,251.256201,254.814085,252.426521,196.734432,190.396554,242.572553,252.163149,252.519179,156.293487,2.134806,0.068431,0.445588,-0.315967,-0.164842
7,0.370763,-0.318748,-0.174435,0.417896,0.602444,-0.433653,-0.138485,0.129928,0.418073,68.825865,139.608066,187.043102,252.962350,252.209738,160.820356,113.332435,113.127883,11.273716,0.496291,210.801162,252.517038,252.169981,210.470756,42.137915,0.096290,-0.531545,1.128642,0.477582
8,-1.669710,-1.747661,0.771244,-0.324456,-0.200869,-0.223021,-0.135527,-0.280164,69.433595,235.132368,252.237928,234.395237,202.252599,34.626699,12.639120,0.287584,-0.495215,-0.125976,114.396538,245.929100,251.856982,252.786365,169.533188,11.413897,-0.474331,0.438540,-0.149482,-0.125856
9,1.838755,1.319523,-0.325596,0.351127,0.376542,0.457752,-0.282991,-0.227118,217.830294,253.454189,153.427689,75.876622,0.949917,-0.368768,-0.331539,0.440088,-0.022105,26.045463,189.975956,254.028954,253.483061,243.606248,80.934287,0.817174,0.216307,-0.032558,-1.708620,0.746013
