,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.027063,0.020249,0.046884,0.002712,0.475742,0.006896,-0.019680,0.108324,-0.644005,-0.663897,-0.089806,0.141535,0.096768,-0.330708,0.143952,0.438566,0.118733,-0.075827,-0.307790,0.223783,0.139319,-1.058273,-0.472080,0.551712,0.016592,0.047228,-0.032582,0.025354
1,-0.014537,0.043735,0.029425,0.056426,0.390940,-0.314489,0.815132,0.960754,-0.048635,-0.281811,0.125784,0.047062,-0.051617,0.275877,-0.243303,-0.406425,-0.783555,0.493330,-1.586183,-0.034379,0.333717,0.112733,-0.342085,-0.413027,-0.015402,0.068653,0.049696,0.016764
2,0.033439,0.089935,0.086897,0.066534,0.213526,0.356260,0.285653,0.358697,-0.134142,0.636031,-0.082999,-0.018755,0.395672,0.708667,-0.168090,-0.164252,-0.451767,0.567135,-0.268916,-0.667126,0.979831,-0.584178,0.455337,-0.296503,0.021509,0.144794,-0.055964,0.058673
3,-0.007844,-0.064863,-0.114650,0.137061,-0.179216,0.304690,-0.583711,0.278424,-0.245491,0.625166,0.874315,-1.451922,0.380665,0.747334,0.676427,-0.044383,-0.923210,0.009691,-0.132014,0.804377,-0.414655,0.802142,-0.934569,0.301495,-0.152664,-0.120945,0.198793,-0.018910
4,2.553945,-0.039359,-0.602327,0.551787,-0.227740,1.252252,-0.611858,0.980397,-1.229298,0.063036,-1.548365,1.261305,32.128277,60.443380,57.038203,31.370325,-0.115757,1.149272,-1.020841,-0.122852,-0.927939,-1.071071,-0.998729,0.553847,-1.031251,-1.166546,-0.391432,-0.082502
5,-0.039951,-0.883424,0.222071,-0.188803,0.459103,-0.320639,-0.045677,-0.671789,0.626447,0.727282,11.272756,116.917727,188.055571,251.159268,251.312464,188.232730,117.840131,9.671323,-0.053299,-0.056897,-0.024589,0.205940,0.035789,0.038797,0.207546,0.148094,0.295717,-0.292208
6,-1.004379,0.013467,0.323895,-1.537208,-0.632209,0.897859,-0.280289,0.964346,-0.738627,0.343816,155.558395,250.443368,250.768425,251.475906,253.730410,249.058688,251.188216,180.373186,107.859813,1.186480,-0.809809,-0.044817,-0.069246,0.429403,1.395267,0.611400,-0.194584,-0.799838
7,-0.040404,0.171402,-0.307195,0.049879,-0.415181,-0.598005,0.300822,-0.134468,0.260933,26.093684,218.010566,251.622286,251.575956,250.286786,252.444462,251.248464,250.781909,251.283962,242.910392,232.745125,65.345090,0.426916,-0.298964,-0.779469,-0.829568,-0.224132,-0.525262,-0.188070
8,-0.638851,-0.725636,0.602867,0.403827,0.586864,0.807775,0.227736,-0.397884,38.909429,190.963080,250.778051,250.753958,251.102900,251.726748,253.035916,250.412968,250.770181,250.060531,251.212228,250.721267,238.545547,68.184110,0.804938,-0.429244,-0.529569,0.266621,0.433871,0.803583
9,0.054712,0.485128,0.118756,-0.371020,0.204732,-1.227900,-0.039083,25.230776,192.948277,250.230534,250.684516,250.401622,251.638992,249.305123,97.092510,96.104742,96.584379,120.084660,250.529734,251.131801,251.383570,220.486426,71.557937,-0.302610,-0.067466,0.316517,0.409082,-0.236927
10,0.067777,-0.096744,0.393314,0.855632,0.066635,10.907334,20.158691,205.261103,250.696611,250.987653,251.300029,244.464195,126.972914,36.835793,-0.082358,-0.480746,0.351078,5.932193,112.266591,242.246759,250.721876,251.341373,230.852574,63.449735,-0.395212,-0.487910,0.668715,0.297072
11,0.253168,0.974835,-0.579402,-1.162349,0.243747,117.638419,249.689132,252.409208,250.848262,250.755288,183.485229,120.591353,0.047944,0.422155,-0.983179,1.215737,-0.583322,0.581115,-0.552167,155.332805,251.383135,251.199944,250.253419,250.134464,-0.107961,-0.386376,-1.016990,-0.436434
12,-0.656771,-0.404199,0.760379,-0.094394,31.381302,189.391403,251.243775,250.954280,249.915523,166.819807,16.414091,-0.328902,1.207990,-0.126468,0.536336,-0.725184,0.443810,0.347153,-0.603559,72.798706,230.846673,250.832796,250.434970,251.242649,0.778746,0.010791,-0.601167,0.282477
13,-0.554131,0.397722,0.174276,1.101962,59.634461,250.406804,251.756144,219.532904,57.798480,20.356129,0.239682,-1.500841,-0.679081,-0.134602,0.285150,0.564363,0.700930,-1.297737,0.535847,-0.396549,214.378216,251.886913,251.065722,250.153415,-0.294215,0.795452,0.389949,-0.167261
14,0.312104,-0.654949,-0.876090,-1.032650,254.355417,253.182416,251.945014,213.671057,-0.201812,0.943894,-1.832989,1.193057,0.593410,-0.518487,-1.092089,0.925415,0.083964,0.764236,0.202192,37.330915,223.820705,252.871545,252.714783,253.347259,0.028138,-1.060670,0.645685,-0.822595
15,1.904290,0.534897,0.497200,0.274180,252.563174,250.552709,251.074815,212.633769,0.560682,-0.356297,-0.559554,0.560548,-0.244784,0.160991,1.225075,-0.583049,0.400798,-0.364885,0.817484,154.508540,251.748283,250.962994,250.119628,161.138274,0.416428,0.528672,-0.881509,0.052660
16,0.391259,0.208665,0.265935,0.545890,252.563143,250.094179,251.584799,211.695785,0.523512,0.358298,1.295091,-1.709042,0.099445,-0.481711,0.308860,0.413659,-0.369514,-0.279837,-0.100994,155.556968,250.631990,250.688418,250.521061,191.770318,0.069257,0.590521,0.259340,0.020248
