,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.000101,0.000107,-0.000049,-0.000015,-0.000310,0.000073,-0.000004,0.000254,-0.000057,0.000063,-0.000069,-0.000276,0.152404,-0.172658,-0.133756,-0.047899,-0.000041,0.000173,-0.000008,0.000089,-0.000381,0.000005,-0.000528,-0.000115,0.000202,-0.000224,-0.000772,-0.000140
1,0.000029,-0.000111,-0.000043,0.000091,0.000030,0.000084,-0.000012,-0.000165,0.000136,0.000004,0.000033,0.000066,-0.151436,-0.288475,0.056469,0.220909,-0.000116,-0.000003,-0.000033,-0.000047,0.000024,0.000068,0.000173,-0.000025,0.000025,0.000059,0.000242,-0.000106
2,-0.000165,-0.000201,0.000069,0.000036,0.000487,-0.000116,0.000072,-0.000432,0.000040,-0.000007,0.000097,0.000404,-0.217972,0.018615,-0.175434,-0.056091,0.000044,-0.000246,0.000059,-0.000198,0.000513,-0.000119,0.000793,0.000120,-0.000242,0.000430,0.001086,0.000148
3,0.000175,0.000574,0.000066,-0.000308,-0.001110,0.000112,-0.000082,0.001169,-0.000072,-0.000322,-0.000197,-0.001065,0.062123,-0.147857,0.152890,-0.150071,0.000040,0.000258,-0.000216,0.000746,-0.000872,0.000332,-0.001548,-0.000059,0.000168,-0.001184,-0.002033,-0.000080
4,0.014181,-0.019278,-0.016979,0.027770,0.042394,0.016055,-0.044383,-0.050535,0.045434,-0.020733,0.015487,0.073061,-0.004621,139.059266,254.967346,128.016753,-0.010927,-0.004059,-0.019188,-0.016782,0.064930,0.059433,0.076487,0.021002,-0.022704,0.013599,0.143817,0.018843
5,0.043397,-0.016165,-0.036251,0.041807,-0.027935,0.050921,-0.046548,-0.022103,0.060969,-0.007241,0.005880,0.017247,-0.052664,29.963229,228.925711,160.809476,-0.045168,0.034995,-0.028838,-0.002115,-0.021609,0.075418,-0.013857,-0.010979,0.029270,-0.030454,0.009419,-0.036965
6,0.048141,-0.016675,-0.039711,0.044464,-0.040768,0.056904,-0.044135,-0.017854,0.061724,-0.001636,0.003694,0.005574,0.180473,-0.140265,208.082494,160.834651,-0.051889,0.042651,-0.028784,-0.001235,-0.040356,0.073860,-0.031476,-0.018841,0.041128,-0.035651,-0.019662,-0.049580
7,0.046331,-0.004749,-0.034477,0.035516,-0.047831,0.052630,-0.049537,0.000125,0.060793,-0.015819,0.002640,-0.001350,0.062203,33.892322,240.964574,160.762663,-0.043601,0.038514,-0.033976,0.013161,-0.034638,0.084179,-0.040464,-0.010178,0.029789,-0.054004,-0.023370,-0.036051
8,0.045570,-0.000697,-0.032598,0.032424,-0.049676,0.050988,-0.051579,0.005997,0.060560,-0.020931,0.002398,-0.003117,0.002420,46.961515,253.587618,161.046715,-0.040546,0.036804,-0.035803,0.018017,-0.031835,0.087913,-0.042702,-0.006874,0.025416,-0.060063,-0.023216,-0.030915
9,0.011611,-0.067473,-0.031490,0.061123,0.114928,0.019729,-0.042092,-0.142453,0.058302,0.011918,0.029355,0.149733,0.124936,129.890254,253.966624,160.774300,-0.026287,-0.010478,-0.004689,-0.077559,0.111395,0.040073,0.177836,0.015398,-0.018399,0.100217,0.273878,0.007552
