,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.004940,0.000045,-0.074855,-0.069691,0.025335,0.096541,-0.118281,-0.781464,0.554524,-0.265408,-0.745317,-0.034122,0.318841,-0.369695,-0.037887,-0.268160,0.098263,0.000298,-0.063022,-0.077540,-0.083671,-0.080250,-0.046875,-0.493562,-0.421005,0.425868,-0.021189,0.061823
1,-0.039458,0.031519,-0.003169,-0.058525,0.025407,0.046098,0.914466,-0.380628,0.008407,0.465152,-0.539101,-0.432529,-0.186646,-0.370915,0.288033,-0.280735,0.089850,-0.246139,0.167661,0.266984,0.178913,0.197061,0.249255,-0.457032,-0.144086,0.957832,-0.026888,0.060308
2,0.064722,-0.036407,0.007913,0.108463,-0.056834,-0.094080,-1.389771,1.292818,0.196571,-0.222400,-0.003523,-0.084867,-0.406708,0.017305,-0.608229,-0.120349,-0.492318,-0.126861,-0.228307,-0.407312,-0.281313,-0.310653,-0.327615,1.320093,0.945064,-1.249639,0.029963,-0.080694
3,-0.006148,-0.247711,0.017342,0.455097,-0.094574,0.428721,-1.394659,0.997608,-1.410992,45.762571,156.552846,241.194578,253.398568,253.893370,253.524342,201.061102,114.798555,2.826379,0.568291,0.396621,0.452316,0.387983,0.072229,-0.236691,-3.362902,2.862128,-0.086238,-0.120273
4,-0.277784,0.812760,0.911337,0.593707,-0.037710,-0.621670,0.489575,-1.003780,50.581702,236.461869,253.886905,243.934832,236.916963,237.538405,237.119378,248.102811,253.763820,78.995327,-0.431910,0.611926,-0.640886,-0.415549,-0.182929,0.910064,1.240865,-0.230627,-0.215423,0.018373
5,1.015029,0.181996,-0.480568,-0.778347,0.566270,0.220945,-0.399121,1.054222,106.093666,242.225425,149.047421,32.338059,0.454452,-0.076053,-0.172816,95.442843,253.742298,215.891876,0.386744,-0.336995,0.409004,0.381753,0.786386,0.169409,-0.669436,0.767807,0.610409,-0.243100
6,0.128868,0.305795,-0.325588,-0.448991,0.022604,0.435406,-0.693415,1.362180,22.889596,32.291491,-0.080788,-0.243061,0.124810,0.141220,-0.194965,0.761719,253.570363,237.412835,0.332253,-0.022368,-0.356652,-0.070825,-0.298777,0.600143,-0.019453,-0.529202,-0.186792,0.649821
7,-0.125934,-0.054543,0.223089,0.426610,-0.015504,0.141186,-0.567258,0.439698,1.068568,-0.851009,1.025988,-0.347663,-0.263382,0.052887,-0.226850,0.067252,252.992119,236.703109,-0.088070,-0.077256,-0.112652,0.027241,-0.461800,0.678765,0.419312,-0.274601,-0.063948,-0.072248
8,-0.224821,0.039978,0.326594,0.352429,0.012902,0.106719,0.580778,-0.863401,0.079998,0.843000,0.292620,-0.149991,0.423421,-0.367424,0.291337,0.035931,253.910772,236.834836,0.036814,0.325577,0.068871,0.250140,-0.249406,-0.414739,-0.251056,0.265402,-0.095872,0.000347
9,-0.164020,-0.000008,0.272206,0.354724,-0.007573,0.102976,0.165762,0.030522,0.546017,-0.688760,0.287797,-0.345365,-0.662194,0.181889,-0.229179,0.659927,254.151846,236.997768,-0.063126,0.064277,-0.079253,0.092893,-0.381611,0.179796,0.143859,0.163750,-0.069555,-0.032522
10,-0.203542,0.087031,0.274650,0.179196,0.003993,0.006857,0.388181,-0.776141,0.022705,0.236102,-0.094897,0.105487,-0.170989,-0.542447,-0.375396,22.376857,253.625649,215.922167,0.063185,0.252497,0.059579,0.204783,-0.243815,-0.381576,-0.293641,-0.219574,-0.097415,0.015394
11,-0.200224,0.347393,-0.284526,-0.777162,0.022241,-0.167969,0.525040,-0.853362,-0.125810,0.497732,-0.065551,0.197083,-0.161600,-0.716683,-0.016129,158.932577,253.132347,79.873379,0.361774,-0.012851,0.095846,-0.016879,0.196382,-0.380832,0.446667,-0.037395,-0.329219,0.324424
12,-0.136914,0.259645,-0.252029,-0.899352,0.114249,-0.368626,-0.043223,-0.375426,0.507588,-1.061208,0.804858,-0.603922,0.272943,-0.007695,24.434063,245.520007,248.947090,25.847532,-0.158602,-0.595535,-0.068651,-0.564720,-0.039756,-0.171923,0.746790,-0.699369,-0.232999,0.044827
13,-0.405795,-0.087625,0.078709,0.716525,0.400418,0.993363,0.055714,0.053561,0.061369,0.613257,-0.027351,0.303807,-0.677307,27.591762,216.913960,255.067895,106.992781,0.128825,-0.219372,0.482504,0.447508,-0.736951,0.003012,0.173144,1.057233,-0.445890,-0.529885,-0.128942
14,0.187975,0.646802,0.555653,-1.022284,-0.146364,-0.832545,0.128351,0.170615,0.662555,-0.141261,0.530982,-0.227202,0.223895,153.134763,253.973444,162.506679,0.624342,-0.268431,0.051926,0.374447,-0.439097,-0.323004,0.305456,0.495346,-0.215780,-0.197252,0.480209,0.142336
15,-0.126527,0.071307,-1.263150,-0.099530,-0.166726,1.276077,-0.003480,0.046152,-0.010113,-0.130051,0.423982,0.131957,104.620784,247.841217,214.589329,26.643056,-0.261031,0.442153,0.588589,-0.100002,-0.546778,-0.218876,0.527669,-0.386432,-0.009785,-0.680070,-0.425131,1.381920
16,-0.075259,-0.668856,-0.061817,0.460168,0.046458,-0.333249,0.270881,-0.281798,0.231310,0.602658,-0.028500,34.377423,218.578845,244.186694,59.391582,-0.073015,0.364061,-0.682894,-0.890728,-0.479626,0.322477,0.076352,0.781873,-0.319935,1.644993,-0.927797,0.464871,0.103178
17,-0.112262,0.438113,0.940743,-0.788950,-0.107553,-1.047892,-0.315169,0.696173,-0.381943,-0.495506,7.866776,177.343653,253.628351,109.413928,0.130687,0.107712,-0.328426,0.189169,-0.243007,1.318802,0.222083,0.245550,0.036610,-0.227052,-0.693536,-0.113505,0.066542,0.799600
18,0.470273,-0.702533,-0.802798,-0.399110,0.281497,1.752339,1.331217,-0.613131,-0.072924,-0.047114,127.230191,253.322166,163.116464,4.145235,0.499908,-0.019623,0.433058,-0.318406,0.120326,-0.642504,-0.176500,-0.056520,1.074947,0.989870,1.826458,30.952061,-0.222943,0.113937
19,-0.104000,-0.272597,0.504804,0.084847,0.355709,0.185223,-0.616553,0.902502,6.403109,132.084422,247.592635,207.291603,24.954203,0.163542,-0.056249,-0.102676,20.430243,58.633756,57.694124,58.090407,57.534176,58.105169,77.059870,113.556384,163.043214,241.089056,-0.164042,-0.197330
20,0.275527,0.242453,-0.431688,0.613942,-0.218369,-0.382384,24.743346,98.022498,184.244745,253.642392,253.864885,240.959343,230.009965,229.990059,229.681002,229.956891,238.743391,254.080255,254.513251,253.530454,254.499915,253.573121,254.339812,254.656323,253.087286,231.725691,-0.313800,-0.289821
21,-0.083412,0.442153,0.434485,-0.322680,-0.085586,-0.068384,217.114250,253.839448,253.467512,254.246169,253.823241,253.391294,254.047059,254.131011,254.217383,230.176113,203.715023,180.155236,179.009955,180.259698,179.492353,179.703270,160.744270,97.257875,48.621924,10.995796,0.267688,-0.735977
22,0.278743,-0.099058,-0.130168,-0.083435,-0.276215,0.121374,145.457826,165.377406,90.084709,52.932981,8.305897,7.800519,8.168396,7.526656,7.840095,6.066034,2.977422,-0.123778,0.939943,0.529825,-0.013185,0.201080,-0.082445,0.839025,-1.567263,0.397003,-0.160498,0.476198
23,-0.004614,-0.000419,-0.052336,-0.028015,0.011721,0.064403,0.267422,-0.079922,0.338251,0.106204,-0.088886,-0.302259,0.083677,-0.000738,-0.255997,-0.139801,0.220897,-1.023656,0.041148,0.025778,0.020767,0.024684,0.045481,-0.206612,-0.143701,0.291254,-0.023150,0.040675
24,-0.026004,0.021602,0.127493,0.109187,-0.038775,-0.141732,-0.301173,0.480050,-1.311775,0.341333,0.393117,0.387391,-0.254397,-0.438227,0.564888,-0.127822,0.055367,0.268186,0.006897,0.069255,0.032954,0.030051,-0.072715,0.456871,0.270399,-1.215065,0.013599,-0.072911
25,0.027913,-0.009091,-0.057867,-0.031286,0.004032,0.043434,-0.510594,-0.125544,0.959953,0.022889,-0.730573,-0.087764,0.391158,-0.091576,0.050679,0.399418,-0.176683,0.030995,0.229783,0.163452,0.201569,0.191182,0.175694,0.215350,0.048873,-0.107141,-0.003366,0.023453
26,0.003696,0.006880,-0.006546,-0.017353,-0.004109,-0.004288,-0.404299,-0.400884,-0.346004,-0.562288,-0.299379,0.000018,-0.444285,0.021929,-0.135688,-0.028939,0.437934,0.090549,-0.064265,-0.079017,-0.081633,-0.074050,-0.064662,-0.007807,-0.000904,0.020454,-0.000268,0.008070
27,-0.018062,-0.003737,0.064736,0.111405,-0.027625,-0.070476,-0.310712,0.571240,-1.004014,-0.006030,-0.167039,-0.422362,0.335111,-0.216205,0.185090,-0.267733,0.350830,-0.231671,-0.106436,-0.092596,-0.091463,-0.109586,-0.099618,0.637013,0.683891,-0.424475,-0.005214,-0.045957
