,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.002085,-0.028516,-0.066802,-0.002117,-0.003700,-0.043148,0.005786,0.023117,-0.045964,-0.017785,-0.427104,-0.323817,-0.964726,-0.239692,0.777592,-0.505190,0.267605,0.158231,0.142301,-0.689545,-0.478934,-0.181142,-0.014606,-0.012127,0.023765,0.036898,-0.000561,-0.020941
1,-0.001123,0.007900,0.013800,0.000238,0.003570,0.010277,-0.001709,-0.004424,0.013129,0.004253,0.067841,0.175263,0.625776,0.326527,0.052632,-0.132025,-0.188912,0.424116,-0.273617,0.081676,-0.096121,-0.049235,0.003894,-0.002252,-0.009139,-0.011498,-0.000320,0.002222
2,-0.014283,0.042509,0.104033,0.001051,0.012062,0.061355,-0.011757,-0.037550,0.079138,0.030472,0.142523,0.162834,0.072791,0.818136,-0.086939,0.653888,-0.291483,0.479248,-0.167132,0.972972,-0.253656,-0.162825,0.021178,0.004588,-0.044106,-0.058503,0.002279,0.025496
3,0.008534,-0.046468,-0.113138,-0.003362,-0.009692,-0.066380,0.006049,0.042877,-0.080637,-0.033454,-0.637453,0.430198,0.251163,-0.532400,0.176340,-1.185420,0.070387,-0.333849,0.096243,-0.347067,0.825157,0.232805,-0.024455,-0.005410,0.044072,0.062859,-0.003778,-0.030909
4,-0.435040,0.116406,0.851522,-0.093113,0.090170,0.654370,-0.666813,0.187182,0.438765,0.220652,-0.396305,-0.119377,0.431543,0.556014,26.783861,168.714478,254.441021,94.916925,-0.035380,-0.515098,0.310613,0.941946,0.064560,0.616776,-0.554744,0.313006,0.191964,0.097592
5,-0.752178,-0.110888,-0.749541,-0.095717,-0.560708,-0.661298,-0.778556,0.630598,-0.778424,-0.570732,-0.331939,-0.274414,0.439437,95.490571,217.170911,253.002673,252.486098,237.551189,25.609652,-0.651833,0.308770,-0.989877,0.023550,0.264108,0.113587,0.513481,0.379965,-0.130619
6,0.323296,0.699997,0.117389,0.179282,-0.034125,-0.166047,0.208779,-0.085306,-0.185435,-0.200863,-0.245655,8.099170,180.629393,245.592696,253.161551,250.245253,249.729753,252.574178,161.246300,24.783459,-0.005747,-1.162013,0.292752,-0.034414,0.018156,0.066604,-0.011384,-0.058581
7,0.266020,0.216349,0.679976,-0.101643,0.157414,0.507654,-0.648810,-0.608371,0.688044,0.259768,13.998006,187.741057,253.158604,252.869326,231.685907,76.098201,38.126295,112.069975,238.624890,214.323826,138.834149,16.266957,0.164826,-0.179902,-0.152764,-0.108265,0.036141,-0.305836
8,0.215747,0.093254,-0.460533,0.235463,-0.325317,-0.396449,0.093077,0.090141,-0.661933,-0.744023,81.297897,253.063689,253.106486,225.569216,42.034414,0.578190,0.024960,0.051881,43.328996,105.310887,172.242701,52.424127,-0.147097,1.165465,0.695433,-0.017585,-0.059010,0.497781
9,0.789636,-0.015318,-0.144065,-0.045953,0.136115,0.534933,-0.112226,0.110994,0.105216,0.046643,177.782120,252.753466,252.582552,69.989787,-0.199511,3.413736,96.882816,165.417221,41.072308,-1.371185,0.562011,-0.295840,0.168579,-0.465207,-0.682156,-0.249790,0.176273,-0.319471
10,1.116549,-0.095337,-0.295243,-0.046033,0.210833,0.256821,-0.100648,0.245235,-0.373416,-0.060301,188.709101,252.116387,252.672495,80.042367,-0.432822,76.210554,253.447326,252.509016,164.638778,10.166419,0.006319,-0.530833,0.053778,-0.255834,-0.551411,0.657675,0.151183,-0.692966
11,0.075285,0.696941,2.041412,-0.200992,-0.048215,0.796954,0.039921,-0.888009,1.320753,0.596368,107.084409,252.792932,253.089725,233.222739,148.380356,232.222688,253.594677,253.800819,252.429837,47.383384,1.309081,-0.333293,0.343021,0.291666,-0.571699,-0.393491,-0.057461,0.527619
12,0.211570,-0.308015,-0.663370,-0.253408,-0.239412,-0.690934,0.161051,0.064953,-0.450989,-0.065635,41.896924,180.608404,253.173453,252.979853,252.518858,252.572255,252.555207,253.373593,242.960208,43.355926,2.247502,-4.553415,-0.115168,-0.211702,0.436012,0.896579,-0.108656,-0.258526
13,0.082477,0.524945,-0.193799,0.252225,-0.060128,-0.288108,0.239271,0.116858,-0.364320,-0.324704,-0.983393,4.466469,167.897221,252.214629,253.369636,252.852839,253.193021,202.378544,68.060982,-0.088642,-0.190045,1.666744,0.201027,0.095903,0.100274,0.022395,0.084957,0.111060
14,-0.327420,-0.075478,0.107043,0.354780,-0.053022,-0.377344,0.382476,-0.192974,-0.331490,-0.060069,0.445915,0.085798,48.879581,253.109824,252.707211,253.692487,252.312855,16.530783,0.186280,0.532918,-0.553352,0.016412,-0.066964,0.332778,0.406080,0.297852,0.391941,0.510180
15,0.417739,-0.130730,-0.221145,0.317131,0.139730,0.147418,0.543220,-0.026105,-0.284818,0.185324,-0.314576,5.784565,199.380707,252.899366,252.181280,252.786949,252.268866,16.738376,0.460927,0.112443,-0.262229,-0.575641,0.023956,0.027478,0.302915,0.316830,0.201455,0.297557
16,0.410263,0.349080,0.033694,0.271948,0.193403,0.473305,0.306536,0.051974,0.066550,0.137130,0.974560,11.175027,252.643387,253.006902,252.891734,253.142820,252.900726,113.108310,0.198184,-0.632566,-0.337821,-0.153122,0.250263,-0.064111,-0.131345,-0.168423,0.109239,0.220580
17,-0.702420,0.066832,-0.408234,-0.195498,-0.003738,-0.127924,-0.328964,0.473674,0.244445,-0.130867,0.789852,139.438036,253.000181,252.496280,252.391713,253.618670,253.104972,231.500936,0.170621,0.235959,0.135642,-1.860860,0.025777,-0.066545,-0.298681,-0.111483,-0.009483,0.081423
18,-0.616812,0.227938,0.428325,-0.227037,-0.143978,-0.047301,-0.132232,0.004961,0.547941,-0.020571,79.217515,252.111103,252.696694,253.403742,182.773453,231.970053,252.720352,253.158542,83.225156,-0.209939,-0.816834,2.129987,0.059133,0.232789,-0.342376,-0.240545,-0.007660,0.395931
19,0.120421,0.205236,-0.537270,-0.057972,0.725238,-0.779496,0.402832,0.367984,-0.114144,-0.406509,81.951038,252.561059,253.361607,231.182892,15.241184,55.507793,252.573172,253.573374,158.447501,1.352310,-1.066624,0.786042,-0.301542,-0.135845,-0.382609,0.672302,-0.377891,-0.649206
20,0.487026,-0.718954,-0.796462,-0.471848,-0.646001,-0.226687,-0.230769,0.419497,-0.683623,-0.018352,125.761135,252.462672,253.213274,77.423255,101.879899,220.118100,252.785621,253.529544,193.660597,1.730374,-1.659812,2.184473,-0.110258,0.173657,0.322824,1.101614,0.004233,-0.176963
21,0.259948,0.109642,0.193274,0.112576,-0.538664,0.160918,-0.069707,-0.202223,-0.166027,-0.112397,188.425091,252.929275,253.007335,249.592141,253.359105,253.439239,252.406495,250.965408,76.672580,0.882920,-0.236032,1.534134,0.324915,-0.048029,-0.190047,-0.385309,0.581602,0.410724
22,-0.082804,-0.177779,0.200009,0.048237,-0.355353,0.336054,-0.164148,-0.117323,0.123752,0.096564,158.722029,253.158101,253.031096,252.093626,253.445763,252.724135,253.413891,170.460507,0.773938,-0.493617,1.245220,-0.017121,0.188108,-0.039967,-0.273987,-0.373978,0.587986,0.507701
23,-0.555992,-0.857764,-0.248092,-0.309213,-0.535019,-0.164104,0.303040,-0.189474,0.262638,0.401846,47.942330,241.382685,253.511610,252.481810,252.609971,229.298047,106.983397,3.089602,0.441274,0.443180,0.136612,-0.199269,-0.199077,0.035857,0.588407,-0.027606,0.086699,0.887730
24,-0.022362,0.018874,0.059809,-0.007900,0.016553,0.037539,-0.014604,-0.016113,0.061096,0.024485,-1.488407,0.531084,0.462546,0.059287,-0.628464,0.025920,0.121516,0.383764,-0.354372,0.766960,-0.456012,-0.316887,0.007335,-0.002987,-0.034136,-0.029295,-0.005474,0.007705
25,0.007140,-0.014610,-0.041188,0.002345,-0.004765,-0.028413,0.012334,0.013844,-0.034742,-0.014631,0.139533,-0.012331,0.021633,0.283947,-0.352635,-0.271935,0.290248,-0.621321,-0.132666,-0.856304,0.018391,0.149643,-0.009165,0.002449,0.021208,0.022963,-0.001950,-0.005911
26,-0.017555,0.029268,0.079379,-0.004681,0.011905,0.048003,-0.014919,-0.026642,0.068306,0.027376,-0.339960,0.218095,-0.422333,-0.425310,-0.434116,0.084664,-0.530745,1.019721,-0.056770,0.621233,-0.804550,-0.382032,0.015136,-0.004172,-0.040062,-0.044126,-0.000140,0.013958
27,-0.000648,-0.020187,-0.058737,0.000466,-0.017638,-0.045087,0.007607,0.023123,-0.053585,-0.027739,0.033658,0.634861,-0.520257,0.090902,-0.397720,0.330153,0.228440,-0.026110,0.023436,-0.660084,1.070016,0.563336,-0.013241,0.017606,0.035755,0.032926,-0.002488,-0.002472
