,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.009209,-0.009060,0.013067,-0.002677,0.260171,0.177649,0.241782,-0.124342,-0.379269,-0.165139,-0.032984,-0.054726,-0.012704,0.003161,0.034426,0.325438,0.262610,0.074748,-0.620914,0.008105,-0.010242,0.018468,0.019812,-0.005815,0.009563,-0.001796,-0.011057,-0.005972
1,-0.005763,-0.005727,0.008591,-0.006046,0.411443,0.055574,0.154936,-0.196652,-0.280230,0.225814,0.270842,0.022659,0.338269,-0.087546,0.128813,0.574010,-0.101884,-0.150602,0.038249,0.032154,-0.008200,0.018331,0.013247,-0.006498,0.008027,-0.007880,-0.002805,-0.001770
2,0.005496,0.002172,-0.016121,0.002862,-0.224053,-0.365155,-0.439542,0.002012,0.425682,0.278809,-0.038807,-0.226805,-0.082814,-0.368849,-0.513300,-0.139877,-0.314050,0.217547,0.403254,-0.012723,0.014557,-0.027429,-0.022385,0.015792,-0.010983,-0.001513,0.017471,0.014352
3,0.011646,0.025709,-0.003010,-0.012268,0.439114,0.237982,0.217395,-0.263750,-0.607995,-0.204237,-0.116267,-0.122878,0.619286,-0.621584,0.222796,0.155568,-0.113595,0.020420,-0.487714,0.007309,-0.014148,0.037842,-0.020360,-0.019796,-0.006140,-0.011122,-0.003643,-0.010464
4,0.017642,0.036086,-0.001991,-0.005561,0.412371,0.206819,0.219804,-0.140499,-0.375370,0.032446,-0.038100,-0.239198,0.093110,-0.592460,0.013676,0.305313,0.009009,0.203623,0.291980,0.014513,-0.013954,0.039263,-0.019962,-0.029726,-0.006786,-0.008049,-0.004773,-0.016903
5,-0.016902,-0.025382,0.009958,-0.009675,0.499883,0.231599,0.295954,-0.134287,-0.280648,0.123899,0.053997,-0.251658,0.250718,-0.319964,0.325657,0.209731,0.053763,0.036394,0.146356,0.037376,-0.003184,0.006152,0.019309,0.008057,0.011369,-0.009046,0.003899,0.008097
6,0.011311,0.007456,-0.023801,0.002398,-0.246728,-0.056392,-0.221650,0.287729,0.651419,0.275182,-0.130136,-0.216553,0.144137,-0.483687,-0.251794,-0.199935,-0.009062,-0.358686,-0.499436,-0.040795,0.018882,-0.031373,-0.039826,0.019834,-0.017226,-0.001110,0.022484,0.016764
7,0.387861,0.429340,-0.570394,-0.611632,-0.368055,0.472827,-0.292692,-0.351319,0.153349,12.243030,38.352646,62.663952,107.304519,37.909152,110.128847,188.167514,254.821251,180.306760,40.796224,-0.035763,-0.179431,0.406383,-1.152777,0.163931,-0.539458,-0.447056,0.052284,0.179933
8,0.175076,0.744965,0.008849,-0.187734,0.235484,0.205971,24.901109,76.706771,143.179200,208.033723,253.436893,252.488580,253.206227,252.558323,252.960200,253.018396,252.935590,252.937636,149.736944,-0.327002,-0.025127,0.078929,0.451221,-0.318012,-0.216050,0.053300,-0.366895,0.046534
9,0.383467,-0.119946,-0.529673,-0.091006,54.552949,222.277572,231.543678,252.432929,252.421564,253.005694,253.143435,247.435035,247.381469,247.983280,248.154581,206.612148,244.119735,252.633061,149.544809,-0.434339,0.145639,-0.421015,-0.126999,0.526120,-0.181205,0.525098,-0.211635,0.058551
10,-0.161234,-0.202349,-0.152212,0.223229,113.696391,253.088753,253.342643,232.841252,209.949252,209.783239,104.698746,0.106281,0.030224,-0.461600,0.066352,0.047164,46.058934,252.852885,168.587024,0.929004,0.101184,0.249725,-0.331897,0.297809,-0.113956,-0.082611,0.761424,0.120836
11,-0.363720,-0.703702,0.345576,-0.451898,28.826017,64.623439,65.125815,33.988865,0.960166,-0.019371,-0.203833,-0.419780,0.133915,0.299538,0.219954,0.135058,135.139344,252.250293,253.262829,5.421781,-0.484705,0.401628,0.951451,-0.196673,0.411473,-0.155752,-0.130602,-0.244927
12,0.098515,0.136294,-0.234995,-0.235388,-0.071406,0.342292,0.449715,0.091433,-0.770415,-0.085557,0.638456,1.412414,-0.796297,-0.713001,0.373780,0.005818,140.256834,252.493811,252.792613,3.783928,0.050018,-0.436476,-0.163676,-0.068447,-0.223519,-0.113053,0.373738,0.043411
13,0.190698,0.166715,-0.053472,-0.053321,-0.994130,-0.203320,-0.429925,0.257547,0.351163,-0.288057,-0.412629,0.303879,-0.306911,0.082589,0.000263,0.142804,243.512022,252.935931,233.426696,3.182661,0.186487,-0.334896,-0.328761,-0.259277,-0.138114,-0.089061,0.499674,-0.082224
14,-0.160898,0.006574,0.251913,-0.025645,1.320230,-0.237167,0.286366,-0.619186,-0.948126,0.346689,0.155878,-0.940276,0.058850,0.800138,0.193225,0.275467,243.775356,252.858780,150.082171,1.085898,-0.001412,0.041246,-0.049748,-0.167452,-0.078732,-0.025345,0.134235,-0.147714
