,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.008369,0.012106,-0.053095,-0.036288,0.013244,-0.033577,-0.167858,-0.174526,-0.063836,0.082506,0.176481,0.129003,0.199231,-0.187499,-0.004289,0.116304,-0.615915,0.326439,-0.952795,0.006560,0.015307,-0.077312,0.173332,0.029095,-0.108512,-0.025451,-0.016352,0.028443
1,0.032972,0.030237,-0.089889,-0.075702,0.002000,0.188395,-0.229119,-0.118859,0.085847,-0.120268,0.039890,0.443107,-0.270725,-0.109673,0.210718,0.263718,-0.098002,-0.018564,-0.576614,0.418065,0.295024,-0.232702,0.339602,-0.372376,-0.778777,-0.018943,-0.032603,0.033565
2,-0.285582,-0.235749,0.233815,0.530690,0.386140,0.484089,0.283521,0.561884,-2.324044,0.464459,60.110960,164.883193,252.903411,254.709369,254.056779,168.657923,18.469860,-0.232064,-0.044094,0.611333,0.350664,0.256475,-0.434426,-0.251679,-0.222062,-0.108662,0.113884,-0.004834
3,-0.259989,0.301959,-0.070866,0.318130,0.461836,-0.317058,-0.238297,-0.286387,2.552175,96.564027,249.694964,254.117400,236.303236,248.977479,253.785174,254.124894,164.353799,0.051111,0.259346,-0.252287,-0.384249,-0.272184,-0.290460,0.404155,-0.121540,0.047014,0.529477,0.122184
4,0.252820,0.250532,-0.252639,-0.027655,0.257502,0.333138,0.498507,0.731589,30.533209,248.042848,234.744385,142.943437,20.155184,24.567239,41.842307,229.931100,251.547184,81.462535,-0.400064,0.560816,0.293086,0.386924,-0.050265,-0.210915,-0.662312,0.162179,0.469603,0.170662
5,0.486604,-0.571200,0.064968,-0.053238,0.130058,0.001481,-0.633920,-0.445327,32.385251,201.593930,25.188937,-0.125679,0.106345,-0.154029,0.435454,90.792828,253.717506,234.410218,-0.092198,-0.438456,-0.451498,0.036007,-0.155459,0.126053,0.032858,-0.063438,-0.198959,0.155920
6,-0.270960,-0.298521,1.426780,0.885470,0.011842,0.323395,-0.470832,0.484601,-0.335225,0.550761,-0.347101,0.304370,-0.137644,0.431314,-0.848556,32.204969,253.736346,251.111282,36.776374,0.418235,0.228900,0.464882,-0.034002,0.179539,-1.033945,0.734022,0.505666,-0.664042
7,-0.222133,-0.127607,0.755698,0.384272,0.085736,-0.079450,0.005499,0.219560,-0.310899,0.185862,-0.117782,-0.041100,0.189347,-0.644940,-0.190905,31.782298,254.285211,249.804529,22.783916,0.068311,0.265152,0.592313,-0.362007,0.403631,0.141457,0.354960,0.307127,-0.252682
8,-0.093960,0.181873,-0.414018,-0.485605,0.232532,-0.382174,0.434690,-0.329225,-0.079209,0.122688,0.401387,-0.683288,0.624542,-0.328236,0.464853,32.559946,253.424225,249.243451,-0.095301,-0.202818,0.388927,0.091115,-0.592810,-0.083773,0.636955,-0.257775,-0.046093,0.424473
9,-0.051522,0.200870,-0.424742,-0.518921,0.199333,-0.109560,0.083285,-0.473390,-0.163670,-0.055048,-0.337486,0.086108,-0.231651,-0.361209,0.094527,32.272894,253.815043,249.045050,0.701020,-0.230373,0.202013,-0.565121,0.311810,-0.149774,-0.400985,-0.211691,-0.057557,0.399515
10,-0.060746,0.201521,-0.422793,-0.515540,0.199952,-0.093778,0.503041,-0.143218,0.104665,0.347308,0.069857,-0.053995,-0.145074,0.591517,-0.108918,31.814315,254.050450,248.508740,0.542561,-0.151701,0.312584,-0.299372,-0.160720,-0.259850,-0.031972,-0.222552,-0.054817,0.405493
11,-0.255578,0.405634,-0.242752,-0.270941,0.208118,-0.248733,-0.391201,-0.255693,0.614285,0.086359,-0.034925,0.675414,-0.477041,0.067835,0.525856,156.710710,254.038925,186.091397,-0.366170,-0.239784,0.004754,-0.151116,-0.136639,-0.502522,0.198304,-0.159078,0.103401,0.211700
12,-0.272939,0.284431,-0.051962,-0.350747,-0.567657,-0.089780,0.050721,0.432613,-0.043245,0.040770,0.205418,-0.290330,-0.296090,0.527883,91.247920,245.993622,244.401902,38.618450,-0.241280,0.087456,-0.027378,0.112233,-0.346746,0.183890,1.093410,-0.050685,0.073137,0.145351
13,-0.324184,-0.408826,0.109804,0.193880,-0.283408,0.383094,0.033765,0.179681,-0.391342,0.231760,0.114013,-0.687806,-0.066065,5.140693,224.394959,253.942239,128.643093,-0.059203,0.031654,-0.039947,0.072938,-0.451437,-0.162401,0.336637,-0.413449,-0.109844,0.208372,0.250471
14,0.141372,0.035662,-0.089559,0.148377,-0.065328,-0.116151,-0.403353,-0.028322,0.686334,-0.166396,0.134869,0.323612,0.385820,154.739812,253.368616,238.686194,37.083769,0.346632,-0.500770,-0.044532,-0.485889,0.122827,-0.299511,-0.745881,0.002946,0.254463,0.220381,-0.095376
15,0.753287,0.069914,-0.391655,-0.520522,-0.538798,-0.353381,0.271761,-0.067011,-0.511363,-0.238006,-0.080963,-0.273586,23.735876,241.629416,253.547593,43.960331,0.315418,-0.293584,0.040801,0.678291,-0.113430,0.431002,-0.167185,-0.476343,0.536767,0.386496,-0.224728,-0.085552
16,0.068463,-0.306820,0.456454,0.376207,0.276002,0.391494,0.377580,1.002876,-0.463811,-0.484228,0.086402,77.300125,246.609394,253.579141,100.576930,2.392764,-0.120637,0.333040,0.051834,0.365314,-0.171013,-0.082406,-0.225923,-0.186466,0.079575,-0.121382,-0.442870,-0.319053
17,-0.208565,0.545772,-0.154084,-0.460075,-0.417081,0.687339,-0.163958,-0.019433,0.604972,-0.221021,28.451328,246.841948,253.711253,131.411269,3.236166,-0.496684,0.117603,-0.521875,-0.148768,0.425627,-0.205615,-0.058983,0.531046,-0.554237,0.182593,0.037227,0.033506,0.112875
18,0.342912,0.361291,-0.125767,-0.622261,-0.300663,-0.454422,-0.054340,0.584073,6.272372,87.822243,232.035271,253.344615,202.681441,9.146496,0.287946,-0.002377,-0.036152,0.113305,-0.444923,24.815435,41.135049,55.582937,202.210066,182.003592,39.236699,0.479145,0.052738,-0.049274
19,-0.463505,0.171896,0.815930,0.015335,-0.424586,34.793854,117.115681,116.509381,167.054446,254.129518,253.835002,254.016403,166.256477,198.556631,205.060656,205.205217,204.621317,205.294907,204.481476,234.570926,254.123105,254.086396,253.295063,253.641705,105.984060,-0.380619,0.405575,0.386601
20,0.350425,0.254214,-0.401831,-0.390316,0.436810,113.296577,254.130086,253.622069,254.128086,253.669137,253.829790,254.018847,254.700414,253.643572,254.007794,253.653959,253.236334,249.620840,239.906256,239.851105,239.746864,194.601088,151.278619,114.869898,19.668152,0.044798,-0.101551,0.321499
21,-0.446452,-0.119949,0.295050,0.515086,-0.143768,102.860251,253.610208,235.884752,151.972026,75.468802,75.513325,75.827509,106.902512,76.151957,76.454669,76.201402,70.173582,53.554757,0.017967,0.483404,0.552378,-0.396050,-0.353065,0.655984,-0.536028,0.367067,0.755635,0.075497
22,-0.022151,-0.001649,-0.003776,0.010681,0.018735,-0.128919,0.177781,0.082144,0.103530,0.054883,0.976929,0.598027,0.366735,-0.114969,-0.307680,-0.225372,-0.756628,-0.061449,-0.221146,0.237456,0.292458,0.455619,-0.629448,-0.151588,0.483606,-0.025198,0.007733,0.017054
23,0.016126,0.000699,-0.013381,-0.012186,0.002634,0.146874,-0.173931,-0.069082,-0.076935,-0.148471,0.348535,-0.401663,0.158971,-0.388564,0.305032,-0.095329,0.104911,-0.219203,0.238247,0.098172,0.016464,-0.301474,0.336835,-0.155554,-0.588078,0.006750,-0.011411,-0.002933
24,0.036531,0.032350,-0.115105,-0.092359,0.011878,0.346325,0.083641,0.180999,0.296245,0.003088,0.272050,-0.567533,0.426058,0.120299,-0.126486,0.282533,0.488097,-0.573798,-1.001643,0.539954,0.400280,-0.245704,0.296319,-0.499930,-0.897076,-0.037688,-0.047692,0.047579
25,0.004807,-0.006847,0.059561,0.036724,-0.019160,0.045896,-0.160928,-0.078707,-0.201161,-0.170401,-0.187310,0.437432,-0.491773,0.091840,-0.518348,-0.009684,-0.067191,-0.169068,1.048067,-0.359451,-0.402375,-0.384495,0.259499,0.057668,-0.262974,0.048852,0.019094,-0.044823
26,0.009140,0.019969,-0.076972,-0.055659,0.013500,0.052838,0.137079,0.109823,0.299192,0.255707,0.349284,-0.295555,-0.178368,0.308911,0.266117,0.129318,0.043440,-0.085547,-0.856425,0.547237,0.530615,0.330398,-0.137911,-0.201944,-0.025039,-0.042010,-0.024888,0.044256
27,-0.025465,-0.020742,0.069353,0.055508,-0.007696,-0.289872,-0.108037,-0.186626,-0.192144,0.236815,-0.295299,-0.065662,-0.163633,0.050520,-0.127229,0.068061,0.240620,-0.056034,0.425576,-0.350472,-0.254480,0.199180,-0.385430,0.236016,0.673079,0.015730,0.026724,-0.025382
