,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.037738,0.032332,-0.021910,-0.007970,-0.012850,0.030926,0.006006,0.020433,0.027110,0.521375,-0.366936,0.909027,-0.377028,-0.020522,-0.138886,-0.099870,-0.676994,0.066059,-0.091084,0.005307,0.023746,-0.005941,-0.035477,-0.003091,0.006563,0.018607,-0.022630,0.011409
1,-0.009504,-0.006861,0.007947,0.002480,0.005514,-0.007403,0.002171,-0.002304,-0.007074,-0.447204,-0.063479,-0.377415,0.293355,0.359720,0.237471,0.293474,-0.463736,-0.325870,0.136165,-0.085767,0.068418,0.001978,0.006627,-0.000026,-0.000421,-0.002189,0.005351,-0.000697
2,0.011935,0.000302,0.004774,-0.000258,-0.012161,0.007470,-0.029459,0.004054,-0.030442,-0.368099,0.442103,-0.395149,0.104081,0.362053,0.007691,-0.155519,-0.125162,0.153874,-0.182184,-0.187596,-0.886119,0.024381,-0.017575,-0.006644,-0.005421,0.050511,-0.049907,0.005534
3,-0.092301,-0.062482,0.017523,0.014795,0.060451,-0.084562,0.063910,-0.039713,0.022419,0.691674,-0.260551,-0.096854,0.342820,0.369513,-0.707859,0.125986,0.152327,0.090810,-0.301283,0.680128,1.930858,-0.057348,0.090760,0.020155,-0.011666,-0.135254,0.156061,-0.025691
4,0.033664,0.028873,-0.012813,-0.013014,-0.021961,0.036960,-0.010823,0.019320,0.000694,-0.646921,0.576757,0.289673,-0.654515,0.064530,0.561052,0.434593,-0.228923,0.330759,-0.037814,-0.647456,-0.417160,0.008019,-0.045384,-0.006311,0.007467,0.051095,-0.049231,0.018928
5,-0.088110,0.139466,0.238423,0.448856,-0.006659,0.562786,-0.364357,0.146212,0.403104,0.445545,0.315941,-0.816268,0.779961,11.978775,86.844894,209.672106,174.554023,244.340605,227.143730,25.362437,0.283147,0.208022,-0.282998,-0.102389,0.170873,0.103582,-0.108495,-0.079223
6,-0.885998,-0.543389,0.457132,0.320452,0.383779,-0.112711,-0.158485,-0.404974,-0.356651,-0.464101,-0.390038,30.162749,136.186992,205.299218,252.937826,253.161441,216.590396,251.619105,226.091754,24.784968,-0.720004,0.324540,0.756905,0.101708,0.076747,-0.318728,0.782853,-0.374116
7,0.457950,0.130683,-0.354098,0.021517,0.315714,0.121702,-0.286985,0.375564,-0.319329,0.504624,31.481588,212.618850,250.873261,231.536659,142.317297,20.835782,55.949126,243.504139,251.784200,235.473047,0.842793,0.588629,-0.067875,-0.097848,-0.052515,0.749961,-0.214287,-0.040143
8,-0.781581,-0.040365,0.158366,-0.181777,0.457287,-0.163989,0.816006,0.076439,0.478932,0.288761,217.962517,251.910566,134.044211,-0.419650,0.073487,0.036910,85.145225,252.367942,251.769355,252.188529,43.722689,-0.384098,0.329376,-0.028467,0.342908,-0.915229,1.344661,0.157808
9,-0.383153,-0.101796,-0.033676,-0.272771,-0.145577,-0.146350,-0.398385,-0.002670,-0.480757,89.019096,252.641503,182.427989,4.269129,0.184452,0.211118,-0.029145,84.510283,251.378355,251.687794,251.195661,0.918679,0.238691,-0.454699,-0.239549,-0.190433,1.237423,-0.521740,0.384499
