,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.033083,-0.058376,-0.063686,0.660811,1.116373,0.324109,-0.419229,-0.645278,-0.130703,-0.704014,-0.134447,-0.426207,-0.182539,-0.669263,0.479865,-0.568889,-0.810543,0.567202,-0.634941,-0.278120,0.141056,-0.001787,-0.415156,-0.104814,-0.039786,0.086299,0.077355,0.065604
1,-0.053159,-0.114487,-0.119747,-0.480455,-0.136696,0.445457,-1.116186,1.105898,-1.048299,-0.557732,0.657001,-0.415617,0.640062,-0.219448,-0.631980,-0.761071,0.664697,-0.383466,1.310448,-0.902943,0.792009,1.578027,0.066686,-0.082824,0.158389,-0.028577,-0.132115,-0.024842
2,0.018902,0.080819,0.046184,-0.576930,-0.144667,-0.861294,0.810262,-0.044460,-0.448643,-0.284477,-0.106940,0.008052,-0.170258,-0.799290,-0.832577,0.389187,0.054468,0.414309,-0.726301,-0.601925,-0.446156,0.732119,0.267385,0.037121,0.040498,-0.104374,-0.128784,0.029319
3,0.062418,0.296901,0.250123,-1.257378,0.924523,-0.875962,0.157283,-0.896966,1.046152,-0.025866,1.496545,-0.617838,0.083405,0.814660,-0.243209,1.787344,0.383320,-0.586905,-0.238731,0.599934,0.181273,0.636411,1.100512,0.131117,0.099011,-0.356412,-0.384219,0.031436
4,0.074827,0.081520,0.048364,-0.770058,0.578416,1.092882,0.577463,-0.240319,0.818152,-1.089675,0.295692,0.879700,-0.220002,-0.036691,-0.045086,-0.682773,-0.143466,0.956139,0.007215,0.709830,-1.251256,-0.717840,0.002650,-0.076932,-0.007804,-0.069601,-0.027235,0.113756
5,-0.098430,-0.107553,0.044922,0.699873,-0.006628,0.949904,0.613133,-0.254153,0.322714,0.077368,-0.358260,0.550263,0.704168,43.091349,157.465959,243.877424,174.623965,252.316868,252.754013,168.398465,0.114387,-1.318511,-0.173623,0.523365,0.421327,-0.534455,-1.676891,-1.032091
6,-0.197448,0.627314,0.623183,0.962273,-0.768089,0.029530,-0.622460,0.456502,85.386467,84.386463,94.539370,189.368021,190.127726,253.365375,249.524817,253.187986,251.656766,251.354477,253.767853,193.750585,8.040057,1.057142,-3.454086,1.152119,0.446964,0.023480,0.531361,0.230061
7,0.213467,0.349032,-0.800356,1.250614,-1.641756,-0.446912,33.173116,213.533803,253.605338,249.951598,253.730073,252.580362,250.258078,253.805891,250.589822,252.995702,252.019381,252.255775,253.277583,251.618941,169.946791,0.393621,-1.798183,-0.384473,0.660842,-0.209730,-0.267876,0.892062
8,-0.622256,0.126363,-0.195065,0.608709,-0.467586,0.634482,47.669291,241.892272,251.904709,252.380456,245.677057,188.897100,190.558560,189.250592,111.182677,93.694837,160.544434,84.509142,181.961307,252.969394,231.731210,-0.297113,-0.151391,1.353870,0.723701,-0.639094,0.281048,-0.155919
9,0.607543,0.950684,0.805581,0.698945,0.128893,-0.200148,0.140223,79.770410,145.570157,68.183112,37.354383,0.064338,-0.630553,0.086725,0.487970,-1.204301,0.248460,0.000882,148.812349,252.164588,230.609331,0.751777,1.406168,-1.217557,-0.856718,-0.226429,-0.365334,-0.248305
