,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.036324,-0.024196,-0.051210,-0.001234,-0.021439,0.631704,-0.788640,0.186455,0.174180,-0.370341,-0.155550,-0.946512,0.812446,0.270315,0.009495,-0.483045,0.178513,0.710016,-0.137125,-0.731650,-0.293139,-0.001222,0.057236,0.030633,0.052721,-0.011214,0.029716,0.055938
1,-0.031641,-0.004412,-0.031578,-0.193654,0.084703,-0.573180,0.207869,-0.205418,-0.142044,0.112760,0.492904,-0.328500,0.453823,-0.596113,1.138846,-0.645649,0.082116,-0.143399,0.210236,-0.165609,-0.266679,-0.002867,-0.137233,0.105859,0.042410,0.049330,0.015472,0.043609
2,0.001426,0.035276,0.136100,0.112409,-0.039017,-0.644294,-0.552149,0.456520,0.135070,-1.456528,0.553947,-0.487558,-0.102681,0.608882,-0.447058,0.792330,-0.059934,0.217601,-0.071591,0.105705,0.056061,-0.037367,0.141028,-0.123996,-0.172215,-0.045891,0.010593,-0.147935
3,0.007275,-0.028102,-0.097806,0.053768,-0.049454,-0.381649,0.046269,0.022919,-0.387871,-0.487405,-0.077888,0.711711,-0.812697,0.161405,0.220992,-0.319046,-0.202481,0.951562,-0.496145,0.510149,0.884855,0.009781,0.033216,0.025603,0.118323,0.004014,-0.032084,0.094919
4,-0.207354,-0.441705,-0.798344,-0.922210,0.432329,-0.901786,-0.093494,-0.226807,0.382451,0.385511,1.171259,-0.408957,93.580193,129.413606,251.919020,255.848921,252.660763,231.011968,48.172779,0.124296,-1.102335,-0.563629,0.478098,0.976827,0.437601,0.760256,0.450458,1.095954
5,0.953316,-0.008400,0.325778,0.283362,0.094771,-0.848029,0.064192,-0.861210,0.374996,-0.608037,0.594442,134.535909,246.806404,251.887268,252.830881,253.997967,251.612167,252.021980,231.623589,-0.039528,0.262530,0.322927,0.128838,-0.359778,0.564214,0.526853,-0.028383,-0.164806
6,0.367104,-0.735890,-1.081492,0.063421,-0.499306,0.048495,0.213763,-0.679297,1.159165,0.141798,84.298765,252.456989,240.779366,215.070766,215.356967,253.372923,252.091918,251.906621,252.276903,0.606036,-0.939483,0.494540,-0.094738,-0.134659,1.184389,0.286439,-0.187470,0.508306
7,0.002568,-0.842539,0.274162,0.499015,-0.312292,0.244911,0.447040,0.445939,-0.930675,0.302556,-0.507433,108.033998,76.702100,0.747510,83.904978,252.154289,252.585418,251.445955,168.001103,0.475754,0.714681,-0.316016,0.724798,-0.448166,-1.013709,-0.404831,0.382697,-0.105264
8,1.029340,-0.045513,0.170815,0.334895,-0.187206,0.611922,0.305388,-0.186635,-0.252434,-0.673441,-0.182396,-0.563561,0.967736,97.762548,251.860760,252.189833,253.048191,235.453619,61.229293,0.388705,0.716943,-0.368413,-0.216481,-0.733645,-0.902120,0.911848,-0.668202,-0.614540
9,-0.652460,-0.821498,-0.288215,1.252739,-0.287020,-0.775725,1.019966,-0.182602,-0.412866,0.052743,0.150546,73.657927,196.751364,240.842149,252.739768,252.423432,231.146670,71.015531,0.044947,-0.082775,0.156926,0.573843,1.243541,-0.235549,-0.262178,-0.260573,1.084424,0.483529
10,-0.231764,0.047345,-0.335376,0.380877,0.427956,-1.209034,0.073062,-0.300729,0.108126,0.002806,106.427101,252.091457,251.728020,251.624331,251.420932,253.356876,76.443467,0.060972,0.767473,-0.212403,0.474738,-0.408180,-0.562768,0.029480,0.070344,-0.706553,-0.162662,0.336804
