,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.086868,-0.080251,0.022619,-0.046398,0.018194,-0.655017,-0.180871,0.237030,0.086917,0.353471,-0.138862,-0.396545,-0.476890,0.019392,-0.932781,-0.793857,0.272992,0.075933,-0.066424,-0.568929,1.118939,0.359213,-0.278287,0.067889,-0.084756,0.041888,0.038334,-0.049113
1,-0.087976,-0.068797,-0.030922,-0.159086,0.095082,-1.805246,-0.089744,-0.967688,0.619465,0.053139,-2.199657,-0.736489,-0.530345,1.216936,-0.493365,-0.256041,-0.678434,-0.265098,1.562131,-0.256327,0.291361,-0.415239,0.512090,-0.040646,-0.063834,0.174225,0.017581,-0.084244
2,0.032528,-0.041831,0.081520,0.040405,-0.048505,0.370317,-0.079682,-0.339192,-0.691878,-0.494109,0.620589,-0.022815,0.193346,0.082244,-1.100964,0.161387,0.581205,0.365183,0.722569,-0.282228,-0.952953,0.485443,-0.775592,0.003680,0.007743,-0.054642,0.011578,-0.096567
3,0.177413,0.145310,-0.119019,0.053988,-0.060628,0.011181,-0.221911,0.411135,0.063523,0.015800,-0.418283,0.099530,-0.119287,0.817550,-0.271667,0.225401,-1.057719,-0.468808,0.323771,0.180839,-0.552130,-1.776008,0.690862,-0.167139,0.179720,-0.010498,-0.046038,0.050730
4,-0.101537,-0.120823,0.080287,-0.038601,0.016374,-0.785261,-0.592288,-0.270879,-0.401574,-0.414395,-0.104444,-0.193647,-1.026403,-0.702402,-1.028690,-0.740382,0.765520,0.290942,0.211079,-1.737951,0.471694,1.259864,0.237281,0.077476,-0.102004,0.030979,0.029994,-0.101030
5,-0.059190,-0.045123,0.054217,-0.066893,0.042581,-0.207405,1.653608,-0.611340,-0.353745,-0.727910,-0.919655,-0.689065,0.087278,0.613108,0.047876,-0.312869,0.041817,-0.092008,-0.571119,-0.602096,0.082613,0.555016,0.641587,0.009723,-0.052186,0.055386,0.018045,-0.064639
6,-0.168887,-0.105857,0.059297,-0.148926,0.124102,-0.778588,1.134434,-1.698137,0.582024,0.086641,-0.932712,0.019487,-0.112580,0.043227,0.573373,-0.308794,-0.088413,0.396623,0.243070,0.228246,-0.652000,0.374501,-0.485176,0.083863,-0.154977,0.115334,0.033869,-0.043237
7,0.273727,-0.551221,0.060571,-0.874366,-0.796519,0.535426,0.267113,99.500724,217.590632,253.546044,254.039725,253.756761,254.973161,253.224542,252.974102,254.000359,254.849769,253.602761,254.377798,216.309544,101.442703,101.068938,18.101484,0.782811,0.122835,-0.310518,0.840426,0.342333
8,-0.450399,-1.084451,-0.255950,0.291953,-0.216837,-0.655272,0.840794,245.969206,253.280413,256.028120,252.512684,250.894659,252.186349,251.745706,251.546896,254.966373,252.335428,252.386879,251.768802,252.037427,251.747201,251.677216,168.649257,0.310593,-0.613774,0.204567,0.060703,0.266432
9,0.812029,-0.069948,-0.294650,0.529008,-0.655013,1.033807,1.497019,248.310403,252.826217,249.993976,252.240528,254.778934,253.139276,253.667240,253.653579,251.209228,252.787477,253.281223,253.988890,253.269273,253.691857,253.567907,196.280271,-1.267411,0.821912,0.102117,-0.312224,0.218469
10,-0.211590,0.478400,-0.166750,-1.093036,0.344620,17.466175,180.761018,252.636572,253.880680,253.222810,253.635589,252.425716,205.302510,160.176830,159.455347,160.112644,159.553125,221.538294,253.847438,252.726944,253.489862,252.595643,198.834910,-0.012326,-0.389824,1.216559,0.345731,-0.080318
11,0.457373,-0.633805,1.242355,0.158406,-0.053879,163.535034,252.259099,253.580351,252.030931,253.378196,238.385951,102.003922,30.677563,-0.426474,-0.222410,-0.424810,-0.000134,75.968311,253.386728,253.898455,252.843287,236.298022,75.261118,0.086164,-0.320375,-0.690286,-0.093427,-1.500129
12,0.317566,0.704700,-1.014043,-0.125955,0.826018,201.427174,252.554428,252.115933,252.554057,252.032364,168.521889,2.360241,0.775697,0.130707,-0.414432,0.034177,0.125429,167.942169,252.269698,253.768485,253.397399,145.257544,0.115795,-0.348012,0.094695,0.499516,-0.760880,0.440356
13,-0.805588,-0.065754,0.494735,-0.555063,0.046452,199.501131,252.675049,253.773585,253.360404,252.367306,169.652485,-0.634885,-0.981476,0.648675,0.299147,0.032900,117.012204,248.269788,253.264870,252.894436,249.673740,96.206527,-0.019167,0.723243,-0.761846,0.452324,0.480877,-0.135946
