,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.005584,0.002708,-0.001440,0.005844,-0.021108,0.005749,0.268603,-0.346228,-0.342278,-0.177227,-0.291822,0.570419,-0.437263,0.322022,-0.513986,0.524227,-0.230879,0.155035,0.165813,0.160325,0.395443,-0.170532,0.395101,0.360218,-0.021726,-0.001178,-0.013954,-0.005791
1,-0.195085,0.018874,-0.110731,-0.157164,0.025853,0.061546,-0.089182,0.195266,-0.122814,0.337010,-0.112887,0.663826,-0.667590,0.613425,0.395491,0.283134,0.705875,-0.603383,0.094375,0.587525,-0.179264,-0.078474,0.376959,-1.568240,0.061644,0.028946,-0.060945,-0.007193
2,0.080511,-0.009844,0.055589,0.071913,-0.018680,-0.028411,-0.173349,-0.235892,-0.155085,-0.181957,-0.026485,-0.625892,0.021545,0.571326,0.469132,-0.170522,-0.417880,-0.035165,-0.160431,0.439186,-0.207260,-0.810531,0.256554,1.229194,-0.027048,-0.011746,0.024974,-0.004837
3,0.007521,0.005259,-0.004832,-0.003471,0.001646,-0.006893,-0.110229,-0.321535,-0.058263,-0.095456,-0.035668,0.335927,-0.053998,0.464978,0.003692,-0.650553,-0.178545,-0.472518,0.066863,0.160268,-0.093190,0.475138,-0.473879,0.170243,0.010188,-0.005712,0.011692,-0.000477
4,0.186338,0.183476,-0.395242,-0.216870,0.218345,0.332961,0.876004,0.130795,-0.452130,-0.209678,0.055462,0.026892,0.660379,-0.550787,-0.140926,0.098293,44.833457,186.931466,229.824021,33.098198,-0.088089,-0.099068,0.047742,-0.321287,0.215810,0.204908,0.034520,0.480022
5,-0.097138,0.104215,0.181381,-0.162607,-0.367362,-0.158431,-0.495874,0.156609,-0.036586,0.282736,0.029097,0.090747,0.265965,0.200562,-0.036089,116.188566,230.125816,253.898077,253.690950,132.973497,-0.345899,64.364471,94.384262,73.734692,0.339404,-0.011433,-0.098321,0.318922
6,-0.562108,-0.049460,-0.515046,-0.405777,0.123307,-0.607720,0.390344,-0.647077,0.454914,-0.433505,0.042099,0.204095,0.264204,78.189463,244.388261,237.446120,140.387334,10.293050,95.816890,6.606261,12.064062,217.104330,254.063155,138.790540,-0.094472,-0.277831,-0.323319,0.526534
7,1.308472,-0.053401,0.535408,1.236582,-0.271830,-0.882451,0.307021,0.194298,-0.762018,0.392761,-0.160051,-0.381963,54.996448,226.429859,237.340612,61.580548,0.696226,0.150297,-0.322225,0.252017,56.396047,253.972680,254.198869,134.235932,-0.631728,-0.321082,0.291925,-0.019978
8,-0.712672,-0.091354,-0.474631,-0.223781,0.363138,0.434322,0.049389,0.376233,-1.298019,0.556129,0.240936,6.887977,203.217911,251.884290,98.780812,0.306422,-0.045432,-0.174127,1.157604,41.200226,190.408667,254.233888,248.125007,46.824758,0.247551,0.382445,-0.312266,0.718990
9,0.403375,0.490972,0.246473,0.093222,0.418959,-0.303067,-0.284880,-0.798361,0.229914,-0.237388,-0.283025,83.532084,227.801391,206.286335,0.746331,-0.390425,0.548100,0.554399,21.769312,200.943325,255.195373,253.252279,99.328277,0.060038,0.456332,-0.171979,0.002933,0.516409
10,0.211945,0.217971,0.340288,-0.552877,-0.027596,-0.183567,-0.478488,0.410357,0.175830,0.009515,-0.144755,168.776060,253.804272,150.362618,-0.302709,-0.339298,-0.096456,84.638279,228.122724,254.146862,223.082231,30.951808,5.378266,-0.546248,0.148246,-0.511134,-0.265210,-0.438761
11,-0.334541,-0.177807,0.383444,0.114110,0.440741,-0.362510,0.569839,0.687472,-0.534432,0.477244,0.508265,180.583983,253.546457,84.193779,-0.301960,0.466930,79.343083,232.581072,246.814463,191.953065,18.984614,-0.007622,0.118295,-0.397405,-0.169377,0.260653,-0.364687,0.006969
12,0.058747,0.024598,0.064075,-0.591206,0.060140,0.240431,-0.453152,-0.456587,1.187423,-0.498190,-0.114796,178.660652,253.433527,88.038727,23.289328,109.481999,251.719453,253.727556,132.337530,0.411580,-0.013586,0.104608,0.173734,-1.054559,-0.123203,-0.237768,0.011035,-0.040171
13,-0.230842,0.625425,-0.107651,-0.318477,-0.326109,0.424823,0.180059,1.128073,-0.761559,0.989883,-1.104822,162.492285,254.246381,251.891345,175.921741,253.604743,246.082252,123.691629,6.062384,-0.336798,0.380392,0.344105,0.045834,0.009977,0.081933,0.090874,-0.170367,0.246467
14,0.677292,0.432634,0.245945,0.923916,-0.006441,-0.163160,0.009155,0.123449,0.291419,0.866563,-0.234192,163.420010,253.042741,253.733753,254.203772,253.369886,86.701710,0.231742,-0.668734,0.119703,-0.164169,0.700435,-0.373735,-0.005249,-0.665212,0.172860,-0.115358,0.639812
15,-0.814808,0.188249,-0.396844,-1.134761,0.863168,-0.155096,0.955016,0.473613,-0.953646,0.895053,12.088222,184.636414,254.608972,254.042623,245.342510,47.579065,1.913623,0.636272,0.406167,-0.496926,-0.729959,-0.001100,-0.203838,1.174306,0.858858,-0.192017,0.234967,-0.816817
16,0.416022,0.527241,0.203549,0.424726,0.369854,-0.540042,-0.034615,-0.163371,-0.106327,46.488229,178.866186,254.047277,253.615148,254.148314,241.291587,81.591437,0.648740,-0.474680,0.297551,-0.175822,0.271763,-0.048590,0.376653,-1.022479,-0.257904,0.313094,-0.299725,0.040939
17,-0.694472,0.003362,0.150016,-0.318128,0.281726,0.722579,-0.618251,3.860662,111.097550,237.340618,254.235473,177.720343,94.573152,190.158541,254.424265,201.560637,2.859922,-0.563818,-0.172320,0.338465,0.646639,-0.894864,43.430734,-0.111010,0.217382,0.057321,-0.497901,-0.263629
18,0.120167,-0.652764,0.747039,0.544945,0.323449,0.101895,0.743787,186.692112,253.026305,254.081108,128.475026,8.892753,0.250889,48.897533,253.057754,254.048160,36.932841,-0.012701,0.300795,-0.443988,-0.202664,0.233585,0.178264,-0.593744,-0.438421,-0.313652,0.174581,0.156001
19,-0.758273,-0.486873,-0.671691,-0.751722,0.141752,0.070319,93.842718,254.108676,247.097862,127.596464,8.167416,-0.129585,0.121286,57.034159,253.823684,253.540666,57.534545,-0.414109,-0.370538,-0.333418,-0.361447,42.875093,0.436882,-0.300722,0.240187,-0.224109,-0.119937,-0.457955
20,0.176927,-0.328409,-0.293450,0.127112,-0.357398,-0.269669,154.984495,255.432697,175.543011,10.236443,-0.184373,-0.757536,0.256295,67.054330,253.610506,253.519663,47.832643,-0.394711,0.484379,0.012639,-0.585501,0.000889,-0.744127,-0.112121,-0.066516,0.203170,-0.523958,-0.670891
21,0.872367,-0.663129,-0.091709,0.738440,-0.200943,-0.301681,145.510817,252.793501,229.801130,68.536805,10.719200,17.846167,114.023791,175.213144,253.817148,209.418450,45.616460,0.348090,0.316428,0.148014,0.016776,-0.053959,0.169777,-0.945489,0.571074,0.122742,0.680968,-0.350735
22,-0.828751,-0.162046,-0.761140,-0.146993,-0.180511,-0.141405,0.427895,197.199650,255.065472,252.717714,253.790469,254.249654,253.643056,253.608025,233.322910,68.870853,-0.358645,0.637067,-0.818647,-0.414306,0.421802,0.064917,-0.497463,0.154977,-0.766319,0.322389,-0.300649,0.270538
23,0.944614,-0.294297,0.418659,0.691983,-0.021144,-0.221676,0.521186,8.187462,121.241283,206.377347,254.575827,204.742481,150.640668,106.122169,45.550973,10.656783,-0.734388,-0.610532,-0.013638,-0.706872,-0.354885,0.402925,-0.996546,0.875601,-0.003186,-0.214585,0.595100,0.090986
24,-0.103363,0.009196,-0.057122,-0.073913,0.017083,0.034202,-0.038905,-0.299456,-0.101761,0.368901,-0.160700,0.148127,-0.243133,0.300514,-0.432317,0.105458,0.280430,0.081919,0.123924,0.735160,-0.760978,-0.079208,-0.109425,-1.160207,0.035784,0.021750,-0.029774,0.004263
25,-0.080171,0.022391,-0.062278,-0.052848,0.008181,0.025050,-0.380686,0.148561,-0.468895,-0.427003,-0.342783,0.593270,-0.582618,0.355075,-0.006387,0.385874,-0.693834,-0.200252,0.591987,0.246530,-0.411740,0.987810,-0.519565,-1.161902,0.002411,0.025513,-0.040199,0.023766
26,-0.037259,0.010227,-0.035009,-0.017510,-0.021433,0.012915,-0.146580,0.558023,0.225854,-0.117111,-0.200535,0.576801,-0.359168,0.562624,-0.747145,0.376188,0.332571,-0.036742,0.494269,0.124750,-0.379121,-0.146217,0.324876,0.171122,-0.019970,0.014187,-0.027741,0.013062
27,-0.007565,0.004243,-0.003313,0.020734,-0.025501,0.003489,-0.570839,0.651508,-0.057854,-0.114035,0.110309,0.267698,-0.164043,0.018460,-0.794421,0.187985,-0.615044,-0.237016,-0.289392,0.187796,-0.146676,-0.791763,0.279678,0.126032,-0.047621,0.015542,-0.030664,0.015499
