,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.021989,0.003964,0.070704,-0.040059,0.034909,0.014975,0.102982,0.848150,-0.862100,0.130423,0.393446,0.014281,-0.190534,0.107810,0.432747,-0.178140,-0.213825,0.391439,0.026671,0.308123,-0.272302,-0.023736,0.008139,0.065022,-0.000752,0.040062,0.020342,0.041323
1,-0.006551,0.000033,-0.010469,0.004852,-0.006603,-0.005680,-0.005880,-0.106393,-0.036107,-0.049401,0.034870,0.317845,-0.181428,-0.341459,0.260481,0.110127,0.223180,0.201578,0.089350,0.090668,0.360589,0.004266,-0.001408,-0.009236,0.003002,-0.002193,-0.002434,0.000289
2,0.005389,0.005767,0.055228,-0.039159,0.027563,0.009264,0.068311,0.979691,0.100350,0.014158,-0.016898,0.035690,-0.525415,0.053740,-0.054553,-0.153429,-0.698805,0.452659,-0.039750,-0.039287,-0.213536,-0.018640,0.015738,0.057125,-0.000607,0.024684,0.024453,0.026924
3,0.004886,0.006162,0.002909,0.005019,0.000239,0.001887,0.034424,0.263129,-0.194553,-0.254334,-0.158042,0.242569,-0.299105,0.322704,0.068123,-0.217306,0.507256,-0.202739,0.540973,-0.171217,-0.702436,-0.001188,0.000059,0.002119,0.004486,0.007449,-0.004994,0.011204
4,0.004033,0.003252,0.008875,-0.008909,0.009700,-0.003937,0.004416,-0.154463,-0.518863,-0.283518,-0.160346,-0.081964,-0.233345,0.561029,-0.020519,-0.403766,-0.130051,0.346383,-0.083378,-0.132099,-0.330239,-0.003908,0.008679,0.020752,-0.003925,0.010656,0.000293,0.008892
5,0.006964,0.000115,0.017886,-0.019049,0.017345,-0.008031,-0.004966,-0.178546,-0.516500,-0.032292,0.233185,0.437935,-0.185243,0.526464,-0.253683,0.207107,-0.276125,0.631331,-0.006559,-0.028182,-0.134299,-0.009928,0.014523,0.037033,-0.006038,0.012421,0.005266,0.012300
6,0.020119,0.000996,0.090795,-0.061094,0.049593,0.023457,-0.035839,0.081146,-0.292878,0.161428,0.189796,-0.253702,-0.897862,-0.005055,-0.156889,0.615651,-0.947743,0.460129,-0.691564,0.847601,-0.543896,-0.027934,0.023518,0.095707,-0.014028,0.030003,0.038495,0.032070
7,0.264324,-0.126673,-0.090532,0.246014,-0.090674,-0.092562,-0.436964,50.109727,148.798405,253.459592,253.142690,113.607462,86.902820,-0.137653,-0.014051,0.070348,0.354232,-0.144135,0.006465,-0.151732,0.480428,0.138636,0.194832,0.150815,-0.706012,0.084806,0.442455,-0.468470
8,0.645702,-0.149813,0.194013,-0.128752,-0.240364,0.278069,12.891926,230.582021,252.670884,253.103383,252.944083,252.160084,244.622360,121.669934,61.819219,60.291024,60.232637,59.956415,7.593760,0.229022,-0.325261,-0.668719,-0.237073,-0.296275,0.217369,-0.246679,-0.511168,-0.315527
9,-0.179845,0.338402,0.665707,-0.640300,-0.111537,-0.149392,14.111701,243.968332,253.001740,252.890578,252.888646,252.989093,252.981909,252.927248,253.348647,252.738226,252.810607,252.757756,174.057202,56.816346,0.152334,-0.578690,0.315710,0.658232,0.465975,0.598980,0.056655,0.649046
10,-0.427919,0.100402,-0.472939,0.365732,-0.497925,0.353932,0.154048,120.542471,252.728947,252.382130,252.513188,252.421742,252.666663,253.279732,253.934218,253.041432,252.737367,253.092871,252.489240,223.371004,0.644539,0.289086,0.325592,-0.355000,-0.212798,-0.618725,-0.061816,-0.505232
11,0.265933,-0.681826,-0.237840,0.148126,0.038430,-0.694176,0.496931,13.615717,29.664984,134.913226,177.888388,177.990845,177.887144,177.656240,254.052132,252.855622,253.250039,253.132321,252.852084,249.583454,105.577044,-0.113156,-0.408721,0.009334,0.081581,0.499095,-0.392825,0.582186
12,-0.656798,-0.411032,0.171532,-0.279128,-0.071544,-0.069003,-0.048492,-0.798935,-0.006664,-0.171524,-0.118795,0.449740,0.471194,0.184936,73.687848,73.759565,190.227252,252.733482,253.263899,252.055720,118.539063,-0.022658,-0.329257,-0.327865,0.310854,0.117489,0.497586,-0.066216
13,-0.418382,-0.518801,-0.343563,-0.130598,0.008681,-0.401438,0.573660,0.168363,0.063706,0.065184,0.221175,-0.794655,-0.499534,0.029633,0.136820,0.657859,163.269059,252.891978,252.704338,253.106962,118.227035,-0.130946,-0.190288,-0.355569,0.115678,-0.037056,0.123812,-0.528677
14,-0.240279,-0.234172,0.126808,-0.243785,0.155252,-0.093734,0.103396,0.268186,-0.283209,0.055625,0.280295,0.001347,0.269405,-0.567664,-0.150792,0.009509,164.549617,252.817002,253.140273,240.939527,77.677352,-0.123703,0.038511,0.108549,0.018722,0.244764,0.193539,-0.140735
15,0.211615,0.231466,1.057407,-0.418543,0.442182,0.589947,-0.940066,-0.176118,0.276541,0.005114,-0.246064,0.638324,-0.161866,-0.640380,0.168411,11.082949,179.842634,252.332745,252.465242,222.787362,0.172069,-0.150761,0.369949,0.928362,-0.168723,0.687155,0.288708,0.513334
16,0.617895,-0.091368,0.339336,0.359776,0.012972,0.673141,-0.257685,-0.111874,0.075978,0.044097,-0.211867,0.080752,-0.049878,-0.049761,0.535754,59.747902,253.030867,252.910928,253.305687,222.534953,0.459412,-0.108329,-0.309025,-0.204668,-0.021400,0.148318,-0.326952,-0.025366
17,-0.130112,-0.145437,-0.697165,0.403564,-0.428932,-0.676270,0.715545,0.151999,-0.533274,-0.541570,-0.184977,-0.215854,-0.464707,0.530864,-0.017515,210.680498,253.464632,254.167149,253.109086,74.304811,-1.234275,-0.061507,0.164390,-0.393326,0.259581,-0.309586,-0.068079,-0.263250
18,-0.154157,-0.175045,-0.092996,-0.381996,-0.257894,-0.346592,0.127456,-0.075480,-0.071699,-0.071948,0.140331,0.472757,0.788598,-0.044373,86.468106,245.986474,252.908181,252.653303,68.015360,13.468110,0.251466,0.040906,0.155094,0.236456,-0.117141,-0.146133,-0.042045,-0.071054
19,-0.199500,-0.143929,0.021994,-0.476919,-0.281310,-0.224282,0.027641,0.061503,0.091764,0.283145,0.151373,-0.487623,0.059119,0.083111,114.149504,252.674213,253.284295,245.421963,27.168074,-0.262376,-0.074836,0.116857,0.091642,0.259392,-0.154558,-0.085882,-0.036270,0.020572
20,-0.530689,0.143982,-0.339975,0.451097,-0.813736,0.235726,0.169713,-0.311108,0.200265,0.188835,-0.249437,-0.299268,-0.299855,72.496126,253.724958,252.896429,252.857559,133.001020,-0.161063,-0.063198,0.179438,0.625810,-0.698098,-0.985000,0.330193,0.075170,-0.255475,0.440820
21,0.256567,-0.340398,-0.548383,0.648018,-0.120458,0.000967,0.686628,0.037651,0.402428,0.182310,0.387249,-0.254149,39.810297,240.147258,254.300143,252.926775,194.091593,16.532070,0.257999,-0.114038,-0.346055,-0.003656,-0.845129,-0.675918,0.203257,-0.352114,-0.634975,-0.320055
22,0.056629,-0.159072,1.317370,-0.961133,0.968727,0.124837,-0.713283,0.447305,-0.571765,-0.088142,0.205045,-0.147118,45.748645,253.098952,254.078390,252.518455,89.272930,-0.111767,0.240765,-0.066154,0.155643,-0.514481,0.121471,1.631854,-0.030644,0.317272,0.623318,0.470347
23,0.215294,-0.345800,0.264818,-0.117881,0.302672,0.249720,-0.139368,0.029265,-0.874552,-0.344552,0.207497,1.171377,125.332236,252.686331,253.773360,252.759270,89.537933,-0.388570,-0.588568,0.604198,0.042309,-0.164466,-0.450802,0.063191,0.005899,-0.231967,-0.120586,-0.183157
24,-0.171655,-0.111685,0.167878,-0.289622,0.211169,0.241788,-0.411673,-0.164150,0.161779,0.371570,0.128100,-0.346072,193.052340,253.019288,254.902674,195.807529,4.708710,0.016606,0.139547,-0.088410,-0.094178,0.110108,-0.140292,0.011621,-0.133300,-0.068675,-0.016690,-0.132029
