,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.009441,-0.021685,0.020827,-0.001001,-0.017618,0.010190,0.016522,0.000111,0.016384,-0.011274,0.010092,0.024440,-0.095603,-0.025954,-0.077293,-0.108515,-0.225225,0.727402,-0.021190,-0.008722,-0.010823,-0.012518,-0.006698,-0.053017,-0.026201,0.043255,0.016551,0.004481
1,0.009313,0.002566,-0.005878,0.001964,0.006629,-0.001665,-0.007076,0.002002,-0.000462,-0.006775,-0.004633,-0.009330,0.146983,0.720363,-0.501793,0.609941,-0.397519,-0.540603,0.008643,-0.000329,0.016638,0.007058,0.008376,0.014332,-0.003763,-0.013286,-0.011934,-0.007237
2,-0.006195,0.027189,0.000487,0.001119,0.017583,-0.006125,-0.013692,-0.012291,-0.014362,-0.002913,-0.008172,-0.021198,-0.459432,-0.346562,0.182085,-0.060023,0.157930,0.418081,0.005859,0.002698,0.009933,0.009212,-0.009572,0.046910,0.032007,-0.025269,-0.017778,0.004000
3,-0.007171,0.011798,-0.014885,0.000614,0.008253,-0.005664,-0.008632,0.001544,-0.008662,0.010891,-0.005485,-0.012754,0.379270,-0.088957,-0.015719,-0.224000,0.149267,-0.463168,0.014028,0.006134,0.002757,0.005780,0.004677,0.027715,0.014242,-0.025008,-0.006860,-0.002146
4,0.000697,-0.005374,0.001022,-0.001828,-0.001443,0.000089,0.001974,0.000397,0.000327,-0.001452,0.002768,0.002822,-0.321414,0.486162,-0.030032,0.135305,0.109149,0.021887,-0.002956,-0.000873,-0.000279,-0.000545,0.001427,-0.005482,-0.003677,0.003991,0.002335,-0.002039
5,-0.207271,0.369914,0.380823,0.132057,-0.039980,0.017931,-0.047763,0.012240,-0.176751,-0.039314,0.176406,0.093802,0.043810,104.117273,244.133676,136.288569,19.392757,-0.139423,-0.036351,0.129067,-0.732177,-0.452065,-0.513420,0.076624,0.426537,0.065318,0.057317,0.586582
6,0.262572,0.084650,0.258649,0.150948,0.075288,0.086213,-0.079206,-0.035295,0.072177,-0.457170,-0.064950,-0.037369,-0.216504,160.994170,252.961346,252.636197,119.240584,0.262650,-0.050223,-0.091810,0.199891,-0.029246,-0.030033,-0.009200,-0.118980,0.128737,-0.169707,0.084644
7,-0.037128,-0.055788,-0.041152,0.049564,0.008743,0.020828,0.006151,0.031155,-0.003952,-0.059060,-0.032834,0.029334,-0.045249,160.927590,252.928148,253.021159,160.327342,-0.059384,-0.005603,-0.002156,-0.000166,-0.004188,0.117336,-0.073181,-0.049354,0.050657,0.091182,-0.010691
8,-0.045900,-0.042919,-0.053746,0.049960,0.017188,0.015040,-0.002102,0.031511,-0.013598,-0.048498,-0.037910,0.016986,0.142875,160.587346,252.974321,252.663083,160.402600,-0.422909,0.006477,0.003915,0.000728,0.001020,0.119552,-0.044870,-0.032498,0.026830,0.084760,-0.011142
9,-0.034221,-0.079628,-0.114059,0.004179,0.032550,-0.008626,-0.022876,0.028343,-0.053300,-0.036623,0.023442,-0.004566,-0.212663,186.746983,254.674807,253.384930,161.391814,-0.240614,0.039239,0.018527,0.007614,-0.004294,0.163359,-0.010676,-0.039570,-0.026144,0.083595,-0.069331
10,-0.103752,-0.193734,-0.290910,-0.089410,0.020022,-0.053822,-0.012180,0.048784,-0.112936,0.104599,0.113607,0.001028,0.104081,219.605774,253.113213,253.086915,176.448319,0.118474,0.090205,0.059432,-0.037663,-0.001036,0.279498,-0.022390,-0.055825,-0.098385,0.175396,-0.186970
11,-0.142713,0.210308,0.279321,-0.193693,0.069590,0.096268,0.064673,-0.691643,-0.077173,-0.149924,0.158979,-0.020968,9.447113,253.968522,253.021827,253.235283,252.871214,75.200814,-0.420885,-0.153047,-0.054578,-0.051602,-0.370928,-0.089635,0.441807,0.507811,0.229799,0.050003
12,0.272987,0.781362,-0.407298,0.231152,-0.017357,0.289876,-0.216558,-0.437439,0.408559,0.273305,-0.330535,-0.353795,158.372555,253.837369,252.989803,252.824797,252.936979,59.105909,0.572471,-0.025277,0.186446,-0.082858,-0.101786,0.019795,0.097957,-0.043514,-0.047634,0.114279
13,0.341744,0.034417,-0.177501,0.054301,0.081970,0.042956,-0.182505,0.009184,0.046080,-0.229712,0.050378,-0.161435,34.239690,254.652175,253.944222,253.750328,136.514974,-0.238315,0.285092,-0.003848,0.247726,-0.045810,0.223502,0.075932,-0.230766,-0.162296,-0.160652,-0.143046
14,0.015038,-0.026970,-0.026702,0.055732,0.035783,0.018142,-0.028287,0.023389,-0.012541,-0.114029,-0.026368,-0.006452,0.597519,169.022047,253.137858,252.424831,152.417155,-0.872947,0.018625,-0.005192,0.042521,-0.004058,0.112433,-0.015333,-0.049685,0.013254,0.032582,-0.014714
15,-0.026384,-0.036466,-0.062904,0.037757,0.038319,0.006466,-0.022015,0.017119,-0.030450,-0.069009,-0.024876,-0.008876,-0.307665,170.112559,252.675609,253.361092,160.022464,0.120731,0.018493,0.003511,0.030892,0.009672,0.128045,-0.001465,-0.024136,-0.002716,0.058935,-0.032465
16,-0.014017,-0.102318,-0.090015,0.005580,0.014775,0.003878,-0.007648,0.029446,-0.031725,-0.056544,0.032210,0.019181,0.028895,186.284877,253.113460,252.370434,159.754061,0.322051,0.019361,0.007103,0.005393,-0.016184,0.158263,-0.067126,-0.074906,0.019326,0.094275,-0.066581
17,-0.048214,-0.047886,-0.047834,0.048097,0.011318,0.017469,0.003524,0.029763,-0.011362,-0.047730,-0.032295,0.025223,0.132188,161.653198,254.370420,253.363137,161.175120,0.055309,-0.000816,0.002758,-0.009579,-0.005438,0.114488,-0.060486,-0.034923,0.040341,0.093448,-0.007370
18,-0.018256,-0.027905,-0.019869,0.056964,0.025113,0.023131,-0.007859,0.013812,-0.004875,-0.090144,-0.043061,0.009997,-0.023966,161.022202,252.784302,253.622185,159.097865,0.752116,-0.007039,-0.009292,0.026656,0.003375,0.101452,-0.040542,-0.034683,0.043758,0.061665,-0.004197
19,-0.027181,-0.044268,-0.031366,0.053809,0.013963,0.023138,0.000846,0.024631,-0.001943,-0.072666,-0.037205,0.022550,0.280923,161.013364,253.015436,253.314094,159.668809,0.279528,-0.005713,-0.005542,0.010322,-0.002604,0.110212,-0.063546,-0.046084,0.050156,0.079200,-0.006852
20,-0.035814,-0.043662,-0.045546,0.050644,0.020683,0.015969,-0.004186,0.028719,-0.012264,-0.063271,-0.038286,0.014634,-0.430960,160.987115,252.547183,253.061016,159.747574,-0.404102,0.002557,-0.000204,0.012756,0.004039,0.119194,-0.042572,-0.037028,0.029523,0.076543,-0.013673
21,-0.070210,0.003867,0.031057,0.107753,-0.006506,0.046323,0.029664,0.033303,0.035504,-0.060441,-0.112763,0.051863,0.156606,127.930107,254.141644,253.839594,160.783763,-0.211580,-0.044116,-0.014321,-0.023302,0.001449,0.054689,-0.097573,-0.016873,0.105442,0.095657,0.071653
22,-0.247689,0.083049,0.011248,0.152683,-0.022821,0.045599,0.072165,0.040765,0.037372,0.094476,-0.232121,0.070398,0.050767,78.113754,253.156471,252.651780,177.194921,0.181433,-0.067984,0.008871,-0.113949,0.039371,0.009188,-0.071457,0.114125,0.104024,0.172851,0.155901
23,-0.744455,-0.020105,-0.467633,0.012850,-0.060593,-0.076890,0.152408,0.107098,-0.125374,0.719910,-0.239045,0.089005,0.324811,69.990090,252.765553,253.422252,243.267053,0.391964,0.037418,0.161139,-0.380477,0.123987,0.210021,0.013238,0.344066,-0.125158,0.510014,0.026710
24,0.384297,0.217442,0.512857,0.387280,0.082707,0.214734,-0.016863,-0.061933,0.345586,-0.678476,-0.496776,-0.034239,-0.106626,19.464182,202.909248,252.599867,127.984804,-0.573476,-0.204560,-0.248913,0.576906,0.201591,-0.083068,-0.098409,-0.232650,0.350733,-0.311599,0.178412
25,0.002147,0.002584,-0.001000,0.000664,0.002908,-0.000640,-0.002567,-0.000746,-0.000738,-0.002327,-0.002142,-0.003796,0.000240,0.009687,-0.254087,0.107142,-0.045868,-0.069814,0.002099,-0.000244,0.005556,0.002788,0.001300,0.006571,0.001132,-0.004483,-0.004338,-0.001615
26,-0.007557,0.034892,0.001204,0.002464,0.019102,-0.006261,-0.016237,-0.014225,-0.016069,-0.001491,-0.008777,-0.024176,-0.061269,-0.240787,0.646225,-0.330273,-0.194407,0.552594,0.008613,0.004140,0.006600,0.007215,-0.014355,0.053457,0.038730,-0.029026,-0.020031,0.008404
27,0.000783,0.030580,-0.002491,0.003424,0.021779,-0.006390,-0.018443,-0.011700,-0.013364,-0.007873,-0.012505,-0.027600,-0.151504,-0.086474,-0.162250,0.361758,-0.032669,0.144356,0.011684,0.002025,0.021509,0.013830,-0.005129,0.055906,0.029536,-0.033104,-0.026199,0.000262
