,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.150837,0.006143,-0.032028,0.298022,-0.008851,-0.822999,0.487247,-0.411516,0.158291,-0.795392,0.835037,1.508532,0.539587,0.339157,2.396833,-0.202833,-0.198656,-0.418614,0.067299,0.276897,-0.221073,0.085573,-1.031706,-1.057736,0.348962,0.022690,0.081131,0.259712
1,-0.022707,-0.115498,-0.074411,0.001233,0.084644,-0.689156,-0.833719,-0.550932,-0.068960,-0.072695,0.744878,-0.640877,-1.262047,-1.820866,0.923828,0.122730,0.205042,0.050207,0.099411,-0.165515,-0.983703,0.651796,-1.206253,-0.221715,0.399514,-0.132381,0.001898,0.128706
2,0.047327,0.053324,0.006822,0.007134,-0.165420,0.196432,0.407871,-0.428980,0.762189,0.318759,-1.146096,0.610289,0.045931,-1.498367,-0.463230,-1.040664,1.614036,-0.515948,-0.132298,-0.878544,-0.258135,0.476503,0.698280,0.061064,-0.563020,0.000250,0.149168,-0.112300
3,-0.095692,0.244997,0.010894,-0.015149,-0.183350,-0.731831,-0.224983,-1.796733,-0.069810,2.111868,-0.571613,-0.453634,-1.049045,1.034571,0.715308,-1.202242,0.845492,0.033880,0.839406,0.641827,0.547906,-0.769340,0.095248,0.465844,0.146321,0.036901,0.185022,-0.415287
4,-0.157148,0.022942,-0.098837,-0.283390,0.103671,-1.266165,-0.274526,0.435135,-0.128150,1.181116,-0.381279,0.610644,-0.362291,-0.359306,0.121055,0.134842,0.084550,0.302674,-1.267387,-0.262659,0.229927,-0.368497,-0.071019,1.044238,0.620728,-0.094866,-0.039890,-0.137709
5,-0.067510,-0.013635,-0.200904,0.067092,0.309985,0.352619,-0.249161,1.346622,-0.447804,2.617710,5.772176,4.451488,0.212641,-0.677499,0.599108,1.100376,0.508657,-0.415890,-0.531060,-1.447498,0.108321,0.940377,-1.151410,0.017677,1.659552,-0.165564,-0.103458,0.287811
6,1.274549,1.091255,-0.538283,0.044671,0.883033,0.515348,-0.563326,79.104463,136.878487,195.147500,210.217155,208.339660,0.599952,-0.328961,-0.692114,0.047700,0.403704,11.266916,55.837126,136.363314,135.103984,136.125977,10.197473,0.341760,0.021991,-0.024502,0.622982,0.153952
7,-0.328802,-1.081229,0.461829,0.742346,0.011179,-0.318213,8.961870,204.396699,253.046426,253.522012,252.386561,213.210158,7.302626,-0.219617,0.340716,6.568711,117.113585,231.674684,253.078757,252.696390,253.386255,184.304085,9.131945,0.076618,0.519024,-0.266249,-0.561812,-0.224314
8,0.702555,0.990357,-1.035879,0.006817,-0.252501,0.648814,11.640330,254.847526,252.460718,251.949621,252.799614,252.774500,79.519656,0.867801,1.264268,81.894097,252.074008,252.764377,253.124746,253.517950,194.728641,10.691700,-0.774942,0.430587,0.598095,-0.226274,0.343682,1.042560
9,-0.059719,-0.341214,-0.189562,-1.191211,1.328494,-1.151045,14.581117,249.012088,254.118414,252.631975,253.405911,251.665483,79.259682,0.248145,-1.426272,190.782877,254.073235,252.622984,252.843215,252.064784,138.205643,0.584116,-0.337591,-1.377600,0.760878,0.539908,-1.115107,1.106074
10,-0.103034,-1.145463,0.813261,-0.294684,-1.237180,0.254362,5.081597,183.884970,251.086369,254.104397,251.921301,247.303107,66.340485,-0.072147,40.046774,230.372824,251.965790,252.413635,252.233478,238.708115,26.541265,-0.426672,-0.493251,1.100127,-0.635789,0.112989,1.160345,1.303546
11,-0.455705,0.884076,0.290620,-0.957905,-0.205711,0.672124,10.069154,216.789466,251.605357,253.155755,254.888293,208.650080,1.893721,-0.842359,62.293882,253.012603,252.555756,252.783289,252.062358,138.378615,-0.009939,0.453338,1.078630,-1.424687,-0.601123,-1.331063,0.640981,-1.102070
12,-0.876408,1.316123,-0.498947,2.192002,0.900081,3.065059,120.670603,250.628767,254.315591,252.594663,251.593616,210.269184,-1.431288,0.548360,63.069767,252.568086,254.083037,252.539796,251.640084,139.206089,26.119022,48.962177,28.489518,1.501799,0.459015,-1.097926,0.436812,2.166216
13,0.833152,0.289698,0.308741,-0.392990,0.120821,7.449562,252.422794,254.660763,251.748147,253.127794,253.245802,209.390258,1.122934,13.662537,164.587829,252.382294,252.354837,253.311145,252.180507,253.199422,215.952179,253.850213,220.897731,123.420210,30.345923,0.192462,0.671776,-0.555053
14,-0.878804,-1.285228,-0.413878,-2.088940,0.842944,97.805340,252.561391,252.465195,254.518383,251.499812,252.058913,242.390724,186.544869,200.328587,252.968580,253.220548,252.742083,253.329721,253.368208,251.629788,253.699372,252.767672,252.647127,251.798690,219.248749,-0.683524,0.079992,-0.263634
15,0.479763,-0.010097,-0.617423,2.204026,0.725182,224.624758,252.223100,254.474797,251.388189,254.501500,253.064518,253.106212,252.252062,252.815681,252.955804,253.408347,253.739214,254.104794,228.239294,126.794445,243.823270,252.957845,252.228746,252.040006,252.901401,1.392037,-0.102960,-1.596799
16,0.831053,-0.543649,0.329822,-0.829939,-1.020375,253.936288,252.614482,251.834869,254.146219,252.212034,253.360011,238.987019,178.990034,231.523388,252.594052,253.747657,253.401087,253.163292,166.571656,0.198290,99.152601,245.522805,252.763071,218.226108,179.527384,-0.498599,-0.679301,-0.215827
17,0.134277,-0.061174,-0.882357,0.702075,0.848532,214.941359,252.392079,252.992380,252.431038,252.697350,182.188250,42.573167,-1.021776,180.361660,252.093933,252.550947,252.903058,253.590601,66.786227,1.496211,0.019334,44.590337,49.267654,26.118941,0.423126,-0.828497,-1.500923,-0.728372
18,0.028732,0.061597,-0.782888,-1.365151,-0.819102,88.165406,252.082658,253.066119,244.444295,150.061254,16.188130,0.102184,0.667815,179.907418,253.312961,253.136711,252.281444,252.665071,44.236713,-1.007738,0.236132,-0.565368,0.694324,-0.020581,-0.639240,-0.363415,0.118948,-0.331981
19,0.725358,-0.362840,0.642813,-0.001881,-0.820204,1.896430,36.316840,37.331683,31.476128,1.583063,-0.212477,-0.996395,0.882570,178.860086,252.973108,252.918780,252.838768,183.571996,7.122066,1.014728,-0.344215,0.225619,0.432889,0.289996,1.371618,-0.619187,-0.176364,1.917987
20,0.153072,0.278322,0.646125,-0.278678,-0.989139,-0.661821,1.331241,-2.063755,2.165627,-1.568770,2.050237,0.524056,-1.079282,178.632869,251.262779,252.351882,252.294530,173.959367,-1.434662,0.160648,-0.112436,-0.960367,-1.234718,1.217489,0.877659,-0.491617,0.145645,0.232650
21,-1.459877,0.702781,0.353481,0.505631,-0.193147,0.955265,-0.740900,1.891427,-0.774325,-0.056274,0.611819,-0.270140,1.789131,179.293817,254.576576,253.753834,253.745286,244.471440,40.689528,-0.164173,-0.884795,1.179028,0.529865,-0.726331,-0.348761,0.223206,-0.745937,-0.402326
22,-0.517044,-0.330537,-0.905512,0.518081,0.632069,0.103427,0.415191,-1.241972,1.209393,-0.491242,-0.796446,0.437914,-0.164368,128.359361,251.299813,253.147654,252.434269,217.155752,24.274627,0.608174,0.510185,0.039122,0.184366,-0.102763,-0.827137,-0.504587,-0.031503,0.208201
23,0.044988,-1.162842,-0.214634,-0.700670,0.122389,0.693502,-0.506711,1.594750,-0.076681,-0.218752,-1.145136,1.147961,1.357197,3.450959,42.837263,133.551658,133.448886,31.551130,2.349556,0.566448,0.235884,0.163805,1.101298,-0.755544,-0.998077,-1.037013,0.581827,-0.144087
24,-0.180799,0.169941,-0.060462,-0.075132,0.044716,-1.399410,0.509918,-1.127489,-1.893433,1.048480,0.326886,0.378865,-0.897387,1.363854,0.495932,-0.574341,-0.076865,0.605761,-0.326500,0.029458,0.241874,-0.399858,0.194317,0.550588,0.257153,-0.021448,0.000194,-0.160926
25,-0.332527,-0.234643,-0.162678,-0.544160,0.424458,-0.055497,0.030321,1.931599,-1.191107,0.853737,0.666501,-0.778196,-0.376268,-0.850356,-1.121388,0.741048,-1.008018,2.961625,-2.100306,0.903546,0.221762,-0.083040,-0.078687,1.390071,-0.026010,-0.192517,-0.369142,0.090976
26,0.074992,0.098924,0.025993,-0.025888,-0.128054,-0.261167,-0.334573,0.034560,-0.404561,-0.109988,0.564451,0.132252,-0.173477,0.057728,0.281124,-1.384702,1.333256,-1.747720,0.027712,-0.256704,0.183717,-1.081387,1.541251,1.145194,0.197388,-0.029688,0.093383,-0.080652
27,0.045599,-0.027226,0.118644,-0.097755,-0.252122,0.137642,-0.278741,-0.776994,1.480927,0.016510,-1.516027,-0.775199,-0.215664,0.769626,0.091117,-1.379490,0.753322,-0.512097,0.110165,0.652038,-0.654077,1.081548,0.735139,0.566278,-0.423570,-0.008013,0.120406,-0.117331
