,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.025874,0.018698,-0.026837,-0.030773,-0.019581,0.001160,-0.003245,-0.040741,-0.615825,-0.168162,0.354244,-0.157220,0.008164,-0.111749,-0.227424,-0.032475,-0.100391,-0.143454,-0.833713,0.899327,0.012931,0.028502,0.015188,-0.025987,0.020292,-0.006153,0.010986,-0.000950
1,0.050795,-0.059566,-0.036850,-0.010771,0.047758,0.007281,-0.060531,0.610305,-0.199775,0.082508,-0.115420,0.027420,-0.261356,-0.220923,-0.411149,0.002801,-0.609571,0.088761,-0.230924,-0.101713,0.050587,0.042496,-0.028064,-0.077144,-0.043939,0.049922,0.036017,-0.080284
2,-0.119459,0.136413,0.035746,0.012442,-0.100326,-0.027151,0.126140,-1.217670,0.222398,-0.563421,0.070092,0.690428,-0.078641,-0.157818,0.203118,-0.701502,0.225958,0.197242,-1.161486,0.753530,-0.115290,-0.043407,0.060433,0.145884,0.122119,-0.105551,-0.028988,0.178818
3,0.005201,-0.020559,-0.029835,-0.012066,0.018228,0.009346,-0.028310,0.335241,-0.110376,-0.384749,0.158635,-0.250303,-0.031507,0.108921,0.294983,-0.352528,0.286082,-0.021743,-0.345619,0.486046,0.025773,0.025111,-0.007832,-0.047825,-0.013824,0.025223,0.029179,-0.038572
4,-0.013451,0.016463,0.008034,0.011481,-0.018579,-0.015574,0.032361,-0.162452,0.176346,-0.171741,0.376184,0.026410,-0.043183,0.167744,0.059394,0.175918,-0.012231,-0.431173,0.155041,0.204431,-0.034229,-0.025506,0.012478,0.037366,0.019357,-0.020054,-0.014641,0.041443
5,0.145842,-0.087337,-0.340805,0.178355,0.227750,0.435201,-0.154169,-3.358833,0.232280,0.109646,0.406933,0.165754,-0.396269,0.313873,-0.557205,96.350639,254.837319,193.771121,123.202091,7.994281,0.428740,-0.117207,-0.128864,-0.473266,-0.110192,0.659759,0.331546,-0.520126
6,-0.496735,0.519477,-0.302166,-0.523388,-0.460767,0.378985,0.343464,2.464211,-0.552071,0.465360,-0.241368,-0.051406,0.013695,-0.079150,-0.291414,95.282061,252.942625,252.963868,252.765152,87.137503,0.761246,-0.125581,0.426961,-0.212222,0.580134,-0.003850,-0.359410,-0.460049
7,0.620812,0.232292,-0.131353,-0.295397,0.091686,-0.454960,0.022568,-0.326555,-0.248782,22.637394,111.557217,171.120828,142.489300,-0.153046,-0.012934,150.042416,252.962554,253.017557,232.583483,29.381574,-0.346061,0.029726,-0.076702,0.029820,-0.068948,0.372539,-0.340347,-0.102156
8,0.409905,-0.275633,0.720964,0.695981,0.617739,-0.240351,0.207345,1.790088,-0.607096,106.766011,252.801146,252.933794,123.815228,0.587448,0.215187,24.265823,235.914485,252.913779,222.988206,-0.022637,-0.203784,-0.483446,-0.576837,0.989749,-0.523426,0.331429,-0.108744,0.143067
9,0.114842,0.061220,-0.370003,0.001950,0.216248,-0.466018,-0.094132,-0.948399,0.834560,147.616521,252.479934,251.982782,93.858077,-0.315345,0.033670,77.686476,249.342282,252.600763,128.150432,0.186992,0.067993,0.939574,-0.305664,0.101041,0.207761,0.276647,0.782475,0.297888
10,0.237017,-0.234844,0.168466,0.031656,-0.073672,-0.256400,-0.064099,-0.447315,37.973443,237.635143,252.384838,181.916009,11.606938,-0.179758,-0.097456,94.951933,252.177828,252.647813,105.460435,0.532148,0.791235,0.635279,-0.130136,0.287344,0.030582,-0.058637,0.100098,0.140674
11,-0.151873,-0.332336,0.081351,-0.330659,-0.388897,0.381591,0.005655,-1.721707,147.808955,252.600406,248.309851,4.787120,-0.682288,0.298686,-0.683893,98.699247,252.483446,246.129038,54.398232,-0.161645,0.732412,-0.541319,0.372517,-0.310348,-0.844206,-0.107337,-0.695446,-0.514525
12,0.044981,-0.200447,-0.407270,0.167891,-0.194829,-0.083199,0.223933,1.884898,205.915481,252.989490,180.674100,0.598972,-0.004100,-0.471511,0.716505,144.825986,252.837816,241.218634,-0.684594,0.011500,-0.410748,-0.231385,0.264774,-0.027319,-0.317176,-0.036608,0.256655,0.235779
13,0.130482,0.063676,0.004295,0.098316,-0.223467,0.147526,-0.002095,0.576625,205.984165,253.226249,109.547729,-0.108048,0.111696,-0.054952,0.309637,168.695587,252.601569,240.576604,0.821135,-1.325115,-0.121169,0.089651,0.163729,0.031934,-0.163132,-0.083013,0.199621,0.164304
14,0.382548,0.266850,0.566274,0.127746,-0.300387,0.237054,-0.210470,1.356603,206.363816,252.260033,11.971635,0.420259,0.118914,-0.067363,-0.110514,213.283922,253.468920,214.009549,-0.191748,0.724046,0.035483,0.272751,0.082977,0.203573,0.012718,-0.105988,0.004647,0.262111
15,0.372704,-0.244231,0.328462,0.007108,-0.264611,0.007035,-0.313731,20.810102,221.164143,252.820644,11.394112,0.184358,0.575031,0.259799,23.613159,224.802759,252.617415,159.252986,46.126991,62.969635,0.108896,-0.051800,0.290994,-0.254714,-0.149567,0.175883,-0.047205,0.001043
16,0.053731,-0.577483,-0.255694,0.087108,0.375656,-0.423029,0.194319,44.231794,235.738522,252.135228,156.251108,94.546380,36.035102,66.527481,197.939329,252.438462,253.015947,250.714631,236.351583,161.726452,-0.223186,-0.230537,0.310699,-0.037788,0.033120,0.080122,0.422499,-0.339502
17,-0.426849,0.574743,0.208297,-0.170181,-0.052661,0.193887,-0.080696,-0.523330,153.200027,253.505586,253.180549,252.440979,238.755592,246.670539,252.556388,253.119678,252.585403,247.525046,73.003044,7.674975,-0.035084,0.232123,-0.198699,0.186035,0.123277,-0.066366,0.252855,0.114461
18,-0.330596,0.204824,-0.108455,-0.563199,-0.438048,-0.197989,-0.431927,0.487655,2.258422,110.634768,181.004049,241.430715,240.736128,244.476107,252.595922,252.926951,194.694030,7.474219,-0.280785,0.110431,0.136126,-0.085841,0.116448,-0.739933,-0.029372,0.479697,-0.209617,0.194901
19,-0.127621,0.298660,0.274743,-0.156752,0.163447,0.277347,-0.309148,1.144189,-0.331947,0.671269,0.232094,-0.329621,0.261865,60.194761,252.157918,253.045157,141.089474,0.004927,0.527415,-0.949022,-0.014008,-0.037937,0.233807,-0.487821,-0.189753,0.232413,0.035326,-0.156976
20,0.125801,0.375020,0.154015,-0.468429,0.127865,0.030917,-0.295754,0.006313,-0.457321,0.693791,-0.480041,-0.447610,-0.176077,60.837276,252.422573,252.804424,63.928589,0.591856,-0.146620,1.073838,-0.000994,0.375485,0.256574,-0.434324,-0.044410,-0.080643,-0.133560,-0.248191
