,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.012785,0.004533,0.044764,-0.002003,-0.001779,0.012028,0.035983,0.504471,-0.266232,0.251569,0.037610,0.172964,-0.699731,-0.061019,0.374833,-0.109728,-0.120330,-0.219741,-0.184531,0.066736,0.044333,0.032933,-0.012804,0.004714,0.003606,0.031464,0.005767,-0.049322
1,0.010376,0.018425,0.000467,0.005450,0.005348,-0.002692,-0.008546,-0.264337,-0.258364,0.554161,0.739274,-0.600722,0.294244,-0.675170,-0.409707,0.039982,-0.417471,0.258648,-0.030876,-0.159162,-0.024649,0.008236,0.012840,0.005025,-0.001019,-0.015768,-0.004822,0.001180
2,0.005639,0.022360,0.009032,0.000960,0.003894,-0.000517,-0.005802,-0.457394,0.154135,0.705764,-0.181865,-0.698066,0.550614,-0.043157,0.111743,0.149027,-0.083736,0.100454,-0.764372,-0.345229,-0.048348,0.007641,0.012134,-0.000009,-0.000798,-0.013500,-0.002959,-0.000781
3,-0.000316,-0.009190,0.000010,-0.001435,-0.001414,0.002013,0.002789,0.018516,-0.066315,-0.469918,0.047955,0.401393,-0.212368,0.311649,0.352978,-0.410845,0.266722,-0.322071,0.155163,0.017930,0.004164,-0.001747,-0.007699,-0.002682,-0.001037,0.013731,0.005701,-0.002232
4,0.013539,0.028349,-0.010806,-0.007636,-0.005812,0.016201,-0.035210,-0.414536,0.779532,-0.232922,-0.102741,-0.394229,-0.133626,-0.160373,0.720910,0.115501,0.449813,-0.181346,0.342093,-0.281453,-0.138936,-0.017655,0.019723,-0.017801,-0.008427,-0.019086,0.002462,-0.001894
5,0.013974,0.013035,-0.014435,-0.003931,-0.008500,0.013435,-0.019986,0.360091,-0.209890,-0.809904,0.113190,-0.266200,-0.509204,0.354328,0.128197,-0.198676,-0.086336,0.261596,0.629145,-0.108587,-0.082135,-0.009022,0.009469,-0.006159,-0.006083,-0.014136,-0.002999,-0.009774
6,0.018588,0.039950,-0.000777,-0.010684,-0.009799,0.019083,-0.038250,-0.672351,0.147891,-0.481214,-0.186749,-0.140218,0.580110,0.042654,-0.392123,-0.166668,0.562511,-0.108562,0.467512,-0.050174,-0.144827,-0.009722,0.019922,-0.018677,-0.006842,-0.022194,-0.002296,-0.008516
7,-0.232903,0.328727,0.067791,-0.308860,0.335434,0.093297,0.246353,0.012303,-0.059724,-0.779563,0.840697,-0.403496,-0.410491,14.651581,48.432547,143.997855,144.066715,249.672989,253.343512,254.463713,21.807697,-0.053593,-0.174649,0.330564,0.369187,0.049291,-0.367724,-0.652361
8,-0.407560,0.100173,0.400659,-0.261184,0.448985,-0.369652,-0.437243,0.278087,-0.350380,0.919203,2.402888,67.130821,147.790163,209.701260,253.896962,253.223728,253.492265,252.268094,253.990113,228.624262,16.435452,0.298447,-0.391169,0.051253,0.024525,0.324933,-0.067797,0.023325
9,0.399998,0.426916,-0.459364,-0.107327,-0.199427,0.528480,-0.569253,0.062756,0.779773,34.254006,154.180626,253.033675,252.977080,252.779015,240.900218,154.043100,62.878541,245.568998,251.636351,75.342006,-0.700668,-0.335158,0.278907,-0.199479,0.070429,-0.602422,-0.231546,-0.498930
10,0.070593,0.151919,0.923419,0.300397,0.123406,-0.006174,0.861601,2.084871,166.741009,246.811674,253.361705,252.757817,202.881254,73.263810,9.052448,-0.270839,52.661814,249.088059,200.376319,2.738280,0.017725,0.318621,-0.116715,0.338849,0.504541,0.184619,-0.132537,-0.154260
11,0.650701,0.395789,0.181846,0.187417,-0.009085,0.329859,-0.051797,23.070658,251.940864,253.602035,249.698595,129.529438,22.820767,-0.358323,0.161236,-0.454118,171.676408,252.129454,199.127435,-1.524909,0.241542,-0.497591,0.018602,0.064265,0.056523,0.328750,0.269207,-0.300234
12,0.622011,0.243831,0.128865,0.385924,0.157156,-0.031059,-0.441950,110.496669,253.424295,251.834381,156.110054,0.365568,-0.152548,-0.007338,-0.215467,-0.034525,209.858799,252.743534,157.719350,0.931177,-0.075284,0.356029,0.254661,0.501187,-0.434540,-0.407521,-0.069901,-0.011721
13,-0.188447,-0.374208,0.382203,-0.100645,-0.077891,0.281458,0.457582,126.555623,251.629004,211.105131,20.519944,-0.718532,-0.618431,0.437493,-0.436100,0.427200,209.622040,252.941238,89.176096,-1.119916,-0.484755,0.043124,-0.025220,0.188711,-0.320638,-0.153104,0.096913,-0.271029
14,-0.092200,0.460835,-0.195912,-0.285056,0.036728,0.158042,0.004102,9.676318,171.249487,134.763871,1.667179,0.037257,0.114823,-0.110038,-0.074389,41.414408,236.447726,239.365019,33.233851,1.430368,-0.430382,-0.813631,0.249615,-0.140450,-0.080443,-0.395613,0.303759,0.282978
15,0.504739,-0.186965,-0.292254,0.032663,0.208370,-0.203600,0.465710,0.182339,-0.322516,0.251910,-0.615443,0.839458,-0.263407,-0.147613,0.313239,66.739153,252.556507,197.125464,0.291503,-0.263694,0.362143,0.076281,-0.279755,0.391108,-0.118805,0.352370,0.533435,-0.063865
16,0.368562,-0.176484,0.159084,-0.025178,0.041341,-0.329092,0.078460,0.585752,1.091450,-0.710417,0.320717,-0.689279,0.772852,0.029131,-0.413301,114.868244,252.611545,120.935688,-0.232630,0.094194,0.216507,0.185952,-0.394222,0.197235,-0.095135,0.424648,0.411470,0.002993
17,0.127971,0.025882,-0.168416,-0.053854,-0.139590,-0.462555,-0.352974,-1.143038,-1.024884,1.122266,-1.385201,-0.633745,-0.334688,0.119159,33.959357,254.405585,253.659695,106.755310,1.824663,-1.687303,-0.364149,-0.343798,-0.001738,0.119682,0.054697,-0.519223,0.032196,0.199773
18,0.055177,-0.169148,0.746990,-0.090458,-0.192252,-0.569701,-0.435352,0.350211,0.549896,-1.542434,0.419391,-0.069306,-0.356388,-0.273615,34.241919,253.057875,252.644165,9.624993,-1.452557,1.234802,0.245214,0.180898,-0.428098,-0.075295,0.020497,0.287746,0.170268,0.065654
19,-0.006609,-0.192938,0.487575,0.066491,0.147230,-0.457081,-0.166358,0.340224,0.325492,-0.500202,0.896831,-0.741945,0.542618,0.258877,125.678414,252.802269,170.613595,2.451785,-1.509843,0.688713,0.140381,0.085558,-0.059846,-0.058218,-0.027280,0.190867,0.330646,-0.038794
20,-0.111640,-0.070234,0.114503,0.106738,0.195176,-0.332417,-0.138212,0.104480,-1.232441,0.525977,-0.216773,0.123328,0.015064,-0.114824,153.110318,252.474216,97.036364,-0.196933,0.317623,-0.147987,-0.170078,-0.194802,0.288691,-0.056923,0.021752,-0.285984,0.181676,-0.043128
21,-0.115175,-0.205175,0.005922,0.267501,0.598345,-0.237930,0.244964,0.440524,0.263787,-0.012710,-0.184845,0.674588,-0.192978,0.676942,254.932980,252.634369,44.546987,-0.284949,-0.199498,0.178196,-0.061279,-0.162793,0.519846,-0.039201,-0.070074,-0.061472,0.518532,-0.218629
22,-0.112571,-0.079835,-0.016179,0.206474,0.422747,-0.215196,0.135403,0.351169,-0.230430,-0.599584,0.505071,0.257368,0.389087,39.063091,253.431967,253.214050,44.019082,0.141339,0.709113,-0.429624,-0.120271,-0.208048,0.449109,-0.041733,-0.042671,-0.182800,0.339381,-0.272805
23,-0.198598,0.110878,-0.015157,0.055342,-0.022774,-0.168516,0.101057,0.257850,0.036604,-0.204365,0.166574,0.052337,0.182276,164.007948,254.134797,221.032850,22.844259,-0.006785,-0.316326,0.101717,0.664921,-0.242513,0.083678,0.016846,0.057703,-0.258146,-0.125906,-0.456249
24,-0.091118,0.096811,0.155648,0.044583,-0.023073,-0.089998,0.224395,0.369096,0.863392,-1.234044,1.090616,0.084586,14.332095,226.506442,248.612790,107.515248,-0.394837,0.110147,-1.592382,0.636920,0.856836,0.116968,-0.245997,0.056990,-0.057129,0.271766,-0.060873,-0.523747
25,-0.068021,0.117669,-0.041046,0.142729,0.182274,-0.308864,-0.417287,-0.542210,-0.683586,0.630818,-1.272045,-0.390304,78.044139,252.654522,220.871990,-0.115525,-0.029712,0.150981,0.767369,-1.317939,-1.025286,0.392049,-0.207568,0.022686,-0.341292,0.234469,-0.003619,0.333121
26,-0.119911,0.205345,0.001929,-0.045711,-0.280696,-0.187474,-0.315381,0.022710,-0.819812,0.603872,-0.231295,0.192433,43.252178,238.465366,124.914984,-0.333858,0.093347,-0.028922,0.655525,0.108389,0.093940,0.171814,-0.416557,0.057051,-0.095217,0.027315,-0.392614,0.063963
27,-0.006224,-0.002497,-0.008614,-0.005347,-0.004674,0.004423,0.000632,-0.438354,0.208034,-0.361607,-0.449955,0.500827,-0.244618,0.191083,0.218601,0.406599,0.037837,0.090380,-0.299177,-0.175460,-0.020335,-0.017191,-0.000335,-0.006744,0.002567,-0.001208,0.001989,0.002054
