,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.059216,-0.027843,-0.053264,-0.163287,-0.123930,0.858669,-0.173785,0.949389,-0.473614,0.398719,-0.468968,-1.340219,1.370211,-0.756103,-0.858846,-0.137740,0.044947,-0.665190,0.750098,0.406839,-0.645928,1.632164,-0.381175,-1.529072,-0.370084,-0.254125,-0.048095,0.122355
1,-0.049405,0.129630,0.030262,-0.022374,-0.057352,-0.648278,0.968370,0.026714,-1.226066,1.611811,-0.163622,0.230358,0.326165,-0.112274,0.012662,0.644663,0.676227,0.694496,-0.754126,1.291773,-2.145085,0.589952,0.173617,-0.690170,-1.119137,-0.151104,0.014138,-0.000675
2,-0.383623,0.629535,0.314667,0.008318,-0.083653,0.273769,0.174912,-1.014961,-1.406181,3.667127,-2.709062,0.388782,-0.688342,0.477063,0.715346,-0.373001,-1.117627,0.416667,-0.981768,-0.455167,0.324354,1.346752,-1.113376,-0.252252,-0.611775,-0.006950,0.037691,0.022092
3,0.141805,-0.002640,0.014022,-0.357514,-0.012090,-0.598057,-0.560663,0.551091,-0.178488,-0.188851,0.492707,-0.518013,0.086900,-0.420112,-0.523857,0.967349,1.932719,-1.003981,-0.000973,-0.171516,0.483250,-0.364927,-0.224709,0.939229,-0.399166,-0.236758,-0.050265,0.277629
4,-0.267123,-0.140566,-0.523575,-0.501848,-1.266454,-1.626193,1.424207,47.661547,234.242713,252.446961,254.131412,153.189214,252.064977,252.530349,253.595062,94.810496,84.149697,0.902653,0.030632,-0.346878,-0.345782,0.317665,-1.050006,0.870148,2.150657,-1.034720,0.322038,0.509210
5,0.440891,-0.041258,-0.506522,1.694749,0.726411,0.636546,3.678315,143.457490,250.648166,251.730355,251.182481,250.642742,251.355471,250.274136,251.058776,251.684847,244.694318,188.170607,43.934245,0.412726,-0.268504,0.300938,-0.903141,-1.425223,0.374531,-0.352567,1.090043,-1.300584
6,-0.739502,0.208668,-0.039049,0.452724,-0.950315,-1.558115,31.778906,250.647632,251.016485,250.027431,252.648898,249.796094,249.698002,252.048776,251.768916,251.801357,252.367104,249.894904,188.411291,-0.479196,0.590589,0.241308,-0.104133,0.230194,-0.137228,1.369252,-0.036569,-0.146843
7,0.920095,1.047024,-0.148286,-1.310269,-0.630989,0.177627,32.390667,250.201464,250.513621,251.255165,253.454125,251.637185,250.411371,250.604670,252.126927,253.847973,249.546104,250.831253,243.086613,220.762030,40.829734,-0.935712,-0.531880,-1.243036,-0.188052,-0.317006,0.480984,0.340057
8,-0.599172,0.488810,0.983702,-0.809407,0.375088,1.547210,11.609847,173.122144,251.316437,250.275727,194.039620,94.250124,94.677620,93.939450,92.252963,96.031069,212.380422,250.789682,251.108954,250.423740,217.397910,38.510986,0.905829,-0.550954,-0.851178,0.323233,-0.938150,0.986988
9,0.110772,0.193609,-1.047008,0.469204,-0.019041,0.161017,0.802387,127.790123,253.460439,253.259406,253.783336,63.330589,1.333119,0.054462,-0.379626,-0.344760,2.080156,78.376456,181.280541,252.862217,254.432449,232.030514,47.475338,-0.339245,0.728402,1.366671,0.355046,-0.281705
10,-0.709997,-1.241169,-0.240111,0.761491,1.360412,-1.804425,-0.623528,127.021022,251.008534,250.639923,252.508255,184.698829,16.528483,-0.514970,-0.187131,-0.459244,0.774749,0.020056,56.302413,220.160203,253.561474,251.572484,140.452922,5.916389,0.302141,-1.317684,-0.209788,0.088055
11,0.768740,0.795772,0.005099,1.231563,-1.923519,0.455296,16.703192,189.279017,250.397270,250.860755,252.898718,250.510716,124.845365,1.718099,-0.696532,-0.097980,-1.706800,0.087877,-0.016918,0.801802,252.214859,249.778875,251.054807,110.262292,-0.593152,-0.500898,0.241197,-1.248243
12,-0.689170,1.317469,0.348049,-0.171448,0.712233,23.986765,185.826339,250.085412,250.616005,250.927117,252.432115,183.827550,15.766987,-1.402192,0.267858,0.054614,-0.164367,-0.844358,-0.088155,-0.174473,113.858119,252.113596,250.417621,186.998949,1.925593,0.389041,0.094390,0.521659
13,0.197976,-1.042297,0.022219,-0.354522,-0.905180,97.248521,250.178280,251.209088,251.910837,251.021362,193.263372,24.063595,-1.507578,-0.134207,0.314139,-0.136899,-0.278907,0.597470,-0.572030,-0.090132,37.394498,210.699587,250.430476,228.472830,57.052899,-1.720632,-0.103081,-0.290861
14,-0.962631,0.760506,-0.012655,0.550694,0.004125,253.471709,252.959021,253.565025,250.534909,95.253980,1.647553,0.360273,-0.006675,1.170004,-0.038735,-0.266073,-0.172021,-0.767134,0.636036,0.202133,36.502857,213.669540,252.582506,252.265614,96.897475,-0.853088,-0.134555,0.664680
15,0.824986,0.042726,-1.547122,-0.007580,0.300947,254.646858,251.126128,250.227962,183.309274,25.538786,-1.881253,0.661993,0.234953,-0.713036,0.262587,0.831655,-0.066596,-0.631443,-0.683870,0.626600,96.419723,249.443275,253.097333,249.556635,90.186627,0.694722,-0.341927,0.828385
