,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.001904,-0.009667,-0.018965,-0.003761,0.005223,0.000359,0.365071,-0.051015,0.122808,-0.332744,0.066078,0.284863,-0.205895,0.081771,-0.217032,0.441382,-0.526233,0.112037,0.195456,0.115245,0.060553,0.044726,0.095891,0.104659,0.056125,0.000115,0.002096,0.004412
1,0.000071,-0.006319,-0.031191,-0.006402,0.069576,-0.032338,0.478197,-0.545560,0.285970,0.392348,-0.172137,-0.313342,-0.090554,0.371458,-0.316778,0.375970,-0.255333,-0.142518,0.082251,0.056792,-0.034429,-0.306702,0.111248,0.142833,-0.021393,-0.248257,0.057731,-0.061857
2,-0.009267,0.004175,0.003371,0.002282,-0.026757,0.009194,-0.327712,0.043237,0.091441,-0.213721,-0.033060,0.348962,0.302006,-0.391528,0.528547,-0.049967,-0.286870,-0.138343,-0.145315,-0.108800,-0.116763,-0.042585,0.052228,0.063248,0.092371,0.196467,-0.021533,0.035955
3,-0.019292,0.013902,-0.007136,0.002854,0.021487,-0.021639,0.202043,-0.275933,-0.633804,0.065454,-0.290249,-0.087685,0.374472,-0.670703,0.322733,-0.363392,-0.173900,0.212246,0.284845,-0.007077,-0.372260,-0.396457,0.112657,0.141024,0.036439,0.017489,0.023235,-0.002640
4,-0.001478,0.003225,-0.000304,-0.004972,0.027763,-0.011832,0.334222,-0.382002,-0.161529,0.065403,-0.329409,-0.210743,0.294850,0.309479,0.271879,0.256468,0.033702,0.025864,-0.004563,-0.023588,-0.004662,0.017514,0.014108,0.022480,0.031805,0.063865,0.030343,-0.029510
5,0.002719,-0.003456,-0.014209,0.002638,0.028645,-0.020405,0.595597,-0.016055,-0.255990,-0.869909,-0.327286,0.062709,-0.073987,0.030092,-0.489652,-0.479284,0.249341,0.307031,0.271519,0.064386,-0.092366,-0.130804,0.083988,0.096333,0.063174,-0.004556,0.023642,-0.030578
6,0.003550,-0.006694,-0.023611,0.008275,0.015680,-0.017030,-0.113300,0.213563,0.191094,-0.233829,-0.019125,-0.249164,-0.287135,0.109874,0.194288,-0.165321,0.149381,-0.354580,-0.049942,0.043202,-0.085643,-0.477580,0.155207,0.177625,-0.020789,-0.341554,0.000296,-0.009423
7,-0.580328,0.140371,-1.204286,0.270910,0.288765,-0.259161,-0.146797,0.440023,-0.307881,0.218449,-0.437149,0.320097,-0.092972,-0.455465,-0.089041,0.202457,0.552004,0.322030,-0.265613,-0.298985,0.639979,0.652272,34.461988,36.512250,36.640645,36.831340,0.080520,0.679707
8,0.141627,-0.070195,-0.203841,-0.056186,-0.219982,0.721610,-0.179723,0.202202,0.242931,-0.042796,0.064254,0.079266,0.017324,-0.223336,0.422329,-0.149489,-0.078751,0.361588,29.075718,116.075975,198.667335,200.062459,249.011166,253.401188,252.803301,219.669516,0.547156,-0.103287
9,0.210899,-0.365557,-0.481753,-0.530963,0.219174,-0.487728,0.178007,0.360791,-0.109825,-0.177216,0.136147,-0.091959,0.226500,0.194274,-0.154131,-0.053712,27.094340,175.069566,243.212109,252.812260,253.148985,254.914850,253.369254,252.581960,213.882473,128.580368,0.490642,-0.116772
