,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.007762,0.010311,0.011540,0.013992,0.003231,-0.002744,-0.200530,0.062847,-0.455592,0.202952,-0.247644,-0.194531,-0.180905,0.601040,-0.068094,-0.077196,-0.001571,-0.077977,0.117442,0.290491,0.104828,0.198380,0.274607,0.021196,-0.030073,0.216679,0.007922,0.005489
1,-0.027607,-0.025114,-0.056987,-0.012730,0.010804,0.004241,-0.054233,-0.317603,0.304448,0.122082,0.007744,-0.444982,0.241977,-0.152417,0.215395,-0.137391,-0.414028,0.432057,-0.142076,-0.701872,0.333079,-0.136747,-0.615820,0.207824,0.035923,-0.586704,-0.024293,0.007414
2,0.055084,0.038501,0.069018,0.025181,0.029625,0.003685,0.163289,0.348635,-0.089317,0.221754,-0.635624,0.349329,0.267228,-0.011813,0.836343,0.105077,0.225403,-0.487775,-0.234725,0.240738,-0.423908,0.056033,0.619093,-0.091194,-0.199630,0.665171,0.092078,0.042165
3,0.012198,0.022138,0.027346,-0.000439,-0.004816,-0.004807,-0.030781,-0.097088,-0.030939,-0.265873,0.032223,0.132647,-0.214953,0.076562,0.022887,0.066724,0.127136,-0.216307,-0.165184,0.018850,-0.264644,0.016902,0.419016,-0.562050,-0.844586,0.316241,0.012292,-0.006310
4,-0.061627,-0.027928,-0.060352,-0.042432,-0.048196,-0.008183,-0.364561,-0.601252,0.904746,-0.501851,0.281601,0.168751,-0.017363,0.373557,-0.512542,0.407593,0.215578,0.497956,-0.135911,-0.622259,-0.032813,-0.119022,0.142392,0.055925,-0.073992,-0.055204,-0.112326,-0.072877
5,-0.168424,-0.984587,-0.470185,0.001947,0.083522,0.342223,0.079579,-0.330640,0.021242,0.067901,0.006451,0.151894,0.154483,-0.042193,-0.605909,0.523865,0.317151,-1.114744,0.251847,0.085307,-0.384916,-0.930481,2.637561,55.513786,79.466445,8.574340,-0.207918,0.081714
6,0.427759,-0.058233,0.590647,0.317107,0.124706,0.395870,-0.126704,-0.259635,-0.252329,-0.264553,0.248804,0.004992,-0.520460,0.108395,-0.108477,-0.279403,0.041461,0.614631,-0.349633,30.861313,40.415120,88.012634,200.468783,253.997537,253.530831,168.930700,0.169805,-0.401238
7,-0.310776,0.280901,-0.692190,-0.164292,-0.083647,-0.034139,0.085787,0.188246,-0.086800,-0.068502,-0.030050,-0.280060,-0.030514,102.894490,136.765676,137.219137,136.886932,208.814184,216.218988,245.117526,253.265617,253.126023,254.841862,254.249593,186.231206,164.591770,-0.376548,0.026696
8,0.239073,-0.206293,0.437038,-0.099284,-0.312079,-0.015322,0.351432,-0.127152,0.110241,-0.142951,0.127766,0.274489,54.801334,251.809158,254.001022,253.556224,253.598319,253.913171,253.487270,253.864137,187.067508,151.690901,43.991266,18.836765,2.984822,0.082525,-0.068377,0.042456
9,-0.204416,-0.081288,-0.805126,0.185330,0.809571,0.202933,0.246015,-0.360358,0.317306,0.180577,0.329199,3.969939,16.050873,96.837367,156.664569,120.621303,102.529168,78.779270,25.371181,0.503647,0.182372,-0.384741,0.189746,-0.194015,-0.075652,0.122269,-0.131844,0.400023
10,0.253701,-0.022521,0.118583,-0.071005,0.257908,-0.057205,0.220331,-0.259709,0.435174,-0.327339,0.143819,39.744329,239.920367,50.815086,-1.003234,0.500205,-0.302639,1.229349,-0.308296,-1.176046,0.367414,0.008494,-0.055744,0.659232,-0.104446,0.116751,0.132640,-0.096867
11,0.136877,0.074737,-0.011237,0.051832,0.144973,-0.124658,-0.455062,0.036443,0.094838,-0.214018,-0.111373,123.956795,253.264342,98.079768,0.323838,-0.130804,0.109455,-0.202005,-0.107444,0.396173,-0.252516,0.072012,0.352724,-0.013468,0.326276,0.615761,0.068597,-0.104698
12,-0.091408,0.175523,-0.388052,0.149987,0.042163,-0.162086,-0.027117,-0.586525,0.137276,-0.176445,19.309757,248.703668,236.031131,18.767370,0.373299,0.075372,0.170535,0.277864,-0.389026,-0.385705,0.184249,0.177753,-0.055225,0.185471,0.292935,0.261991,0.022629,-0.049537
13,-0.141544,0.138788,-0.343835,-0.002543,0.058917,-0.051589,0.231123,0.108002,-0.084488,0.437540,110.801879,253.654469,135.381134,-0.296986,-0.057073,-0.171720,0.110362,-0.031251,-0.051580,0.023696,0.248921,0.293321,0.368886,-0.080889,0.011446,0.243749,-0.055510,-0.017837
14,-0.177209,0.001191,-0.241257,-0.338313,0.139590,0.128443,0.214947,0.058540,0.141709,-0.368697,253.801386,241.937647,26.954935,0.112272,-0.349289,0.189225,0.256062,0.374947,0.203632,-0.515216,0.163766,-0.093799,0.446801,0.084132,0.273909,-0.278515,-0.224933,-0.040672
15,0.172683,0.051189,0.042155,-0.318827,0.433663,0.139639,-0.066845,0.115064,-0.324924,-0.031582,253.498599,254.167138,160.639263,5.116298,0.091948,-0.358370,-0.387604,-0.168472,0.269488,0.204848,0.245460,-0.018225,-0.290767,0.140796,0.100249,-0.279647,0.220501,0.104761
16,0.250653,0.060471,0.144739,-0.037697,0.258867,-0.061577,-0.184841,0.662868,-0.630143,-0.060638,49.503356,122.301651,253.719250,92.163852,-0.023979,-0.053957,0.251005,-0.465984,0.179825,0.906754,-0.486283,-0.086237,0.104969,-0.544112,-0.088776,0.459041,0.163370,-0.065491
17,-0.067494,-0.074967,0.000599,-0.057860,-0.067886,-0.077284,0.092229,0.237051,-0.009409,-0.223893,-0.229919,-0.206035,84.000701,199.679174,1.290824,-1.070813,-0.343044,-0.620910,0.127120,0.582643,-0.241308,0.005573,0.945879,-0.560069,0.176938,0.295600,-0.365736,-0.234343
18,-0.202296,-0.120150,-0.134816,-0.076572,-0.180068,-0.090676,0.238909,-0.427094,0.097333,0.308521,-0.139002,0.097493,58.807481,186.833578,0.031661,-0.390816,0.222815,0.125124,0.366182,0.192811,-0.208602,-0.235659,0.598045,-0.588751,0.539641,-0.194562,-0.582711,-0.340752
19,0.493863,0.114483,0.333492,0.100676,0.550886,0.101131,19.502314,0.459822,-0.257823,0.491265,0.203432,-0.170569,59.137321,253.770455,24.285904,1.170718,0.534319,0.874093,-0.817534,-0.216478,0.961717,0.453916,-0.979724,1.136172,-0.775633,-0.212825,0.933498,0.675899
20,0.254876,-0.091056,-0.104363,-0.293021,-0.630459,-0.079360,216.515541,78.364826,-0.486303,-0.023017,-0.321735,-0.361291,108.119579,204.712831,0.006662,-0.386128,0.546580,-0.326223,-0.298749,0.532224,-0.217270,-0.209655,0.014933,0.117772,0.015402,-0.384952,-0.178345,-0.313608
21,-0.183018,0.110414,-0.188119,0.228895,-0.250317,-0.210366,200.900839,241.138682,33.061123,0.265173,-0.064685,34.226956,242.771220,170.057969,-0.246829,-0.138862,0.098712,0.362257,0.088191,-0.422087,0.321491,-0.164219,-0.340066,-0.601102,0.502015,-0.133118,-0.333065,0.329407
22,-0.218169,-0.068907,0.332175,-0.587165,-0.119523,0.137358,79.892383,253.815087,221.340310,124.211589,118.681805,204.743881,244.670400,59.015552,0.660619,-0.171344,0.112150,-0.424159,0.060375,0.390795,-0.166277,0.124120,0.235185,0.450092,-0.437447,-0.124546,0.191777,0.249251
23,-0.265330,-0.062492,-0.060555,0.356687,0.283934,0.188036,2.630579,185.751431,253.974118,253.865864,253.867494,253.702973,134.141013,-0.006892,0.301089,0.512748,0.044679,-0.154590,0.139830,-0.095186,0.063565,0.255160,-0.429806,-0.157788,0.189868,-0.018027,-0.484175,0.172063
24,-0.052941,-0.048998,-0.136632,0.198847,0.025346,0.063517,0.537728,20.909559,73.983438,97.815034,98.095853,85.681698,3.136684,-0.599031,-0.546451,0.453516,0.338082,-0.010560,-0.045909,-0.064317,-0.154636,0.045188,0.007670,-0.109428,0.126306,0.083678,-0.329128,-0.119672
25,-0.027982,-0.024398,-0.039813,-0.029686,-0.007114,0.003110,-0.072911,-0.043264,0.605892,-0.807393,0.222079,0.432380,0.079755,-0.005113,-0.102404,-0.079951,-0.217555,0.425257,0.149309,-0.234115,0.396612,-0.021521,-0.558065,0.003751,-0.091189,-0.583750,-0.026606,-0.007650
26,0.006642,0.010164,0.027521,0.004262,-0.018580,-0.004475,0.123459,0.260256,-0.072164,-0.014262,0.212473,0.631186,-0.555706,0.321950,-0.158801,0.300627,0.474919,-0.179405,0.136012,0.416837,-0.331602,-0.064649,0.170941,-0.350480,-0.108080,0.192583,-0.007532,-0.019269
27,0.034030,0.023520,0.055986,0.001170,0.000025,0.000030,-0.088837,-0.517953,0.250148,0.027480,0.051447,-0.100050,0.440854,-0.366623,-0.006258,0.033613,0.195959,-0.484454,-0.176722,0.228925,-0.465618,-0.039602,0.478483,-0.315120,-0.336946,0.478344,0.041282,-0.000570
