,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.046700,0.077604,-0.025564,-0.175495,-1.236190,0.718160,0.445781,-0.780588,1.119873,-0.241139,-0.158174,1.208183,-0.854956,0.550068,-0.022485,-0.078290,-0.343856,0.301672,0.334097,-0.332802,0.328195,-0.256913,0.031176,-0.044248,-0.018542,-0.085540,-0.058808,-0.018299
1,0.102382,0.113157,-0.098852,-0.266222,-0.574373,0.794386,-1.092431,0.063506,1.126107,-0.120922,0.025178,0.156509,0.187319,0.000846,0.190724,-0.192988,0.224350,-0.749390,0.416328,-0.125303,0.307829,-0.264443,0.009181,-0.142751,0.025148,-0.057209,-0.189674,0.035539
2,-0.073587,-0.087556,0.072928,0.157491,0.046837,-0.633959,-0.104094,-0.088772,-0.641786,0.222259,0.199947,-0.341909,0.457344,0.415871,-0.828681,-0.409569,0.950263,-0.101687,-0.245875,0.312600,-0.167999,0.358619,-0.049547,0.083499,0.038824,0.028820,0.116860,-0.062181
3,-0.021291,-0.056576,0.055703,0.039437,-0.771151,-0.303150,1.038155,-1.521898,-0.302361,0.252692,-0.483282,0.590743,-0.803385,-0.275410,0.676507,0.132362,-0.008440,-0.298589,-0.144843,-0.380953,-0.157839,0.728577,0.000363,0.063978,-0.001448,-0.002460,0.044905,-0.002426
4,-0.605219,-0.007617,-0.254012,0.304039,0.482347,-0.107786,0.226342,0.434030,0.550975,-0.049771,17.548446,202.692200,225.307285,69.869599,0.574529,0.310968,0.348765,-0.804439,0.249382,5.968994,114.633159,165.794598,0.506091,0.810791,-0.179553,-0.435286,0.457120,0.090983
5,0.593074,-0.109837,0.070436,-0.434249,-0.382930,-0.014864,0.270750,-0.989235,0.327736,0.605654,52.686918,254.056046,254.190585,253.865277,250.162322,240.871349,163.951633,201.709140,250.702297,250.605203,254.074665,249.628674,-0.441115,-0.690974,0.433365,0.728596,-0.860180,0.047749
6,0.415525,-0.249942,-0.005038,0.344126,0.022148,0.305015,-0.638834,0.199997,0.863907,-1.464628,53.578650,253.674762,201.940642,227.972618,254.147609,253.927711,254.280606,253.219552,254.531904,253.900488,199.235860,92.870739,0.482625,0.694435,0.143984,0.164012,-0.237755,0.197810
7,0.221321,-0.761436,-0.036239,-0.103436,-0.949061,0.405018,0.014467,-0.301973,-0.644011,1.561110,105.224807,254.190864,206.604282,52.364364,98.798010,109.900579,174.871678,100.056048,92.473788,12.412920,3.975961,-0.513227,-0.327028,0.030841,0.643287,0.221105,-0.630592,0.274431
8,0.126143,0.617962,-0.568388,-0.444128,-0.278479,-0.441033,0.381049,-0.100349,0.541105,-1.647704,138.559041,254.003463,209.792093,0.945953,-0.566846,-0.039552,0.370837,-0.384275,0.179165,0.455531,0.391199,-0.109899,0.585197,-0.554748,-0.909288,0.118900,-0.074148,0.519484
9,0.142258,0.323534,0.206812,0.202859,1.320525,-0.193542,-0.344610,-0.412355,-0.587245,1.446604,137.281668,253.723461,161.537908,-0.635305,0.516889,-0.350333,-1.292468,0.459703,0.340833,-0.420009,0.523761,-0.036130,0.233672,-0.164347,-0.547841,0.106730,0.350244,-0.208756
