,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.045710,-0.004562,0.024594,-0.065098,0.016885,0.028258,-0.270228,0.494389,0.076203,0.396928,0.311177,-0.127362,0.722636,-0.443252,-0.343359,0.478134,-0.061398,0.641565,-0.099323,0.243104,0.144277,-0.004060,-0.385520,-0.490628,-0.129382,0.072523,0.039534,0.038765
1,-0.027105,-0.019744,0.053362,-0.179949,0.074106,0.001963,0.464303,-0.195602,-0.372103,-0.688425,-0.143583,0.318413,-0.151928,0.139666,-0.643001,-0.270079,-0.789829,-0.328851,0.348986,-0.263614,-0.337288,0.389185,0.451990,0.841942,-0.014177,0.078409,0.136666,-0.067735
2,-0.163791,0.119805,0.005757,-0.216161,0.091842,-0.100530,-0.853904,0.462224,0.030933,0.622264,-0.128883,-0.562012,0.388139,0.002911,-0.349125,0.963323,-0.496449,0.207210,0.763345,-0.638544,-0.774202,1.184166,0.066466,-0.153223,1.000945,0.290721,0.155522,0.179274
3,0.029868,0.065316,-0.555714,0.818277,0.665599,-0.610232,1.200523,1.338373,-0.061785,-0.504483,-0.658364,7.266504,123.546633,243.177816,253.727038,252.445116,236.536226,54.857578,-0.425580,-0.720782,-0.016543,0.266067,-0.700858,-0.791752,0.611398,0.341530,0.855105,0.359484
4,0.414456,-0.033886,0.966038,0.636268,-0.127261,0.022112,0.473870,-0.036477,-0.302574,0.779029,115.820881,200.092528,251.390972,252.838691,252.700078,251.084467,252.936282,232.229606,50.464244,-0.042213,1.001127,-1.657593,-0.319318,0.315119,0.175729,0.645049,-0.120536,0.447038
5,-0.394995,0.118208,0.528727,-1.130359,0.328189,0.012568,-1.149082,0.040962,-0.862493,113.094028,249.224025,251.899886,250.962735,251.780332,233.635506,228.402849,253.090448,252.344061,231.173251,51.143473,1.443953,-1.994010,0.209039,0.801127,1.800400,-0.040023,0.228186,-0.539495
6,0.327031,-0.617277,-0.383004,-0.374315,0.398715,0.400043,-1.017629,-0.055630,41.522625,224.056512,251.913031,252.966765,230.652187,128.285966,0.810360,0.546085,227.166139,251.156470,252.204257,188.369370,0.444521,0.552808,-0.161226,0.435820,-0.287025,-0.057071,-0.630268,0.340512
7,-0.101981,-0.782168,-0.201673,0.629100,0.418144,0.826611,0.618187,0.376215,170.353174,252.274630,251.279847,234.872704,54.901889,-0.019202,1.317644,-0.507555,59.652700,251.966139,251.536075,215.334892,17.163438,-0.079935,0.315682,-0.973335,0.894199,-0.247713,0.112479,-0.554628
8,0.504292,-0.602490,0.200075,-0.434516,-0.753752,0.424046,0.957345,146.056263,252.095040,252.993454,173.347454,0.879276,-0.561239,0.117470,0.085449,0.568225,-0.410949,190.686247,252.900636,252.125280,41.288999,2.473777,-0.531001,-0.437870,0.781988,-0.563918,-0.682070,-0.565090
9,-0.390011,0.382650,0.213521,0.408771,0.128062,0.617583,1.966712,154.288898,251.855418,230.053866,28.994038,-0.347987,-1.546561,0.755078,-1.604698,-0.458216,-0.568282,189.515888,252.210435,251.583150,42.555016,-0.912372,0.059749,0.115347,-0.479019,0.434498,0.073092,1.270979
