,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.082135,-0.093688,0.012128,0.359122,0.662180,0.157771,-0.056391,0.093602,-1.509636,0.438901,0.416184,-0.291521,-0.393015,0.306115,0.494366,-0.346290,-0.019870,0.874655,-0.849351,0.567094,0.372213,-0.365917,-0.081084,0.123131,-0.022505,-0.018720,-0.092819,-0.076542
1,-0.039488,-0.035955,0.002874,0.106402,0.272681,0.176006,0.079897,0.170320,-0.332967,0.706285,-0.244605,-0.562533,-0.731732,-0.100478,0.090156,-0.033843,0.406049,0.106653,-0.689046,0.630627,-0.359608,-0.373808,-0.047610,0.065298,-0.020239,0.001051,-0.059921,-0.047214
2,0.041723,-0.030112,-0.006143,0.791538,0.309256,-0.315653,-0.538040,-0.578604,0.552593,-0.051276,0.299551,0.121644,0.050525,-0.235401,-0.045649,-0.186651,-0.882807,0.821566,-0.350605,-0.795589,-0.548994,-0.653431,0.028393,-0.016340,0.000107,-0.000046,-0.026475,0.015384
3,0.414627,0.169461,-0.236775,0.490900,-0.770082,-0.682541,1.071550,-0.090214,0.308565,0.513865,87.496533,38.732704,-0.310361,114.879928,252.668212,252.546380,237.724602,112.631887,-0.224938,-0.159792,0.495191,-0.155354,0.507171,-0.104409,0.523578,0.626455,-0.748793,-0.020289
4,-0.710796,-0.928303,0.227789,-0.033753,0.488006,0.359030,-0.337435,0.015736,-0.112375,123.036894,245.954555,233.616016,223.684143,240.160971,250.248357,252.180957,251.456713,251.566750,162.519705,10.013254,0.392753,-0.090080,-0.690241,0.518643,-0.385785,-1.400541,-0.326478,-0.851224
5,1.274579,1.543944,-0.228331,0.167787,-1.170175,-0.399735,2.143762,0.423255,87.443158,245.330144,250.475315,251.652458,252.634173,251.718715,252.240927,252.399020,251.591748,252.394146,252.069367,154.484279,13.234378,-0.597783,0.302314,-1.266665,-0.634240,0.475866,0.705429,0.379455
6,-0.391330,-0.169905,-0.374551,0.725749,1.144179,0.224205,-1.730866,0.117711,39.547303,216.498806,252.239718,251.640249,251.296258,253.524135,251.760410,251.406653,251.149762,251.700548,254.619027,250.941671,71.666255,0.183117,-1.238141,1.512542,-0.801374,0.328622,-0.909237,-0.858472
7,1.056423,0.826413,-0.745337,0.448181,0.039425,0.233856,-0.098746,-0.228098,0.895661,85.198301,250.823231,252.226392,253.004780,250.934999,251.308028,252.059731,250.826148,253.105056,252.271229,252.055697,227.166751,46.404099,0.582808,-0.463846,1.386395,-0.513514,1.091236,1.001533
8,-0.353339,-0.143472,0.352632,0.051382,-0.122094,0.462272,-0.238414,-0.076249,0.072791,0.511026,197.222770,177.818007,63.590064,-1.005795,0.334279,0.090662,30.124902,253.074549,255.000718,252.296623,252.880373,84.178779,-0.479113,-0.006637,-0.846120,0.532896,-0.148673,0.371968
9,0.055057,-0.388078,0.311721,0.144058,-0.480158,0.516579,0.327178,-0.607081,1.501923,0.181292,19.100641,10.246016,0.626437,-1.724297,0.215662,0.396828,29.186507,252.399109,251.877903,251.069392,251.712112,207.695246,-1.121999,-0.662214,0.079805,-0.801889,0.222288,-0.215281
