,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.067372,0.033401,0.019699,-0.055062,0.046299,0.277402,0.214984,-0.545613,0.072035,0.477523,-0.475705,-0.369397,-0.205843,-0.324129,0.583854,0.224082,-0.606239,-0.630333,0.008103,0.361732,0.087109,-0.043278,0.048237,0.127658,0.035941,0.066922,0.009505,-0.014189
1,0.018584,0.009317,0.019251,-0.035001,0.061605,0.188992,0.223699,-0.110857,-0.092500,0.146713,0.489108,0.423355,0.231321,-0.575226,0.372263,-0.112411,0.421851,-0.520510,0.360945,-0.803072,-0.097608,-0.038180,0.036969,0.094437,-0.016290,0.057982,0.033493,-0.021844
2,-0.075759,-0.115781,-0.028014,0.033927,-0.040556,-0.239844,-0.339651,-0.394449,1.118773,-0.542477,0.844537,0.194355,0.122601,0.320965,0.004784,-0.209682,-0.128966,-0.279523,0.014563,-0.811702,-0.673114,0.040721,-0.025327,-0.113032,-0.043130,-0.101458,0.023623,0.020366
3,-0.112202,-0.168155,-0.039125,-0.040332,0.020787,0.068196,-0.077545,-1.010790,-0.303445,-0.121918,0.148198,0.334408,-0.134128,0.250027,0.277110,-0.215423,0.453149,-0.825885,0.180599,0.477607,-0.625008,-0.035400,0.008614,0.029867,-0.099505,0.044132,0.037969,-0.091476
4,0.207308,0.402553,0.037550,0.183093,-0.092312,-0.175988,-0.224312,0.107604,-0.959451,-0.071589,0.188650,0.046344,-0.257191,-0.213848,1.010224,-1.048848,0.379533,-0.606461,0.200612,0.007524,1.880320,0.090655,-0.043707,-0.076549,0.172099,-0.133667,-0.085553,0.196453
5,-0.551380,-0.755551,0.593283,-0.238104,0.599531,-0.073008,0.804770,-0.502862,0.453395,0.657392,-0.048182,43.360953,232.913041,30.680747,0.045317,-0.332853,-0.109851,-0.439563,0.178195,-0.317206,0.982673,0.553866,0.296328,-0.867993,-0.076378,-0.162355,0.032915,0.450213
6,-0.130027,-0.173507,-0.997716,0.172569,-0.814086,-0.014382,1.251313,-0.292293,0.460482,-0.387471,17.855469,220.850920,252.956628,47.891058,-0.293426,-0.376833,-0.387971,0.462608,0.742937,0.151146,-0.230590,-0.014563,-0.299373,0.286252,0.096391,0.557978,-0.581968,-0.626700
7,0.836154,0.452459,-0.107279,-0.278861,0.581698,0.024020,-1.904852,0.912033,-0.050642,21.877237,134.131662,254.026397,152.395172,1.993768,-0.023023,-0.148172,0.545041,-0.514188,0.474050,0.733576,-0.255856,-0.378018,0.411950,1.356350,-0.062649,0.197451,0.584249,0.155879
8,-0.489343,-0.685523,-0.393155,-0.340961,-0.050772,2.279518,2.846859,-1.888994,1.290500,84.621593,253.561658,254.187374,4.977565,-0.688728,-1.466973,0.013613,0.234111,0.299638,-0.141105,0.513668,2.988570,-0.525311,0.016274,0.475780,-0.736291,-0.025608,0.514354,-0.187804
9,-0.369055,-0.038155,-0.344973,0.548515,-0.656666,-1.571784,-0.969774,1.569991,-1.003705,87.611404,253.224277,225.664509,3.509575,-0.750908,1.005252,-0.814783,0.370256,-0.552416,-0.380793,69.964252,16.991133,0.362786,-0.460030,-1.078826,-0.365037,-1.344128,0.028806,0.628630
10,-0.528039,1.034036,-0.004035,0.255099,-0.190929,0.435831,0.806837,0.163898,4.700565,183.590090,253.667210,109.281803,-0.075456,0.526615,-0.211686,-0.281797,0.222426,-0.458164,84.686695,252.682142,64.298449,-0.025017,-0.433166,0.146613,-0.230218,0.680713,-0.857910,-0.272365
11,-0.028691,0.095925,-0.071293,0.322940,-0.235184,-0.421435,0.622428,0.383850,135.634592,253.180098,224.096272,17.141503,-0.502739,-0.388577,-0.118849,-0.453174,0.312558,9.222652,204.781011,253.414319,66.310566,0.003468,0.120718,0.916735,0.495280,-0.013747,0.022652,0.450675
12,-0.139393,0.460588,-0.078413,0.546651,0.396936,11.784720,89.106507,168.659892,252.060273,254.445099,251.948884,202.953638,139.954132,60.120491,40.916016,22.466417,-0.801361,26.054803,253.779701,253.687794,64.488844,0.562207,-0.345786,-0.417627,-0.069012,-0.814121,0.501875,0.518911
13,-0.451961,0.403614,-0.245396,-0.594928,-0.448052,65.125023,252.253108,254.542847,254.049322,252.992792,253.703588,253.033009,253.796035,253.753429,254.205376,227.053115,168.255436,112.557776,254.490539,253.912423,66.323018,0.250538,0.237614,0.220157,0.431682,-0.160270,-0.851477,-0.606682
14,0.078248,-0.003158,-0.052413,0.560939,-0.172811,28.162628,105.872580,74.108535,44.147301,5.093363,5.092876,4.947682,103.249565,104.574007,164.866382,203.208338,217.907378,254.051947,253.746245,234.034789,26.992355,0.705334,-0.067064,-0.314067,-0.630758,-1.563827,0.192174,0.129226
15,-0.762790,-1.857183,-0.354459,-0.491966,0.033808,-1.113764,-1.290592,0.390336,0.294250,0.490528,0.012791,-0.151289,0.266954,-0.342602,0.992663,0.392338,13.583229,231.608960,254.123985,136.973116,1.381229,-0.247298,-0.272386,0.164600,-1.113494,0.326631,0.300831,-0.840522
16,0.252220,0.073546,0.008936,0.055795,-0.181279,0.154805,-0.510827,0.166916,0.757098,-0.103784,-0.087282,-0.210644,0.135061,0.034397,-0.086173,-0.600222,16.999204,232.165279,253.976234,57.099575,-0.191071,-0.176233,-0.288040,0.296224,-0.267703,0.260738,0.130308,0.032007
17,0.167192,0.554824,0.069919,0.468028,-0.145075,0.401254,-0.211203,-0.845340,0.758464,-0.223501,-0.203389,0.434544,-0.003276,-0.024989,0.634908,-0.168296,70.657124,253.526377,252.688851,19.623878,-0.791889,-0.192235,-0.224038,0.277632,-0.364384,0.352001,0.210997,0.088285
18,-0.218754,0.242542,0.035008,0.464936,-0.064746,0.139151,-0.190287,0.239182,-0.585546,0.848701,-0.138189,-0.270669,0.027016,0.575497,-1.480825,0.172870,97.652448,253.436116,232.455733,14.724297,-0.932670,-0.211563,-0.179697,0.132465,-0.600309,0.477286,0.224495,-0.156707
19,-0.315744,0.079178,0.257577,0.488673,0.212964,-0.370442,-0.539322,0.368762,0.295180,-0.103312,0.004185,-0.186936,-0.751926,-0.646888,-0.925343,7.962622,211.454623,253.472723,126.143294,-0.001157,0.444211,-0.025874,0.394098,-0.207603,-0.330893,0.255191,0.133918,-0.166403
20,0.599064,0.153849,0.664836,-0.285125,0.382277,0.956676,0.500718,-0.469147,0.377761,-0.323056,-0.261120,-0.004092,-0.360678,-0.146789,-0.406244,47.342163,254.124354,236.474474,22.337233,-0.287535,0.098943,0.014322,0.976210,0.035865,0.790675,0.153727,-0.158873,0.121468
