,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.046982,-0.201284,-0.032113,0.206930,0.103291,-0.470795,0.113702,0.357954,0.488296,0.040919,0.241377,-0.529125,0.652294,0.168549,0.547887,-0.619551,0.695395,-0.841084,0.383137,-0.822847,-0.551094,-0.567056,0.791663,0.067712,-0.840736,0.059425,0.001782,0.064443
1,-0.020187,0.040245,-0.109900,0.075737,-0.163945,0.429285,0.896501,-0.495515,0.336218,0.317017,-0.163713,-0.085486,0.049812,0.847576,-1.272509,0.452926,0.113260,1.100692,0.087695,0.264776,0.389302,-0.227903,-0.365389,-0.213070,-0.683728,0.036335,0.184621,-0.018512
2,-0.096245,0.682091,-0.089280,0.993344,-0.071989,-0.317491,0.240991,0.374469,-0.306553,0.284325,0.828472,-0.168952,-0.135579,2.750211,62.242959,184.429479,253.839190,253.500133,94.814856,-0.656112,0.394538,-0.528816,-0.003930,0.225272,-0.062698,-0.611567,1.210531,0.401980
3,0.448033,0.726417,1.074338,-1.154157,1.589413,-0.029971,0.312864,0.004955,0.252448,0.129639,-0.422176,-0.111474,0.445592,127.631584,252.320668,252.543327,246.566610,151.842310,13.143614,0.804492,-0.106176,-0.101743,0.078115,0.444119,-0.814800,0.107958,-1.370146,-0.150201
4,-1.276574,-0.307603,-0.687922,0.516454,0.033295,0.652735,-1.085665,-0.084849,-0.076211,-0.114539,-1.007024,2.558744,125.922548,250.971663,252.454474,252.072525,134.212815,0.198724,-0.245413,-1.015451,-0.149890,0.443179,0.873333,-1.113864,0.224881,0.332350,0.274310,1.064709
5,0.370537,1.171796,0.627676,0.179881,-0.946400,-0.222966,1.718506,0.468977,0.564781,0.429581,0.493513,113.761770,252.679700,252.969625,252.842254,178.544905,8.412886,-0.659188,-0.139061,1.295579,-1.399912,-0.836933,0.093616,0.844019,-2.031049,-0.631836,0.162689,-0.990041
6,-0.184691,-2.056072,-0.040930,0.615462,1.582293,0.404410,-0.789969,-0.945729,0.123061,0.099363,43.030169,228.558430,252.084353,253.373456,235.553841,37.074028,-1.826964,0.199642,-0.606380,0.323478,1.130628,-0.146297,0.369248,-0.464552,1.022328,-0.012844,-0.378380,0.295215
7,-0.542504,0.048315,0.481291,0.781284,0.108903,0.683169,-0.186281,-0.112152,-0.655329,0.926332,215.661371,253.119355,252.350754,237.973098,21.129297,1.052691,0.585039,-0.383058,-0.031794,0.531581,0.072608,0.284565,-0.464528,0.414660,-1.011570,-0.958925,0.233930,0.209955
8,1.380174,0.198301,0.063843,-1.462633,-0.586534,0.361164,0.470489,-0.092799,9.960145,128.121153,243.766430,252.268655,237.109536,190.685327,-0.067454,-0.173411,0.042891,-0.671027,-0.095452,1.113750,0.072768,-0.666439,-0.626854,0.160092,-0.258382,0.312079,-0.427052,0.436085
9,-0.271140,-0.382001,0.546638,0.568015,0.602260,0.412678,-0.734440,0.491795,127.655105,252.338385,252.933050,252.713198,166.590222,0.636779,-0.044606,-0.040446,-0.429619,-0.137353,-0.257100,-0.375830,-0.282306,-0.046851,0.525267,0.409653,0.714350,0.606667,-1.449244,0.604161
