,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.008641,0.008441,-0.001573,-0.004639,0.003722,-0.001979,-0.006103,0.003635,-0.000959,0.422628,-0.321524,-0.157158,0.243955,-0.099778,0.338498,0.429705,0.521896,0.260555,0.478754,0.168357,-0.480050,0.011351,0.008839,-0.000010,-0.001323,0.010889,0.001284,0.006578
1,-0.024072,0.016449,0.010804,0.006918,-0.003741,0.011813,-0.003038,-0.003655,-0.006673,-0.087977,-0.019165,-0.584320,0.198087,-0.390720,0.096024,-0.204661,0.003441,-0.301590,-0.144302,0.432677,-0.178698,0.002734,-0.012905,-0.008814,0.001663,0.007395,0.007044,-0.002457
2,-0.011083,-0.006772,0.008315,0.001751,-0.006958,0.009901,0.003697,0.005555,0.001490,0.380591,0.048509,-0.377021,0.000822,0.751621,-0.498116,-0.178425,0.261681,0.070831,-0.115806,-0.384570,0.211845,-0.014028,-0.012154,0.003013,0.003253,-0.013283,-0.005377,-0.007873
3,0.024418,-0.025439,-0.004582,-0.000980,-0.004360,-0.017841,0.004794,0.020957,0.017259,-0.050847,-0.106758,-0.329583,-0.020176,0.418888,0.098774,-0.259631,0.498516,-0.131867,0.860257,-0.516465,0.797551,-0.001234,0.010714,0.010401,-0.001175,-0.022233,-0.023405,-0.003797
4,-0.239154,0.354646,0.068025,-0.162653,-0.041184,0.387599,-0.159554,-0.124886,-0.221795,-0.371745,-0.101984,0.393172,-0.140334,-0.399202,0.438722,44.050997,104.904893,113.736022,253.421220,252.121190,134.873275,0.182348,-0.278553,-0.149106,-0.157846,0.392277,-0.216227,-0.146824
5,-0.162422,-0.905012,-0.205072,0.002969,-0.193879,-0.199060,0.424132,-0.031318,0.079538,0.189784,0.112072,-0.223412,-0.079840,0.321909,36.008714,226.916172,252.219088,252.422279,251.788024,252.213915,221.194147,-0.388981,-0.512475,-0.102280,0.117874,-0.607609,-0.431901,-0.556482
6,0.405166,0.306885,-0.251929,-0.306746,0.179572,-0.078579,-0.133087,-0.401737,-0.104639,0.027215,0.409477,-0.271384,0.545247,127.189664,215.608883,252.990787,251.904352,250.886170,236.772230,191.862014,78.461413,0.276911,0.136230,-0.079635,-0.435403,0.271971,0.057360,-0.085782
7,-0.206356,-0.080320,0.263161,0.351319,0.028803,0.223971,0.139051,-0.103233,0.087960,0.176890,-0.494666,0.609529,43.089728,220.736088,251.835484,252.838136,222.521651,124.403996,0.273915,0.371904,0.007767,-0.517816,-0.553691,0.058686,0.080156,-0.460319,-0.126090,-0.474757
8,0.419200,-0.156990,0.085460,-0.696432,-0.360638,-0.177843,-0.179752,0.541066,0.035568,0.278484,-0.155121,119.799866,232.884767,251.487461,252.020824,177.908309,47.506091,0.511498,0.200345,-0.094315,0.763219,0.056926,0.174921,0.041074,0.149113,-0.286831,0.144626,0.092167
9,-0.244606,0.374804,0.149091,-0.227490,-0.381622,0.113194,0.066542,-0.043724,-0.180084,-0.589433,4.302908,147.872367,252.287761,251.986990,233.976528,0.154190,0.198937,-0.002883,-0.278815,0.825730,-0.380081,-0.016330,-0.281471,0.056319,-0.014115,-0.188062,-0.035828,-0.367490
