,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.028003,0.054745,-0.008855,-0.007437,0.089132,0.089666,0.396069,0.197024,-0.033809,-0.414485,0.551383,-0.497309,-0.242228,0.000601,-0.091447,-0.126711,-0.085214,-0.285345,0.032362,-0.791921,-0.114916,0.054410,-0.018070,-0.001477,0.084183,0.003856,0.012230,-0.079782
1,0.012381,-0.048075,-0.031433,0.000480,-0.024009,0.133604,0.269057,-0.298893,-0.213267,-0.027957,0.775932,-0.488736,0.093292,-0.095505,-0.484147,0.168117,-0.139694,-0.598735,0.159779,0.276399,0.136103,-0.008310,0.015656,0.005810,-0.030188,-0.009430,-0.006453,-0.029058
2,0.009226,0.010770,0.004514,0.002305,0.020826,-0.093633,-0.190073,-0.342004,-0.081997,0.014917,0.061571,-0.050824,0.154666,0.070529,0.215646,0.330383,0.233633,0.281767,0.366056,-0.281772,-0.217544,0.011218,-0.007042,-0.000628,0.015021,-0.000032,0.004994,-0.019902
3,-0.003810,0.039109,0.023423,0.003569,0.037790,0.146755,0.444131,-0.285010,-0.045433,-0.087697,0.111512,0.490972,-0.236386,0.016625,0.304855,-0.381263,-0.267910,0.356934,-0.447010,-0.016978,-0.111032,0.025767,-0.016384,-0.001466,0.026654,0.007137,0.012236,-0.012764
4,-0.007421,0.005954,0.029876,0.014383,-0.000297,0.009526,0.056414,-0.974425,-0.091282,0.329631,-0.398103,-0.249674,-0.275596,-0.142737,-0.076743,-0.021334,-0.260151,-0.036258,-0.226890,0.123005,-0.294654,-0.001167,-0.009824,0.002002,-0.019612,-0.001162,0.010926,0.007299
5,-0.025703,-0.013349,0.031658,0.006050,-0.046391,0.125570,0.287897,-0.109395,0.269049,0.461453,-1.005672,-0.010135,0.164705,-0.089688,0.783175,-0.723679,0.388562,0.398804,-0.861394,0.278815,0.109962,-0.028588,-0.000890,-0.003063,-0.055499,-0.000499,-0.006013,0.067062
6,0.001350,-0.043203,-0.016957,-0.003797,-0.037517,0.261577,0.593016,-0.087564,-0.280984,-0.262223,0.066126,-0.291405,0.038000,-0.258386,-0.048994,-0.570509,-0.052149,0.325083,-0.042990,0.421820,0.302858,-0.013724,0.012639,0.001629,-0.040307,-0.003817,-0.011399,0.007242
7,0.705260,-0.477920,0.087373,-0.202240,0.004865,-0.279059,0.223985,-0.016050,0.129946,-0.163817,-0.157384,0.013351,-0.108483,121.582024,121.272229,190.519891,163.279633,253.769134,253.959421,79.988591,-0.543669,-0.121863,-0.055263,-0.014666,0.494475,0.435520,0.116408,-0.066719
8,-0.230465,-0.140296,0.965885,0.842612,0.151184,-0.227657,-0.183286,86.256876,205.657317,240.768855,240.871231,240.809504,240.414345,253.667834,253.140776,252.820140,253.088035,252.742538,252.944769,206.605333,0.617652,0.071718,-0.536081,0.215501,-1.002858,-0.206156,0.359801,-0.357587
9,-0.081992,-0.314453,-0.943255,-0.231555,-0.432184,0.252054,0.230982,200.671177,253.971651,251.573582,252.593325,252.671712,252.701888,254.129393,253.312284,252.790795,222.778582,183.848538,252.518682,227.510369,32.243557,-0.419085,0.205342,0.070767,0.283934,-0.237922,-0.588777,0.553280
10,-0.008776,-0.185532,-0.529463,-0.351753,0.517244,79.645735,213.037338,244.436962,250.726840,199.273406,157.794558,109.822516,39.418686,39.836597,38.427787,39.021064,27.322824,11.504238,196.653086,252.770069,95.524840,-0.047601,-0.135529,0.241647,0.181974,-0.015322,-0.235202,0.141160
11,-0.183057,-0.043403,-0.197812,-0.110185,0.142418,70.277815,185.994916,80.806704,54.453345,15.717950,-0.068800,-0.571932,0.298736,0.379964,-0.030452,0.225626,-0.151126,17.804303,204.311037,242.727273,65.367290,0.061316,-0.016970,0.309818,-0.345002,0.215674,0.183014,-0.251017
12,-0.082745,0.349194,-0.173842,0.310057,-0.314555,0.146743,-0.373000,-0.164400,-0.470548,0.972387,-0.778508,0.149277,-0.456296,0.647932,-0.007380,-0.129159,0.021328,67.714204,252.630696,212.577090,2.067869,-0.173220,0.348123,0.063281,0.151097,0.071071,0.061818,0.090445
13,0.354356,0.388784,-0.128511,-0.078767,-0.199878,0.193271,0.392417,-0.499989,-0.620891,0.367121,0.118034,-0.528324,-0.280218,-0.096227,0.324477,-0.379932,12.800814,167.031150,253.111611,212.275015,1.275195,0.581221,0.030195,0.059882,0.472141,0.247032,-0.110845,0.225053
14,0.645223,-0.206497,0.037220,-0.203576,-0.162016,-0.036605,0.312601,-0.314348,-0.010324,0.290692,-0.668891,-0.054872,0.034264,0.436994,-0.487662,0.160450,94.881009,253.338148,252.553747,128.250684,0.032475,0.285262,-0.081132,-0.113381,0.186064,0.365937,-0.238586,0.298702
15,-0.079198,-0.034320,0.359244,0.133517,-0.036503,0.155224,-0.403673,-0.426038,0.010503,0.022683,0.309410,0.194365,-0.073124,-0.490643,0.421842,-0.176714,214.182256,252.808580,249.754055,75.701788,-0.339540,-0.586999,0.084497,-0.254199,-0.280280,0.340709,-0.076776,0.365020
16,0.040275,-0.136281,0.259898,-0.209307,-0.018450,0.094014,-0.408863,0.756994,0.009600,-0.415761,0.476107,-0.586993,0.446593,-0.114404,0.558298,50.188931,234.515510,253.244287,128.618725,0.129174,-0.066766,-0.166161,-0.185975,-0.124607,-0.162958,0.331259,-0.101326,0.370513
17,-0.100108,0.444496,0.082823,-0.428053,0.171760,0.097651,-0.221739,0.130460,0.047962,0.342410,0.417088,0.035937,-0.390717,-0.133881,0.354691,157.939123,253.916708,222.817650,35.137750,-0.344337,0.286210,0.506657,-0.494517,0.234433,0.404177,0.272449,0.158838,0.153633
18,0.372196,-0.099877,-0.251270,-0.601425,-0.015262,-0.278842,0.100026,0.262494,-0.018054,0.304586,-0.508159,-0.071256,-0.332574,0.016325,158.583394,251.782047,252.513465,128.605834,0.364282,-0.298432,0.429221,0.484214,-0.477083,-0.040213,0.147201,-0.052770,-0.224702,-0.433891
19,-0.397519,0.156177,0.168285,-0.117345,-0.077932,0.060303,-0.431202,0.558543,-0.310284,-0.423184,0.255948,-0.375679,-0.105391,108.131762,252.063071,252.627220,180.572994,6.958648,-0.411290,0.086587,0.562769,-0.341459,-0.010060,-0.168747,-0.096268,-0.078852,0.027507,-0.173734
20,0.093431,-0.198146,0.122028,-0.231500,-0.155976,-0.165934,-0.244000,-0.064185,-0.048704,0.168480,0.115929,0.462688,-0.098434,163.296732,252.137529,252.329870,60.278816,0.081840,-0.143362,0.435784,0.034294,-0.035256,-0.020239,-0.040595,0.219948,0.042685,0.086783,-0.096771
21,-0.632856,0.273822,0.627540,-0.000278,-0.207971,0.328554,-0.811628,0.169258,0.035620,0.110053,1.179172,-0.592241,35.830363,253.650248,253.203673,143.165074,9.005593,0.598049,0.389218,0.083645,0.079372,-0.294497,0.241309,-0.114494,-0.050486,0.186092,0.150262,0.636538
22,-0.013979,-0.089022,0.011192,-0.185108,-0.041541,0.000189,0.208021,-0.472740,0.228375,0.426767,0.552793,3.134222,159.581516,253.748369,229.819877,21.194441,0.248857,0.105525,0.097065,-0.055195,-0.253943,-0.025715,0.246248,-0.220002,-0.345037,-0.131206,-0.339886,-0.085412
23,0.410098,-0.252288,-0.713734,-0.255821,0.201391,-0.701607,-0.103601,0.095359,-0.296356,-0.123551,-0.461243,13.843006,252.678740,255.028764,124.882810,0.187900,0.147466,-0.313732,0.627861,-0.083600,0.347518,0.141059,0.201813,0.145491,-0.045396,-0.299180,-0.226844,-0.827802
24,-0.556112,0.354252,0.126714,0.194251,0.023125,0.128680,0.741848,-0.257274,0.023311,0.105816,2.996188,109.468710,253.366684,178.170461,4.992074,0.571032,-0.324880,0.605298,0.075019,-0.049025,0.525161,-0.460179,-0.065401,0.319288,-0.132114,0.098041,0.382230,0.446880
25,-0.241396,-0.396851,-0.567858,0.211370,0.200557,1.010959,-0.528090,-0.100908,-0.885349,0.921564,97.270038,252.798227,252.711375,57.397654,-0.063534,0.149468,-0.203449,-0.005913,-0.237867,0.441481,0.567493,-0.058011,-0.047241,0.114253,-0.163628,0.250460,0.246368,-0.762825
26,0.131663,-0.292111,0.093266,0.006382,-0.241076,-0.793515,0.011523,0.208726,0.315278,-0.161470,12.951268,197.370311,252.469138,0.285460,0.215476,-0.148631,-0.347417,-0.126949,-0.237638,0.105608,-0.582237,-0.338005,-0.526049,-0.035276,-0.454284,0.111614,-0.050825,0.559381
27,0.037011,-0.033272,-0.052452,-0.018232,0.004310,0.097653,0.249348,0.187441,-0.399076,-0.599909,0.731499,-0.371197,0.928213,-0.271613,0.056809,0.091268,-0.602845,-0.135543,-0.053025,0.092055,0.207900,0.022234,0.008674,0.002547,0.013239,-0.007156,-0.014934,-0.055067
