,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.003841,0.000175,-0.000733,0.035939,0.002872,0.675838,0.325272,-0.378026,-0.417030,0.519697,0.172426,0.200708,0.005172,-0.166618,-0.267398,-0.299012,0.442750,-0.220368,-0.006013,0.324979,0.387534,0.378885,0.127643,0.070166,-0.183488,-0.024228,0.018778,0.022696
1,-0.010063,-0.020895,0.025734,-0.040116,-0.022537,-0.226364,-0.101265,0.361821,0.092116,0.420971,1.089943,-0.551140,-0.168724,0.638981,-0.278602,0.490402,-0.336652,-0.107566,0.094288,0.006435,0.584589,-0.110814,0.223792,-0.135959,-0.765272,0.026073,-0.049596,-0.024261
2,-0.004066,-0.012812,0.009863,-0.042915,-0.017786,-0.363207,-0.053786,-0.119504,0.351652,0.107771,0.232681,0.036358,0.105612,0.064737,0.036615,0.652126,-0.745700,-0.285401,0.266611,0.268360,0.225363,-0.413841,0.393000,-0.214243,-0.608650,0.029343,-0.048635,-0.029174
3,0.000999,-0.008338,0.003107,-0.052429,-0.012197,-0.403637,0.112434,0.053778,0.356606,-0.495656,-0.237124,-0.264337,-0.124486,-0.083783,0.242964,0.648956,-1.099152,-0.324523,0.050125,-0.021395,-0.072425,-0.391867,0.574438,0.060004,-0.146782,0.035086,-0.047592,-0.036173
4,-0.001992,0.003400,0.001194,0.040265,0.006456,0.262399,-0.118272,-0.567878,-0.309390,0.560946,0.288132,0.134605,0.076862,0.116460,0.532110,0.135102,0.285462,-0.297517,0.188734,0.074276,-0.077368,-0.087191,-0.093891,-0.215593,-0.109506,-0.021589,0.014591,0.024645
5,-0.000885,-0.005464,-0.001800,-0.076398,-0.017520,-0.068670,0.328657,0.003666,0.687011,-0.592061,-0.395173,0.351434,0.141997,-0.300957,-0.352001,0.169938,-0.510060,0.513565,-0.392044,-0.184040,-0.250355,-0.002325,1.019636,0.069787,-0.677799,0.054027,-0.026396,-0.039502
6,0.000817,-0.000301,0.010698,0.002877,-0.004465,0.038712,-0.329563,-0.094572,-0.107422,-0.102170,0.038622,0.061997,0.557433,0.581274,0.038194,-0.104851,-0.271306,-0.292057,0.157683,-0.094751,-0.156334,-0.250015,-0.187297,-0.048038,-0.258436,-0.001077,-0.010321,-0.000635
7,-0.094557,0.267338,0.429550,0.938286,0.163770,0.467346,-1.140949,0.316110,0.704338,-0.830774,0.082485,1.452955,31.659095,36.653508,47.876937,10.336124,-0.247990,-0.323191,-0.887143,-0.431067,0.525079,0.247819,-0.581877,0.229845,-0.447300,-0.004680,0.539829,0.831322
8,0.470371,0.457958,-0.095881,-0.189365,0.262504,0.399801,-0.067676,-0.310083,-0.033178,0.634928,63.568444,140.747001,243.003121,246.637381,254.029801,193.464220,7.469667,0.155244,0.256620,0.420271,-0.764774,0.820981,-0.448336,0.725601,-0.491052,0.595084,-0.553287,-0.373015
9,-0.172714,-0.309722,-0.802183,0.926119,0.055228,0.097288,-0.367815,0.044479,53.060834,199.030411,246.623212,254.598258,253.981580,254.192821,255.029621,253.589413,118.242392,28.383955,-0.219976,0.202127,0.565023,-0.618605,1.019221,-0.252812,-0.538846,-0.562512,0.410607,0.406671
10,0.399952,0.092561,0.415266,0.074887,-0.219584,0.936791,46.192390,165.518707,236.565998,254.546819,250.748481,253.401694,254.318703,254.304571,253.962641,253.642393,253.445297,249.130119,244.866668,110.006895,21.481184,0.090456,-0.304486,-0.008251,0.106341,0.276047,0.065013,0.000005
11,-0.036416,0.217335,-0.042505,0.782665,-0.656584,94.498124,254.220048,254.279985,235.431985,137.537578,6.015014,184.832908,248.809345,106.856406,77.420135,77.272643,102.711191,128.136425,184.987870,249.489932,185.780726,83.615466,3.120220,0.001519,0.237128,0.118107,0.172436,0.181308
