,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.010247,0.003473,0.015892,0.024276,-0.022782,-0.013238,-0.085570,0.029326,-0.349762,0.174867,-0.216894,-0.178107,0.103135,-0.439785,0.411056,-0.277614,0.958494,-0.335616,0.001426,0.069300,0.005178,0.011997,-0.032976,-0.001779,-0.006644,-0.001963,0.021035,0.005192
1,-0.029578,0.000712,-0.000489,-0.033361,-0.007221,0.017191,0.025257,-0.188363,-0.015892,0.189893,-0.638252,0.130733,-0.021560,-0.054155,-0.817986,-0.423363,-0.356742,-0.609972,0.689806,-0.371279,-0.001005,-0.021215,0.025128,0.013955,0.000056,0.018264,-0.021891,-0.008676
2,-0.042755,-0.002190,-0.022798,-0.059252,0.022685,0.034501,0.090224,-0.332487,0.184260,-0.021743,0.046199,0.884153,-0.501170,0.517068,-0.044910,-0.649118,0.123037,-0.405569,-0.058111,-0.096189,0.009798,-0.041342,0.077582,0.020138,0.005245,0.015119,-0.049152,-0.009126
3,-0.012135,-0.004889,-0.004794,-0.014689,0.006604,0.011240,0.293240,0.582607,0.115221,0.070966,-0.080003,0.320317,0.131138,0.241652,-0.555454,0.022460,-0.195461,-0.248763,0.110866,0.486047,-0.009270,-0.012440,0.004974,0.001572,0.010358,0.003822,-0.012433,0.002420
4,-0.018273,-0.010017,-0.011988,-0.029625,0.021155,0.021280,0.200524,0.024633,0.060516,-0.543861,0.192555,0.009705,-0.391736,0.535841,-0.477055,0.303170,-0.225466,0.352802,0.490324,-0.363404,0.002105,-0.012150,0.042273,0.005795,0.004504,0.007525,-0.022602,-0.009354
5,0.934867,0.615948,-0.085808,0.252515,0.610504,-0.463928,1.744858,112.636299,237.521641,254.283676,253.883132,254.127744,253.808199,156.466959,125.469322,38.283254,0.107340,0.322355,0.091701,0.175340,0.145826,0.156505,-0.078118,0.117201,-0.619487,-0.067366,-0.111073,-0.150020
6,-0.113179,-0.195971,-0.025192,0.060574,0.061515,0.387059,49.467686,239.504615,253.020812,252.678175,253.106538,253.128694,252.120521,253.303907,252.821041,249.150246,142.060279,0.473843,-0.520162,-0.278186,-0.198972,-0.132763,-0.579963,-0.044830,0.097071,-0.114516,0.007374,0.248226
7,-0.575947,-0.682297,-0.367323,-0.434442,0.072409,0.569807,57.833065,241.767660,212.864927,141.393143,142.556945,141.407214,171.552932,252.345277,252.537246,252.716484,251.073080,86.806403,0.512169,-0.572321,0.108618,-0.586741,0.197459,-0.150838,0.140030,0.053821,-0.614970,0.294964
8,0.696838,0.430646,0.334764,0.782113,-0.454245,-0.046018,1.053270,16.794416,12.882847,0.359406,0.169871,-0.847558,4.846220,127.184890,252.459657,252.645988,216.695005,6.936852,-0.228133,0.112352,0.717100,0.206333,0.252199,0.125470,-0.448563,-0.390832,0.668994,-0.062730
9,0.682570,-0.037358,0.492431,0.780016,-0.447959,-0.295445,0.868156,-0.418877,0.376180,-0.130309,-0.030361,28.787315,130.783300,246.735996,252.730366,252.398712,97.248375,0.585604,-0.712826,-0.113664,-0.195951,0.511447,-0.611418,-0.099084,-0.048076,-0.046504,0.603068,-0.479840
10,-0.382019,0.449649,-0.484340,-0.318215,-0.403588,-0.022105,-2.121467,0.235935,0.150256,-0.307934,29.470129,204.107299,252.433337,253.084682,252.419778,165.600754,11.218953,-0.599755,0.253143,0.852783,-0.158092,-0.416414,0.237411,0.188810,0.002464,-0.067719,-0.267723,-0.190786
11,-0.141602,0.347588,-0.659048,-0.539210,0.527941,0.585350,3.144411,-0.803193,0.131090,0.580319,78.667530,252.617108,253.741605,251.600130,252.758533,202.806629,72.608617,-0.001212,-0.169332,0.547403,0.049189,-0.558904,0.998135,0.224102,0.059157,-0.157278,-0.512658,-0.067170
12,0.489729,0.312078,-0.028812,0.129580,-0.378012,-0.167531,-0.092416,-0.358035,-0.007333,0.278969,13.996093,171.070761,252.563765,252.413567,253.162597,253.257627,246.376563,114.843009,0.007166,-0.102473,-0.346340,-0.530473,-0.691829,-0.204021,-0.105604,0.108505,-0.300365,0.362067
13,-0.508535,0.020100,-0.416374,-0.495070,-0.406923,-0.068068,-0.421293,0.547337,-0.609151,-0.069636,-0.165175,15.064721,50.677948,147.812799,232.874674,252.447205,253.249566,246.779857,115.045799,-0.676276,0.169085,-0.356822,1.062513,-0.046957,-0.075948,-0.280262,-0.346770,-0.094423
14,0.552606,0.404072,0.414436,0.190736,-0.457076,-0.136612,-2.259675,0.430643,-0.495993,-0.063944,-0.622527,0.425446,-0.360826,0.446704,68.928848,199.653319,252.944841,252.979810,234.087515,26.796705,-0.159200,0.314822,-0.262363,-0.129292,-0.336826,-0.222376,0.550534,-0.002785
15,0.227445,0.017350,0.228348,-0.151657,0.099641,-0.130914,-0.019159,-0.036997,0.107092,0.114704,0.017457,-0.272195,0.704418,-0.132032,-0.329326,11.967359,190.552282,252.581502,252.922396,103.823576,-0.033972,-0.139320,0.131837,0.081294,0.042401,-0.126824,-0.110508,-0.039802
16,0.015585,0.004228,0.089950,-0.318202,0.110009,-0.112682,-0.334280,-0.578193,0.225228,0.395893,-0.227253,0.897508,-0.628441,0.625699,0.204031,-0.249107,168.658234,253.278981,252.261327,103.476654,-0.024769,-0.219992,0.349301,0.119605,0.086702,-0.141066,-0.228867,-0.082117
17,0.092630,0.012020,0.127203,-0.225312,0.085290,-0.159609,-0.488090,0.106255,0.416031,-0.030126,0.103234,0.272320,0.015863,-0.747001,-0.193305,-0.239563,169.302173,253.170003,252.781060,103.664892,-0.022517,-0.154452,0.245040,0.094247,0.066677,-0.162433,-0.152581,-0.071116
18,0.175377,0.007840,0.194389,-0.172499,0.093044,-0.141134,-0.131816,-0.114113,-0.331677,-0.012187,0.498882,-0.282246,0.192636,-0.232042,-0.032696,7.771251,182.349879,252.948453,253.220441,103.588583,-0.028170,-0.134889,0.170706,0.084357,0.053928,-0.143346,-0.117044,-0.053684
19,-0.283020,-0.094776,0.356739,-0.680151,-0.219793,0.313944,1.917444,-0.460604,0.235237,-0.202660,-0.251089,0.480727,-0.110715,-0.191314,6.872924,73.134439,252.860936,253.404074,235.710420,37.304231,0.217371,-0.317673,0.647884,0.241343,-0.277890,0.348821,-0.355289,-0.175368
20,0.142360,0.082477,0.183065,-0.034547,-0.280124,-0.033539,2.145935,0.099518,0.111058,66.334189,41.021168,-0.370087,0.519344,7.067247,74.682440,252.912551,253.108164,250.328661,135.728994,0.277644,-0.835901,-0.029145,-0.607468,-0.423717,0.274020,-0.291987,0.196863,0.457034
21,-0.037323,-0.687513,0.543720,0.473013,0.201789,-0.031973,0.383349,0.018120,55.307788,237.702362,220.249415,46.417490,54.393525,173.782090,252.489103,252.952017,252.731287,142.520490,0.792859,-0.225513,0.101910,0.202393,0.196195,-0.038993,0.439060,-0.401219,0.188381,0.078588
22,-0.009359,0.103030,0.248872,-0.395950,0.580775,0.480032,-3.015528,1.457607,90.882087,252.472604,253.402162,252.817258,252.324310,253.198480,252.604320,252.263868,156.666748,39.944358,0.435904,-0.176489,-0.381058,-0.506079,0.418419,0.343334,0.286292,0.102195,-0.497286,-0.059225
23,-0.734011,-0.358311,0.336642,-0.023007,-0.079029,0.253991,0.273383,-0.598016,42.148575,226.578899,251.675192,252.550469,253.104539,252.716805,251.227433,156.156553,38.677812,-0.139378,-0.064159,-0.274038,-0.088066,-0.004129,0.013902,0.382251,0.454980,-0.072548,0.049193,-0.186639
24,0.937612,-0.244242,0.187744,1.040517,0.349872,-0.337891,-0.541192,-0.216602,-0.380147,0.046674,101.637515,190.588821,223.277634,155.611909,98.619949,0.287653,-0.342267,0.148605,0.206031,-0.745404,0.371305,0.847186,-0.799408,-0.219996,-0.283509,-0.198118,0.630890,-0.047406
25,0.009450,-0.003133,-0.005435,0.005891,0.015187,0.000613,-0.018098,-0.051976,0.144459,-0.303174,0.831813,0.346311,-0.094392,-0.029999,0.068469,-0.303033,-0.417423,-0.180642,-0.588267,-0.383067,0.009201,0.008787,0.011747,-0.002916,-0.003577,-0.006142,0.003038,-0.001394
26,0.027358,-0.007451,0.048766,0.082510,-0.070939,-0.043431,0.141518,0.978890,-1.251984,0.445817,0.022924,-0.361372,1.464950,-0.737252,0.352218,0.013261,0.590543,-0.178419,0.408738,-0.500357,-0.004882,0.056404,-0.129711,-0.019973,-0.008152,-0.009533,0.077583,0.015827
27,0.064088,0.016019,0.015955,0.059353,-0.002505,-0.035605,-0.499163,-0.439662,0.541512,-0.316330,0.355193,-0.429408,0.429289,-0.669077,0.296587,0.479260,-0.433873,-0.006207,-0.000728,-0.191036,0.004510,0.045191,-0.048326,-0.016424,-0.020443,-0.018207,0.046491,0.000299
