,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.019443,-0.007738,-0.014937,0.051816,-0.046370,-0.019661,0.000868,0.183165,0.106474,0.148479,-0.954985,-0.386779,0.194751,0.527583,-0.766861,0.095943,-0.394938,0.155025,-0.173483,-0.356876,-0.379597,-0.527777,-0.123430,-0.038797,0.022351,-0.001795,-0.032021,-0.009380
1,0.006426,-0.033711,-0.025777,0.045608,0.045587,-0.004498,0.008924,-0.717501,-0.499762,0.093079,-0.415179,0.656053,-0.343592,-0.310979,-0.266758,0.326694,-0.435867,0.223173,-0.922064,-0.318114,0.684844,0.088918,0.413384,-0.033618,0.007946,0.013308,-0.025738,-0.017905
2,-0.086138,-0.072758,-0.044280,0.015274,0.221558,0.103989,0.014914,-1.085105,-0.043600,-0.501976,0.277553,-0.651583,1.467210,-1.073134,0.057471,1.208006,-1.446711,1.112938,0.584226,-0.482873,0.677099,-0.084276,0.134252,-0.045029,-0.076767,0.136451,0.022106,-0.045725
3,0.052580,0.020938,0.005971,0.055931,-0.178782,-0.079441,-0.019307,0.029530,-0.796473,0.250461,-0.429502,-0.178825,-0.207125,1.243370,-0.730929,-0.687500,0.755846,-0.542722,-0.143694,-0.332649,0.046104,0.083527,-1.020256,-0.030460,0.061602,-0.087111,-0.055753,0.017029
4,0.010269,-0.137309,0.056466,0.422578,-0.199350,-0.261810,0.006777,0.980681,-0.039506,0.881341,-0.777884,-0.542812,0.314553,0.654284,0.387310,-1.032096,0.090150,-0.659520,-0.137510,-0.106742,1.129216,-0.745699,0.654211,-0.321084,0.058360,-0.175378,-0.283558,-0.000822
5,-0.294508,-0.051639,0.118063,0.021461,0.110277,-0.779256,-0.470189,0.088915,0.598901,28.525539,85.871663,197.800639,197.950197,197.163614,168.748706,114.873382,85.892887,57.471605,0.840397,-0.175116,-0.697310,-0.253696,-0.598432,-0.371332,0.670636,-0.666699,-0.131622,0.382761
6,0.295167,0.489942,-0.044744,-0.246359,0.091246,-0.271273,0.688828,0.224072,29.215971,225.921069,255.093931,254.597154,256.012225,255.250430,255.076640,253.395701,255.335660,255.639828,169.884183,113.036286,29.122602,-0.058698,-0.692151,0.486420,-0.035802,-0.201373,0.325154,-0.071486
7,-1.052758,-0.135322,-0.111035,0.277372,0.112660,-0.403937,-0.142127,0.471487,225.860962,254.535460,140.522570,0.125338,-0.118407,-0.023021,57.301550,86.440182,169.825024,225.546808,254.459090,255.266246,169.661869,0.497947,-0.118151,-0.937941,-0.163557,0.314254,-0.738531,-0.597746
8,0.365923,0.005314,-0.411338,-0.257506,0.249820,0.789122,-0.690001,141.024871,255.371966,254.986562,28.948954,0.259839,0.522182,0.084123,-0.141954,-0.499031,0.407249,0.869350,169.471478,254.144395,255.653231,196.725846,0.143215,0.117597,0.464900,-0.116185,0.093455,0.066797
9,-0.201589,0.093627,0.369950,0.954533,-0.172159,-0.669883,0.006362,57.534130,255.071600,254.087565,170.338512,0.417834,-0.372110,0.158567,-0.663433,0.278242,-0.041936,-0.395291,-0.271536,114.782473,254.429892,254.987498,113.629783,-0.079568,-0.237430,-0.245611,-0.556081,0.428831
