,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.047997,0.018976,-0.009963,-0.010307,-0.034782,0.016501,0.148002,-0.929024,-1.197633,0.437633,1.543593,-0.847936,0.556240,-0.000179,-1.582760,-0.590318,-0.517884,0.167723,0.117169,-0.001984,0.324664,0.184627,-0.195424,-0.979128,-0.228421,0.004299,-0.012330,-0.056213
1,0.003930,-0.007960,-0.014037,-0.004935,0.021613,-0.004502,-0.344989,0.224091,0.853082,0.759519,0.095914,0.162875,-0.466840,0.392678,0.241253,-0.262378,0.110342,-0.073485,0.132153,0.446666,0.303969,0.082472,-0.009618,-0.874113,-0.314912,-0.016029,-0.012742,0.023459
2,0.005523,0.028155,-0.003678,-0.001668,0.017628,0.008533,-0.041880,-0.325381,0.382030,-0.131263,-0.046161,-0.330545,-0.225130,-0.060771,-1.113404,1.042723,-0.573513,-0.531856,-0.235621,0.491047,0.438986,-0.241207,-0.255330,-0.233016,-0.148415,-0.017082,0.024848,-0.057234
3,0.009315,0.035362,-0.007840,0.048589,0.026532,0.043301,1.336384,-0.114930,-0.399727,0.705503,-0.255984,-0.539502,-0.002985,0.752638,-0.926662,-0.289327,0.038113,0.641491,-0.505074,-0.346930,0.431783,-0.103569,-0.278640,0.198630,-0.906844,0.013159,-0.006687,-0.115086
4,0.789089,0.338529,-0.679278,-0.134065,1.154569,-0.403994,27.567281,85.379075,254.426906,138.609609,86.099902,85.422785,85.517929,27.960649,1.230205,0.041818,0.048899,0.079018,0.023302,0.071754,-0.642590,1.141375,-0.672128,-0.592385,1.359118,-0.669216,-0.149328,-0.428606
5,-0.161639,0.638449,0.227036,0.069601,-0.313460,0.492122,84.462721,250.402248,253.718327,250.539973,252.180825,251.274097,251.963500,197.104643,169.321039,55.522059,-0.488004,2.556033,-1.812952,1.443588,-0.054400,0.050431,0.202405,0.209426,0.975827,-0.359604,0.082919,-0.565167
6,-0.576978,-0.197060,0.080798,-0.143185,0.015411,0.283359,85.392803,252.800581,253.425848,254.538413,253.048583,252.633665,254.418110,253.237734,253.000613,84.802162,0.039082,-1.389910,1.697103,-1.087755,1.255141,-0.223054,-0.564914,-0.078470,0.969100,-0.258910,0.222352,0.066079
7,-0.433240,-0.431783,-0.238950,-0.201655,0.122987,0.327961,84.750647,250.555646,253.731977,250.082245,253.831103,250.730926,253.417456,250.097005,196.484471,28.509774,0.501715,-1.213175,0.255734,0.626842,-0.807258,-0.029918,0.035792,-0.417300,-0.372939,-0.007961,-0.034206,0.217042
8,0.137663,0.172930,0.674636,-0.100159,0.818902,-0.261192,-0.189325,169.552116,253.182445,253.426135,225.697546,55.831326,-0.128074,-0.214687,0.588262,0.625686,0.155040,0.155246,-0.244901,0.615824,-0.375272,-0.129483,0.316550,0.743154,-1.437677,0.185656,0.079593,0.396315
9,0.158292,0.135793,0.663962,-0.216075,0.670892,-0.285297,1.654283,166.934066,252.691759,250.611321,225.119263,56.269827,0.705399,-0.442255,0.623446,-0.352967,0.405047,-0.801613,1.021819,0.456479,0.941926,0.160193,-0.079944,-0.351867,0.440890,0.147810,0.149066,0.416689
10,0.935124,-0.207117,0.770469,0.395946,-0.297505,0.562781,-0.164713,1.013554,197.751471,253.157274,253.041740,138.540588,1.123222,58.220934,84.897830,196.882917,252.708886,139.020283,84.936530,85.837138,85.024057,28.571948,0.867210,0.104828,-0.393556,0.788431,0.616485,-0.400920
11,1.324357,0.744953,0.121652,0.032252,0.265133,0.218206,0.127005,0.230290,28.213983,195.198663,252.631180,250.552890,169.469450,223.459849,253.876172,251.140870,253.621519,250.381570,253.792148,251.103498,252.014622,195.421388,167.480313,56.109725,-0.529367,-1.494513,-1.306450,-0.468258
12,0.034455,-0.079829,0.686879,0.236207,0.525009,-0.795501,-0.134491,0.182832,0.371898,114.031787,253.249110,252.118552,254.061851,252.463242,254.585967,252.066480,254.924810,253.225569,253.872834,252.773491,253.572671,253.641488,254.536195,252.566740,56.864945,0.828905,-0.320326,-0.435313
13,-0.351354,-0.837018,-0.041146,-1.503390,-1.143857,-0.923673,0.645136,-0.060188,0.214259,-0.204681,139.790571,251.221917,253.132260,250.722304,253.024057,250.669473,196.089753,83.300936,84.018673,83.470780,83.939544,82.717477,84.096313,83.950568,53.476118,-0.212374,0.891543,1.627201
14,-0.138633,0.033409,0.081901,-0.133477,0.938871,0.263558,0.391090,-0.367927,1.159509,-2.618147,86.072560,253.177997,253.240725,252.836663,254.567539,252.106130,1.217381,-0.050849,-0.865906,0.269177,0.210386,0.153610,0.378056,0.224817,-1.921764,-0.807906,0.608365,-0.959454
15,0.117216,-0.147448,-0.457505,0.264482,0.082966,0.106424,-1.233707,-0.145249,-0.882310,2.045844,83.966041,250.917363,253.927725,251.112726,252.447589,251.229373,168.775044,56.464466,0.340335,-0.989225,0.903058,0.560718,-0.102461,-0.661895,3.419506,-0.059957,-0.456357,0.647261
16,0.139229,0.103249,0.905347,0.153496,-0.528023,0.075326,1.186459,0.880457,-0.386147,-0.686654,85.315152,253.161038,253.590763,252.922988,254.728841,252.958330,254.617133,251.444892,198.977127,28.990202,-0.770980,-0.407215,-0.460504,1.180885,-0.606731,-0.360704,-1.016159,0.010057
17,-0.068886,-0.029538,0.566054,-0.392305,-0.300888,0.728131,-0.988561,-0.542988,-0.110530,1.417602,83.711059,251.393734,253.684331,251.301610,84.046743,196.629356,252.724216,251.349528,253.457959,195.207072,1.197066,0.552139,-0.224668,0.354886,2.316687,-0.296859,0.708369,0.104006
18,0.004545,0.279265,-0.841907,0.225198,-0.094995,0.035488,1.102471,-0.714555,0.750732,-1.631420,87.236789,253.092420,253.750636,252.180220,58.183363,-1.008459,169.650845,225.600580,252.415753,253.544636,167.750952,-0.207724,0.614786,0.073502,-2.509895,0.301344,0.044707,0.053914
19,-0.424613,-0.604268,-0.203005,-0.236348,-0.136255,-0.460569,-0.701592,0.614901,-0.780188,2.579649,83.165326,250.213334,253.894587,252.538707,166.161557,0.858140,0.154184,167.147303,252.909109,250.492939,168.066017,0.501601,0.411525,-0.717420,1.443643,0.055178,0.580979,0.885373
20,-0.091772,1.908280,-0.082621,0.742370,-0.435745,-0.090177,-0.574603,-1.457886,-0.174624,1.441970,56.222619,225.399899,254.190360,253.438744,253.343900,252.402607,254.126300,251.143334,254.932971,252.078321,168.404936,-0.414270,-0.131014,-0.173201,1.104832,-0.755190,0.674922,-1.004525
21,0.055861,0.535077,-0.224097,0.789319,-0.165335,0.050870,0.446147,-1.089934,0.200561,-1.505107,1.831784,167.929706,252.477317,251.418408,253.214271,251.036440,253.272607,251.273613,252.177765,250.505804,55.831565,-0.381740,0.099758,0.488173,-3.330740,-0.156352,0.062440,0.757279
22,0.971947,0.216859,-0.648511,-0.096570,-0.483928,-0.261627,0.364577,1.342828,-0.192120,-0.467914,0.099123,-0.225514,197.712250,251.886175,253.867352,254.032112,253.500270,253.037347,253.419746,195.316550,0.741259,-0.023795,-0.273272,-0.114005,0.557406,0.270281,-0.155945,-0.492330
23,-0.902897,-0.715313,0.888046,-0.742950,0.311232,-0.307854,-2.087555,0.033569,0.187569,0.487090,-0.667479,-0.190955,28.253090,195.732156,252.953387,250.447623,252.804808,251.211313,251.495114,82.845122,0.375015,-0.089937,-0.504867,0.138310,-0.472759,-0.695097,0.639024,-0.228593
24,-0.032479,-0.009398,0.022089,-0.025019,-0.038513,0.016837,1.767756,0.579296,-0.361380,-0.321515,-0.237481,0.285187,-0.682350,0.053335,-0.169870,0.190111,0.382240,-0.312816,0.258583,-0.289539,-0.227814,0.501648,0.379328,0.808525,0.602625,-0.012754,0.051122,-0.024430
25,0.020119,-0.022004,-0.009088,-0.059643,-0.031954,-0.035939,-0.808520,-0.745048,0.789269,-0.931771,0.952965,-0.166613,0.679244,0.344242,-0.021717,-0.110305,-0.165320,-0.288767,0.645516,-0.718964,-0.018636,-0.191975,-0.191293,-0.479803,0.814200,-0.010013,0.010251,0.032889
26,0.050690,0.061773,-0.013812,-0.026585,-0.030183,-0.005279,-0.153360,0.400677,-0.511264,-0.450739,-0.225470,-0.792962,0.840153,-1.486520,-1.109820,0.463743,-0.290530,-0.042114,0.245179,-0.346726,0.327951,0.815903,0.657757,-1.633022,-0.090131,-0.064181,-0.032474,-0.032132
27,-0.017193,-0.030922,0.019927,-0.038039,-0.060993,0.006495,1.166007,-0.489106,-0.315951,-0.524850,0.209158,0.142531,-0.282323,-0.069609,-0.247389,0.355902,0.604055,-0.300881,0.411447,0.039931,-0.773520,-0.005100,-0.215010,0.491956,0.882302,0.007890,0.054181,0.008213
