,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.020397,0.017058,0.023059,-0.005563,0.029823,-0.597687,0.708057,0.147257,-0.446700,0.354451,0.040204,0.402048,-0.313562,0.294415,0.169860,-0.623162,1.018271,-0.225666,0.401129,0.081673,0.106348,-0.795968,-0.658126,0.031539,0.034477,-0.026476,0.021528,-0.011839
1,0.013159,0.026725,-0.020722,0.012764,0.036181,0.294495,-0.110342,-0.077205,0.260984,-0.526290,0.280238,-0.473071,0.124917,0.520258,-0.113669,-0.756679,1.053337,-0.383241,0.042856,0.601415,-0.234990,-0.865423,-0.191776,0.026033,-0.043417,-0.002477,-0.005238,-0.033542
2,0.042858,0.049219,-0.005525,-0.007276,0.087450,0.706025,-0.720102,-0.352929,0.911221,0.083638,-0.435978,-0.333221,0.231658,-0.406120,0.095009,-0.458783,0.902050,-0.294535,-0.212457,0.089248,-0.203245,0.995398,-0.067612,0.093285,-0.057082,0.008686,-0.049008,-0.071928
3,0.049134,-0.278828,0.270084,-0.600506,0.465310,-0.067933,0.243980,-0.702674,1.812926,-0.508708,-0.181726,0.938210,-1.356294,7.177479,53.180711,180.056296,253.241254,254.171439,242.541434,56.628242,-0.633471,1.192147,-1.392867,0.337884,0.517474,-0.497200,-0.220828,0.154820
4,0.008964,0.664876,0.599258,0.146289,0.277940,0.537671,-0.391511,0.124042,-0.327030,-0.040409,-0.070074,3.943078,36.488103,141.067743,252.681501,252.872909,252.472431,252.920027,252.664433,234.645871,43.194921,0.426911,0.303269,0.243169,-0.365038,0.185304,-0.798878,0.346620
5,0.385179,0.035278,-0.135525,-0.298598,0.020909,0.548035,-0.585618,-0.157634,0.359919,-0.195054,2.257287,128.800442,251.709957,254.013478,252.538778,207.614041,146.770983,144.869393,252.861357,252.701001,150.102312,0.435596,-0.683670,-0.486907,0.320823,0.734761,-0.133331,-0.772346
6,0.353640,0.228471,0.244352,0.067192,0.367414,-0.158432,-0.442802,0.370639,0.540666,0.554397,4.565546,221.912801,208.000149,100.429657,64.017998,11.204545,-0.397989,2.473673,173.711726,253.476319,205.119438,14.975487,-0.351830,0.725388,-0.409981,0.382974,-0.244144,0.342137
7,-0.361983,-0.069969,0.501231,0.143653,0.561451,-0.294606,-0.485184,-1.488709,1.953557,-0.585639,-0.793646,26.259108,17.181212,1.507405,-1.152049,0.161432,-0.445220,-0.248940,53.594047,252.947080,251.658894,150.899196,-1.947673,0.087016,-0.014213,-0.344459,0.181227,-0.502188
8,-0.062258,-0.233203,0.175206,0.013589,0.223370,-0.641234,-0.046927,-0.877157,-0.085184,0.702624,-0.610094,0.394996,-0.285718,-0.537477,0.989455,0.696503,0.507605,0.104224,18.473615,215.527345,252.773676,204.826609,14.116251,0.076500,0.052295,-0.126108,0.125206,-0.266900
9,0.491967,-0.404323,-0.333237,-0.106887,-0.301517,0.904098,0.210782,0.594105,-0.200730,-0.158324,-0.335814,-0.596261,0.746006,-0.968557,0.355190,-0.373689,0.013816,0.373738,-0.385647,165.964439,252.827522,252.200486,35.128211,0.116044,-0.064739,0.205606,-0.064202,0.319026
